flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.212', 43594))",1,256,11.992006288462443,108.99462365591398,9.107589721679688e-05,1.504093885421753,1.1286989730821264,0.22349292306928684,26,46984,1420.4089508635227,152.38186813186815,6.9141387939453125e-06,1.504093885421753,0.5764188213593144,0.6001816053255389,1,46984,1155.737381924614,137.70909090909092,6.9141387939453125e-06,1.004709005355835,0.3813761668612987,0.432281981239042,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43598))",1,256,12.010367515058215,109.39099099099099,0.00011110305786132812,1.4549870491027832,1.1351826789146726,0.20633216616659336,26,14456,440.1421895470792,122.29011786038078,5.0067901611328125e-06,1.4549870491027832,0.5708075491356547,0.5861390734952643,1,14456,359.1139148154683,117.97225572979494,5.0067901611328125e-06,1.0042321681976318,0.37963062650695506,0.432343809451123,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43602))",1,256,12.048215723071896,109.33575317604355,7.605552673339844e-05,1.75639009475708,1.1414900294217196,0.19138609882525348,26,30168,909.914989244636,136.65545454545455,5.9604644775390625e-06,1.75639009475708,0.5713948552667064,0.5858584360285118,1,30168,742.861769748975,127.53785584494246,5.9604644775390625e-06,1.0048720836639404,0.38059459455085526,0.43327705559841906,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43606))",1,256,12.008074820216391,109.13693693693693,6.222724914550781e-05,1.2343342304229736,1.1314835978759326,0.20599249083996768,26,4505,157.73688821260936,113.59799453053783,7.867813110351562e-06,1.2343342304229736,0.5721063348498657,0.5873881241501214,1,4505,128.743550390017,112.09927360774819,7.867813110351562e-06,1.0048539638519287,0.37979715394656055,0.4335497427732235,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43610))",1,256,12.091201773627736,109.35818181818182,7.605552673339844e-05,1.648029088973999,1.1424505445692275,0.19136436298780515,26,35690,1076.1960328234013,141.77888989990902,6.198883056640625e-06,1.648029088973999,0.5713535892507418,0.5854809771819288,1,35690,878.7378584026084,130.96543359611886,6.198883056640625e-06,1.0033750534057617,0.38068114626176147,0.4332194748844815,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43614))",1,256,75.48665030983955,87.375,9.393692016601562e-05,400.1654679775238,57.30724699156625,139.97155489406995,19,56456,15698.034579801353,6149.153846153846,8.821487426757812e-06,400.1654679775238,33.425009508927666,110.52724341535378,1,56456,12697.186407137462,3839.904761904762,8.821487426757812e-06,400.00191593170166,20.057536447048186,87.16533980635045,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43618))",1,256,11.97880904809359,109.52244165170556,0.00010204315185546875,1.475255012512207,1.1270784512698222,0.2226275004344655,26,24683,747.1777293418012,131.84109589041097,6.198883056640625e-06,1.475255012512207,0.5729441032549145,0.5892824824647619,1,24683,608.4426559105997,124.31598062953995,6.198883056640625e-06,1.0047810077667236,0.37965924172311893,0.43174422272918866,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43622))",1,256,12.016432836061936,109.50271247739602,7.390975952148438e-05,1.5998971462249756,1.1380986757036569,0.2001270942832519,26,24779,750.3943781794287,132.1965265082267,5.9604644775390625e-06,1.5998971462249756,0.5749047904088752,0.5928772405189208,1,24779,611.7109343252274,124.57680631451123,5.9604644775390625e-06,1.0049338340759277,0.38176651452899996,0.43359976133056205,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43626))",1,256,12.0246031242443,109.34657039711192,9.202957153320312e-05,1.254655122756958,1.1363788043396383,0.19721057924679125,26,33821,1016.8360677394501,139.53616636528028,7.152557373046875e-06,1.254655122756958,0.5677822216603551,0.5853856550084936,1,33821,830.1442016027759,129.460843373494,7.152557373046875e-06,1.0035839080810547,0.3787929347798794,0.4331237963326716,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43630))",1,256,12.015697794254823,109.60216998191682,8.20159912109375e-05,1.2573089599609375,1.1348285472047501,0.2004399932470938,26,32852,991.8097929449119,139.3573381950775,7.867813110351562e-06,1.2573089599609375,0.5716976997626089,0.5864780049030469,1,32852,808.856142815539,129.38484848484848,7.867813110351562e-06,1.0049731731414795,0.3799865281965026,0.4336957761916193,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43634))",1,256,12.115392150858263,109.10573476702508,7.605552673339844e-05,1.4321351051330566,1.127969904476693,0.2158700360380654,26,25383,766.4508026110618,132.38363636363636,5.9604644775390625e-06,1.4321351051330566,0.5707568707956413,0.5860326491891228,1,25383,624.4293029877294,124.54945717732207,5.9604644775390625e-06,1.003993034362793,0.3791667089882427,0.432709878555399,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43638))",1,256,12.016089328409015,109.30035971223022,7.915496826171875e-05,1.4996628761291504,1.1297895203839552,0.21014765917053366,26,16012,486.41282185611647,123.62794918330309,6.9141387939453125e-06,1.4996628761291504,0.5696451072796814,0.5856756468526182,1,16012,396.6738299853748,118.8232810615199,6.9141387939453125e-06,1.0056087970733643,0.3785129184814987,0.4327227129053936,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43646))",1,256,11.966591043670302,109.38599640933573,8.20159912109375e-05,1.4349889755249023,1.1283498144835877,0.2150842074862649,26,30323,917.0323110110235,137.34095063985376,5.9604644775390625e-06,1.4349889755249023,0.5741534793693215,0.5869985244976241,1,30323,746.6320866235876,127.90975166565718,5.9604644775390625e-06,1.0049281120300293,0.38034312479423754,0.4330339687176288,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43650))",1,256,11.95710072580926,109.61759425493716,9.012222290039062e-05,1.2524840831756592,1.1272516597946771,0.2182749488964476,26,35864,1078.0269727573432,141.26672694394213,5.9604644775390625e-06,1.2524840831756592,0.5673298343813797,0.5866928560566976,1,35864,879.3002451341127,130.6662657847264,5.9604644775390625e-06,1.0069282054901123,0.37720620388301845,0.4317232607781084,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43654))",1,256,13.21980186467315,110.10820244328097,6.914138793945312e-05,1.875817060470581,1.103785811187504,0.2388106158957329,26,6088,196.6037957403984,114.6952714535902,5.0067901611328125e-06,1.875817060470581,0.5534582595674747,0.5777140570184159,1,6088,160.62914499723675,113.16268221574344,5.0067901611328125e-06,1.0048410892486572,0.36845199424716946,0.4318383479671658,Malicious,iodine_txt-64-tunnel,Cloudflare
