flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.144', 41386))",1,256,40.715375158049625,120.81632653061224,9.608268737792969e-05,402.6063230037689,9.631350085139275,57.331731101160365,0,44326,4882.2011558517615,727.8518518518518,1.9073486328125e-06,402.6063230037689,5.7785930871963505,44.379611536786555,0,44326,3865.068927361378,499.04615384615386,1.9073486328125e-06,399.92632007598877,3.5837581712146136,35.041099710267574,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41388))",1,256,32.93184186940679,113.29729729729729,0.00010204315185546875,404.09411811828613,6.344368261833713,46.8768822841037,19,1386,238.75696947699055,156.8403361344538,4.0531158447265625e-06,404.09411811828613,3.9247646089327537,36.6444799014253,1,1386,189.76866115237232,140.14507772020724,4.0531158447265625e-06,400.00022196769714,2.412181682884693,28.773084622719143,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41390))",1,256,26.91512326803467,105.4927536231884,0.00010013580322265625,401.0398931503296,6.778733355157516,48.167606849876286,19,266,74.8674134720841,98.28,1.9073486328125e-06,401.0398931503296,3.7172373398657768,35.75612922918176,1,266,62.29872170358501,100.84536082474227,1.9073486328125e-06,400.0005052089691,2.3883620111435806,28.698762746700357,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41392))",1,256,49.76053934069305,133.06410256410257,7.200241088867188e-05,404.08702206611633,6.0151913754351725,45.66379465631343,19,1524,500.57359055880227,348.88079470198676,9.5367431640625e-07,404.08702206611633,3.087687986691793,32.540939335908426,1,1524,420.154647395818,275.3711790393013,9.5367431640625e-07,400.00038409233093,2.0314462101250363,26.41885032068897,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41394))",1,256,46.06450052498974,134.11904761904762,0.0001239776611328125,404.03451204299927,5.589306446443121,44.00291194604908,19,47360,5003.959956801548,1083.3882352941177,1.9073486328125e-06,404.03451204299927,2.744944307225696,30.667235341138362,1,47360,4118.124801174165,769.4566929133858,1.9073486328125e-06,399.9492130279541,1.8336459883588105,25.083529761822383,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41396))",1,256,48.895000504961295,137.27272727272728,9.083747863769531e-05,404.08842492103577,5.33415384950309,43.00076045179336,19,1532,587.2681381876786,543.2881355932203,9.5367431640625e-07,404.08842492103577,2.636672466993332,30.059650978050083,1,1532,517.4107810575409,408.4603773584906,9.5367431640625e-07,399.999773979187,1.7578461549498818,24.561078022820166,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41398))",1,256,34.69552306419471,116.12328767123287,7.987022399902344e-05,1.0861167907714844,0.8314474324385325,0.3756473027337688,26,1481,439.48762232566816,279.31944444444446,9.5367431640625e-07,1.0861167907714844,0.44741900817497626,1.2601724641915069,1,1481,366.77414815445,224.41935483870967,9.5367431640625e-07,4.0703489780426025,0.2962839592386175,0.5114958140320206,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41400))",1,256,47.32515296428299,134.0,7.295608520507812e-05,1.067229986190796,0.6251829589406649,0.4276841220120211,26,51526,4409.567991152165,993.7375,1.9073486328125e-06,1.067229986190796,0.4025398995141563,1.19525939655273,1,51526,3504.27207179149,669.2451361867704,1.9073486328125e-06,3.997817039489746,0.2500787191092968,0.46214686755024653,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41402))",1,256,50.2498474233717,134.58620689655172,0.00011014938354492188,1.0084218978881836,0.6955942553143168,0.4346823867514279,26,62281,4743.037372742987,916.9649122807018,9.5367431640625e-07,1.0084218978881836,0.3754027058096493,1.1643532380420114,1,62281,3879.1836745029254,653.1395348837209,9.5367431640625e-07,3.9984400272369385,0.24838368901946664,0.47462968567944064,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41404))",1,256,53.394487878967624,143.65116279069767,5.3882598876953125e-05,1.0637319087982178,0.7048156710232005,0.4370299177059164,26,1560,597.1153298515593,558.1929824561404,1.9073486328125e-06,1.0637319087982178,0.3759173407274134,1.1648946813324599,1,1560,525.7862227978771,419.4747081712062,1.9073486328125e-06,4.01242995262146,0.2496964568272233,0.47747640892302645,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41406))",1,256,48.67477054160747,136.93814432989691,0.00011515617370605469,1.2521228790283203,0.6174123957753181,0.4342878972079356,26,28032,2198.712932540054,728.3832335329341,2.1457672119140625e-06,1.2521228790283203,0.36321989168603735,1.1436378562853395,1,28032,1772.0777028595214,511.0719696969697,2.1457672119140625e-06,1.035106897354126,0.2293208207467663,0.3961439918680389,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41408))",1,256,49.07434123949969,137.1860465116279,0.0001049041748046875,1.0133159160614014,0.7022127544178682,0.4110599425881538,26,1536,596.3012675910267,565.7674418604652,1.9073486328125e-06,1.0133159160614014,0.35814910604242695,1.1496358271653941,1,1536,527.8930982022966,422.90697674418607,1.9073486328125e-06,1.567124843597412,0.23836841286388352,0.41340326990783177,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41410))",1,256,51.80436944778832,139.42528735632183,6.914138793945312e-05,1.0068421363830566,0.689965988314429,0.4501796820338311,26,19467,1556.7614569419559,696.121387283237,1.9073486328125e-06,1.0068421363830566,0.35674130223518197,1.1412075492352265,1,19467,1297.0978026920407,509.8423076923077,1.9073486328125e-06,2.0329630374908447,0.2369731890188681,0.430116246480512,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41412))",1,256,59.29763373349045,131.8181818181818,7.915496826171875e-05,1.0235791206359863,0.5760517492890358,0.4505649430719337,26,1556,565.6346471147435,506.1578947368421,1.9073486328125e-06,1.0235791206359863,0.3109825551509857,1.0553965907082121,1,1556,486.27246706164874,368.9,1.9073486328125e-06,1.001729965209961,0.20711973008145107,0.3855326872793599,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41442))",1,256,38.233436372073236,120.30188679245283,0.0001010894775390625,403.0012152194977,8.89613417478708,55.18845262241782,19,384,119.03436478597263,132.6,1.9073486328125e-06,403.0012152194977,4.672548041199192,39.961902833077964,1,384,99.00261853001619,128.33986928104576,1.9073486328125e-06,399.999920129776,3.0434143229534754,32.310535528997704,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41444))",1,256,27.536623080036055,105.62121212121212,0.00013208389282226562,404.1072940826416,7.136424075640165,49.6223397614437,19,266,75.01611560191584,98.32,2.1457672119140625e-06,404.1072940826416,3.740733863845948,35.75497475498707,1,266,62.90420240658791,100.84293193717278,2.1457672119140625e-06,399.9997298717499,2.4414082364032144,28.92301505819641,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41446))",1,256,27.53563514681431,105.6969696969697,0.00010514259338378906,404.09639596939087,7.125424905923697,49.622682943301164,19,287,75.96397892199452,98.81981981981981,2.86102294921875e-06,404.09639596939087,4.2103238539262255,37.93701003577582,1,287,62.55067440401177,101.38418079096046,2.86102294921875e-06,400.0011579990387,2.631548970937729,30.0426391233908,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41448))",1,256,49.63347445336728,132.2716049382716,6.604194641113281e-05,401.5274291038513,5.764835539460182,44.52896216449745,19,1534,511.1730322898922,379.69736842105266,3.0994415283203125e-06,401.5274291038513,3.054106006559157,32.434609156299466,1,1534,430.34934655071453,293.6824034334764,3.0994415283203125e-06,400.0020658969879,1.9878743239517869,26.190980252327634,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41450))",1,256,48.309134782893636,143.80898876404495,7.891654968261719e-05,402.0268540382385,5.246020430868322,42.541651858795674,19,65364,13719.648974757669,5292.934010152284,9.5367431640625e-07,402.0268540382385,2.355268121982107,28.496383683361092,1,65364,11633.485411963635,3690.583916083916,9.5367431640625e-07,399.998859167099,1.6198238523382888,23.643053110669005,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41452))",1,256,52.09375633741406,139.67032967032966,4.887580871582031e-05,401.91144013404846,5.132993234528436,42.0606475366288,19,59029,4435.190568521261,890.4147727272727,1.9073486328125e-06,401.91144013404846,2.639732822690691,30.123458346367524,1,59029,3618.5832517737563,634.5430711610487,1.9073486328125e-06,399.7131109237671,1.7367270342389445,24.451051436419398,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41454))",1,256,47.63593757516015,137.79787234042553,0.00011587142944335938,1.2923071384429932,0.6458628818552982,0.43446951323959543,26,1595,590.7951771313881,564.2422360248447,3.0994415283203125e-06,1.2923071384429932,0.3886109247803688,1.1477645142635242,1,1595,513.3567980077266,407.043137254902,3.0994415283203125e-06,2.123425006866455,0.24485927585541734,0.41969872911022044,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41456))",1,256,46.33687614236467,136.632183908046,0.00010800361633300781,1.0191888809204102,0.6983161277549211,0.42938640857755006,26,63498,11465.67473336219,4167.567164179104,9.5367431640625e-07,1.0191888809204102,0.3104569053649902,1.0697374954517156,1,63498,9755.798255689273,2949.8888888888887,9.5367431640625e-07,2.0497448444366455,0.21640992330757167,0.41083340214681086,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41458))",1,256,49.792710796289306,141.63529411764705,7.319450378417969e-05,1.2922990322113037,0.7125582155727205,0.4341845771418026,26,57999,11540.308079172342,4273.732984293194,9.5367431640625e-07,1.2922990322113037,0.32594023629238733,1.0817084703538038,1,57999,9787.912690011834,3001.1666666666665,9.5367431640625e-07,2.086869955062866,0.22525741837241434,0.41654248609189376,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41460))",1,256,55.10761154165901,145.42708333333334,8.797645568847656e-05,1.0117180347442627,0.6251183258859735,0.42477446946941233,26,58360,4460.366165167412,868.4294117647058,9.5367431640625e-07,1.0117180347442627,0.3694742967391155,1.1498397931868336,1,58360,3582.796305999913,607.4962406015038,9.5367431640625e-07,3.072327136993408,0.23569772108545844,0.4292039519180931,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41462))",1,256,49.66168279564475,139.75,4.00543212890625e-05,1.1108760833740234,0.7212587494448007,0.4267181132642003,26,1534,596.2410028783391,557.9565217391304,9.5367431640625e-07,1.1108760833740234,0.39307447522878647,1.1858234192955777,1,1534,523.3233752681422,414.57142857142856,9.5367431640625e-07,3.043348789215088,0.2578208612613991,0.45718578438475316,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41464))",1,256,51.644237137251864,141.10344827586206,0.0001308917999267578,1.0157279968261719,0.697119626888009,0.4374237301253499,26,62492,12355.364122841735,4328.641791044776,9.5367431640625e-07,1.0157279968261719,0.31503949999809266,1.0742090931305806,1,62492,10499.441759460746,3063.65625,9.5367431640625e-07,3.063710927963257,0.21959812549763855,0.43256643086060914,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41466))",1,256,48.63217448420057,139.42222222222222,7.510185241699219e-05,1.0217480659484863,0.6728907970899947,0.43663472815231885,26,1612,582.1529305022061,551.5408805031446,1.9073486328125e-06,1.0217480659484863,0.39796756943569905,1.1936110617050344,1,1612,506.42089484929016,402.58232931726906,1.9073486328125e-06,3.007537841796875,0.2536107176734555,0.4502244483283183,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41468))",1,256,60.18637719617289,132.0,9.012222290039062e-05,1.5384550094604492,0.6568819085756937,0.4785303567443357,26,1529,536.5225155780716,491.4166666666667,4.0531158447265625e-06,1.5384550094604492,0.3031091892972906,0.9458207582260143,1,1529,468.62053623445894,368.32876712328766,4.0531158447265625e-06,1.4160490036010742,0.21896063619189793,0.408513426183559,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41498))",1,256,38.01572214644227,120.0925925925926,8.916854858398438e-05,404.1318578720093,8.750500377619042,54.83212990358307,19,384,118.84257273143159,132.1764705882353,9.5367431640625e-07,404.1318578720093,4.59168031664178,39.56955476920918,1,384,98.83290072946822,127.99358974358974,9.5367431640625e-07,399.9987938404083,2.992106580734253,31.99895990002312,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41500))",1,256,27.73839754248345,105.47692307692307,0.00010991096496582031,402.06834602355957,7.216651640832424,49.74754451481239,19,60805,5408.46367872578,584.648,1.9073486328125e-06,402.06834602355957,3.724579863009914,35.75643676445748,1,60805,4392.759331958007,420.72105263157897,1.9073486328125e-06,399.9999928474426,2.4437338889591276,28.998686571990426,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41502))",1,256,27.715631203668295,105.46153846153847,0.00012302398681640625,403.05236196517944,7.231766797602177,49.86958478522391,19,266,75.28663705148725,99.39516129032258,1.9073486328125e-06,403.05236196517944,3.7627034478071257,35.89874644129589,1,266,63.17612841919025,101.48148148148148,1.9073486328125e-06,399.9989490509033,2.4618780587581877,29.075091579840727,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41504))",1,256,36.6778746506513,114.34666666666666,9.703636169433594e-05,403.0893280506134,6.255798417168695,46.447232486463776,19,1534,415.76569432961935,252.94202898550725,1.9073486328125e-06,403.0893280506134,3.378920372385178,34.0336294097199,1,1534,341.83368944923836,204.14084507042253,1.9073486328125e-06,400.0003020763397,2.1836277493890726,27.39098429906002,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41506))",1,256,44.697179450459785,133.18627450980392,4.00543212890625e-05,401.03159189224243,4.562245524755799,39.649231124084515,19,60877,4663.55209958758,902.8343195266273,1.9073486328125e-06,401.03159189224243,2.7426764227095104,30.762738202671304,1,60877,3701.7081799401208,613.1512915129151,0.0,399.9988579750061,1.7066177703716137,24.287459694639107,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 41508))",1,256,48.63365318606265,133.96666666666667,5.5789947509765625e-05,401.0689640045166,5.180610190616565,42.204180443917835,19,65306,12297.741177396136,4375.71568627451,9.5367431640625e-07,401.0689640045166,2.2712157935344526,28.00198590489258,1,65306,10428.840085683189,3077.221088435374,9.5367431640625e-07,399.96770000457764,1.573632446979093,23.31767438722579,Malicious,iodine_txt-32-tunnel,Cloudflare
