flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.210', 32938), ('8.8.4.4', 443))",1,275,73.01084320346727,103.91489672286694,1.811981201171875e-05,1.0014419555664062,0.04698236225295241,0.056455151527438255,26,3247,114.03194702610502,104.27203937702028,9.5367431640625e-07,1.0014419555664062,0.0236424446648952,0.049045400200095186,1,3247,102.1499984151977,104.15247403787416,9.5367431640625e-07,1.0014419555664062,0.015728139059364873,0.03903416126179126,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.210', 32942), ('8.8.4.4', 443))",1,275,72.8667102779661,104.23884031293143,2.193450927734375e-05,3.4879870414733887,0.04928093617831288,0.072152721828516,26,58278,555.3512828249154,135.24358571989015,9.5367431640625e-07,3.4879870414733887,0.025204410567570418,0.07274258400951085,1,58278,453.93654681400324,124.75147944352159,9.5367431640625e-07,3.4879870414733887,0.016675982167224674,0.046880469418660066,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.210', 32946), ('8.8.4.4', 443))",1,275,73.26843318633814,104.17184858507902,2.5987625122070312e-05,1.0014889240264893,0.04722206806722931,0.054661682803633226,26,21717,167.59236592383718,100.58764675478106,9.5367431640625e-07,1.0014889240264893,0.023716763779314677,0.048174328785264176,1,21717,143.15726802606247,101.78602147895111,9.5367431640625e-07,1.0014889240264893,0.015787884344718298,0.038394835720424986,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.210', 32950), ('8.8.4.4', 443))",1,275,72.90999640797921,103.82704840008786,1.5974044799804688e-05,1.0014750957489014,0.04705858434859814,0.055605966909147146,26,6072,126.45454904952915,108.50750517598344,9.5367431640625e-07,1.0014750957489014,0.02375757433761928,0.04927157816584727,1,6072,111.41853060981845,106.93715759734677,9.5367431640625e-07,1.0014750957489014,0.0157879330745002,0.038636169030538466,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.210', 32954), ('8.8.4.4', 443))",1,275,73.24911111128448,104.50879952070696,2.3126602172851562e-05,1.0014209747314453,0.04780592255566633,0.06000325417581324,26,4517,164.89731742160592,129.25121525140514,9.5367431640625e-07,1.0014209747314453,0.024239997379163464,0.05266521999212489,1,4517,141.36480300614724,120.92601738692201,9.5367431640625e-07,1.0014209747314453,0.01608468596823044,0.040780615039171984,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.210', 32958), ('8.8.4.4', 443))",1,275,72.95573615103731,104.55249036354017,2.3126602172851562e-05,1.0014519691467285,0.04841588255319285,0.06001553252591208,26,51179,361.85070767642605,135.60347967605688,9.5367431640625e-07,1.0014519691467285,0.024819855189994168,0.053552628656792126,1,51179,297.62105622430664,125.07948665402941,9.5367431640625e-07,1.0014519691467285,0.016408589957700167,0.04092111003213268,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.210', 32962), ('8.8.4.4', 443))",1,275,73.58680979623907,105.21473796628271,2.2172927856445312e-05,1.0014209747314453,0.048394313009912225,0.06246586153273362,26,5205,147.21832668347227,119.77045162796125,9.5367431640625e-07,1.0014209747314453,0.02467561822674724,0.06052858919323244,1,5205,127.39651907833039,114.85467333058533,9.5367431640625e-07,1.0014209747314453,0.01634297706901789,0.0420637296578429,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.210', 32966), ('8.8.4.4', 443))",1,275,73.78176836392808,105.45035760978236,2.288818359375e-05,1.0015537738800049,0.048641787952798055,0.05910754503150367,26,1346,136.98005646425705,117.25805948621993,9.5367431640625e-07,1.0015537738800049,0.024653047049043704,0.05197738177941508,1,1346,119.64190383627657,113.28621688741723,9.5367431640625e-07,1.0015537738800049,0.01636115708090235,0.040648327606682286,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.210', 32970), ('8.8.4.4', 443))",1,275,73.38041787897664,104.67988055244494,2.288818359375e-05,1.0014450550079346,0.047672111168893146,0.0572749093085785,26,24242,218.23573916540465,129.8516775238167,9.5367431640625e-07,1.0014450550079346,0.024042768073667332,0.049810718079255994,1,24242,183.31725027335443,121.41214457348819,9.5367431640625e-07,1.0014450550079346,0.01598258509164113,0.039479997361747336,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.210', 32974), ('8.8.4.4', 443))",1,275,73.2230323667953,104.44802651401024,2.4080276489257812e-05,1.0016748905181885,0.04779177333451036,0.057067851696704246,26,1087,126.78859619145737,111.64869492428278,9.5367431640625e-07,1.0016748905181885,0.024138948624457295,0.04996021624206053,1,1087,111.76443462206332,109.23208958996916,9.5367431640625e-07,1.0016748905181885,0.016038521399894454,0.039558359344518006,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.210', 32978), ('8.8.4.4', 443))",1,275,38.46158987707554,71.5929941618015,7.200241088867188e-05,1.0022029876708984,0.5254524757149621,0.4549297735551486,26,50530,1050.208333685309,86.53742968411943,9.5367431640625e-07,1.0022029876708984,0.27248981948538775,0.47101505427872825,1,50530,852.4873352941243,81.43247863247863,9.5367431640625e-07,1.0022029876708984,0.17939357820077648,0.36388513378435206,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.210', 32982), ('8.8.4.4', 443))",1,275,72.91799118885852,103.85548830605993,2.09808349609375e-05,1.0014750957489014,0.04717878941872465,0.05618245457158395,26,24841,203.14707717672675,116.58052730696798,9.5367431640625e-07,1.0014750957489014,0.023778876304949757,0.04937304876489217,1,24841,171.04412677146962,112.31590413943356,9.5367431640625e-07,1.0014750957489014,0.015810541921300544,0.03899720478909033,Malicious,iodine_txt-32-tunnel,Google
