flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.211', 35996), ('8.8.4.4', 443))",1,275,38.306188937570155,71.14743049705139,6.198883056640625e-05,1.00360107421875,0.5282890085024134,0.4498826890090566,26,46117,959.4436318283815,86.74989163415691,9.5367431640625e-07,1.00360107421875,0.2716872215477777,0.4729567238028033,1,46117,779.9725657727851,81.44934172867774,9.5367431640625e-07,1.00360107421875,0.17937325052501069,0.3621020199607913,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36000), ('8.8.4.4', 443))",1,275,73.29104308898513,104.30889597218197,1.9073486328125e-05,1.0014309883117676,0.04692813410997684,0.055241641463990826,26,30493,240.85663669376922,127.04367194917111,9.5367431640625e-07,1.0014309883117676,0.02365195683717336,0.05000331570367179,1,30493,201.21067405008552,119.42456907016266,9.5367431640625e-07,1.0014309883117676,0.01572626271868728,0.03835602822327546,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36004), ('8.8.4.4', 443))",1,275,74.07636706416676,106.27783063748811,2.3126602172851562e-05,1.001500129699707,0.04997670787547811,0.06506891133769226,26,9600,127.03980521685406,104.50740439381612,9.5367431640625e-07,1.001500129699707,0.025640416656519595,0.05826927630596736,1,9600,111.92735426496654,105.10776511077651,9.5367431640625e-07,1.001500129699707,0.016946472614816875,0.04332749383125834,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36008), ('8.8.4.4', 443))",1,275,73.11742027158375,104.27992772172865,2.002716064453125e-05,1.0014839172363281,0.04723684262299464,0.05640222150338171,26,30201,235.47661756670846,121.41281301060151,9.5367431640625e-07,1.0014839172363281,0.023837673807238387,0.06309153310131307,1,30201,196.7472231663807,115.66622894517538,9.5367431640625e-07,1.0014839172363281,0.015843035175412693,0.03898991058027686,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36012), ('8.8.4.4', 443))",1,275,38.328335875602185,71.08137583892618,6.723403930664062e-05,1.002756118774414,0.5230611896034452,0.4539301990589629,26,22864,476.64264519112794,76.66319444444444,9.5367431640625e-07,1.002756118774414,0.270484486715306,0.46948736708015126,1,22864,387.6000039443573,74.76001144164759,9.5367431640625e-07,1.002756118774414,0.1782448860708736,0.3626114689410501,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36016), ('8.8.4.4', 443))",1,275,74.31472370371682,106.38047113026677,1.5020370483398438e-05,1.0014328956604004,0.047982925165989454,0.054811204087078486,26,28097,214.2299639500151,115.05275186392417,9.5367431640625e-07,1.0014328956604004,0.024188736522184322,0.04754955497214675,1,28097,179.94227539965075,112.14593504035071,9.5367431640625e-07,1.0014328956604004,0.016082353377177724,0.038513589297717116,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36020), ('8.8.4.4', 443))",1,275,74.71266900446076,106.88289463586831,2.4080276489257812e-05,1.0015051364898682,0.04924573453682162,0.056236773380407404,26,22725,211.52762539214106,128.15802707930368,9.5367431640625e-07,1.0015051364898682,0.024822293824303555,0.048912359975697046,1,22725,178.100061725923,121.02764846583165,9.5367431640625e-07,1.0015051364898682,0.016503907433507863,0.0395531786153837,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36030), ('8.8.4.4', 443))",1,275,74.83712762978318,107.10109907241406,2.09808349609375e-05,1.0014169216156006,0.049449753047596974,0.058118894843829316,26,33873,251.11796850170455,118.1788191707394,9.5367431640625e-07,1.0014169216156006,0.025000987780831364,0.0506554649840208,1,33873,209.26298803597376,114.45860056019475,9.5367431640625e-07,1.0014169216156006,0.01660579665169042,0.040475732772085174,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36034), ('8.8.4.4', 443))",1,275,73.65082992272322,104.9925552714694,2.384185791015625e-05,1.0030419826507568,0.047178737828720244,0.05361881093925939,26,14389,138.8484011290367,102.63671756879347,9.5367431640625e-07,1.0030419826507568,0.023711752823948794,0.047633953884013064,1,14389,121.01944421351571,103.42476228807163,9.5367431640625e-07,1.0030419826507568,0.015780838601073956,0.03787697231409321,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36038), ('8.8.4.4', 443))",1,275,73.73535260051744,105.43336036766694,1.9073486328125e-05,234.83229398727417,0.08229353441746634,2.7307028980052763,26,28390,273.556095471959,119.49337565553408,9.5367431640625e-07,234.83229398727417,0.04200434544904,1.9548829607052223,1,28390,226.76840092009934,114.74161717679306,9.5367431640625e-07,234.83221793174744,0.027809642929599275,1.5878613438441878,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36040), ('8.8.4.4', 443))",1,275,71.82772238399707,101.56943056943057,2.288818359375e-05,1.729759931564331,0.06354991453991751,0.13450750085063257,26,60866,703.4662232309199,132.8451872329731,9.5367431640625e-07,1.729759931564331,0.03196512275984408,0.10938235476839557,1,60866,575.4694394225124,122.37635846848353,9.5367431640625e-07,1.729759931564331,0.02126831434690158,0.08321171704657156,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36044), ('8.8.4.4', 443))",1,275,74.24504675550041,105.97559454191033,2.002716064453125e-05,1.0014591217041016,0.04915859380589376,0.055274380904639896,26,34817,245.8454840492008,107.61286522148916,9.5367431640625e-07,1.0014591217041016,0.024756221962626786,0.048376695278616585,1,34817,205.04251203275405,107.06445715479641,9.5367431640625e-07,1.0014591217041016,0.016464944812128648,0.03901860276848146,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36048), ('8.8.4.4', 443))",1,275,73.82979239292747,105.45641838351823,2.288818359375e-05,1.0014691352844238,0.04739703419523419,0.05478999488681397,26,1244,125.47925208075674,111.62760327431944,9.5367431640625e-07,1.0014691352844238,0.023909909838479793,0.048333427402333214,1,1244,110.91234996924531,109.55820427168742,9.5367431640625e-07,1.0014691352844238,0.015892969836438137,0.038257883811618015,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36052), ('8.8.4.4', 443))",1,275,73.7673878046729,105.32292378998557,1.9073486328125e-05,1.0014259815216064,0.048333419057735916,0.05724367373436114,26,30868,237.43720113477025,120.83812120746602,9.5367431640625e-07,1.0014259815216064,0.024350905604281357,0.04936306618339483,1,30868,198.31499160485734,115.6289191050792,9.5367431640625e-07,1.0014259815216064,0.016227047165666735,0.039645321658554875,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36054), ('8.8.4.4', 443))",1,275,75.3874281547843,105.9568345323741,5.888938903808594e-05,0.35149407386779785,0.04552831857100777,0.05036117209195012,26,32284,1962.5199312627547,258.02962962962965,9.5367431640625e-07,0.35149407386779785,0.02320281723618064,0.04099654346427094,1,32284,1596.7669403693192,206.34718826405867,9.5367431640625e-07,0.23185992240905762,0.015399284222546746,0.03427838407061587,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36058), ('8.8.4.4', 443))",1,275,73.62311602127488,104.99933490984334,2.3126602172851562e-05,1.0015058517456055,0.04756885795615816,0.05378337117648917,26,25591,218.58198311705962,126.96839485998663,9.5367431640625e-07,1.0015058517456055,0.023903204715130168,0.047704555000775445,1,25591,183.62494081668564,119.62039646052696,9.5367431640625e-07,1.0015058517456055,0.015909588377901872,0.03798193763995248,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36062), ('8.8.4.4', 443))",1,275,73.89684194829415,105.55106465350367,1.9073486328125e-05,1.0014488697052002,0.048732538165665085,0.054964653327299405,26,969,142.7115947174162,120.65925433797092,9.5367431640625e-07,1.0014488697052002,0.024594148279620105,0.04831814583674575,1,969,124.1677654617841,115.59153832168921,9.5367431640625e-07,1.0014488697052002,0.0163454365454106,0.03886109371383916,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36066), ('8.8.4.4', 443))",1,275,74.3009656612078,106.09752627835296,2.288818359375e-05,1.0014090538024902,0.049980323826478996,0.059337796389782545,26,41891,414.1371695959222,128.96593362654937,9.5367431640625e-07,1.0014090538024902,0.025283297896027693,0.05538622653517031,1,41891,340.3847284642702,121.28322226057404,9.5367431640625e-07,1.0014090538024902,0.01679016135767119,0.0409690923983108,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36070), ('8.8.4.4', 443))",1,275,73.96030327748217,105.74286380959788,2.09808349609375e-05,1.0015449523925781,0.04887213099425671,0.05611446723618573,26,1117,128.27155505423625,113.20572035565347,9.5367431640625e-07,1.0015449523925781,0.024718093080374672,0.049040292786234625,1,1117,113.03338941285034,110.6988634879164,9.5367431640625e-07,1.0015449523925781,0.01641584668605749,0.039388108441383234,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36074), ('8.8.4.4', 443))",1,275,73.5283817701855,104.77426192278577,2.5033950805664062e-05,1.0014429092407227,0.04741313968476218,0.0527666512179002,26,1040,129.5740208343306,113.54929952794275,9.5367431640625e-07,1.0014429092407227,0.023841322909284837,0.04648591098061984,1,1040,114.00713712763002,110.61302497593597,9.5367431640625e-07,1.0014429092407227,0.015864431494187085,0.037514151134031996,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36078), ('8.8.4.4', 443))",1,275,74.20540653618143,106.18447918328282,2.193450927734375e-05,1.0014348030090332,0.04978433613420778,0.058718887430502464,26,52371,353.00330253599833,109.58929006085192,9.5367431640625e-07,1.0014348030090332,0.02531970610768129,0.05105148212813098,1,52371,290.6157225628578,108.44135204904808,9.5367431640625e-07,1.0014348030090332,0.01678398962310923,0.04051036454441866,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.211', 36082), ('8.8.4.4', 443))",1,275,38.21157487329184,71.10499576629975,2.5987625122070312e-05,1.001863956451416,0.5284436017779981,0.45416386484814225,26,379,41.42904051506192,66.69926755708747,9.5367431640625e-07,1.001863956451416,0.26876011552481816,0.46983669830648783,1,379,40.42635461340435,68.18503712164477,9.5367431640625e-07,1.001863956451416,0.17811009714311274,0.3628811767693131,Malicious,iodine_srv-64-tunnel,Google
