flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.206', 40464))",1,280,14.052619001570527,109.39468690702087,6.794929504394531e-05,3.105988025665283,1.4221834637819588,0.5625552336900892,66,62300,2890.9328073846273,361.84901960784316,1.1920928955078125e-05,3.105988025665283,1.4717829175922865,0.8346725936680691,1,62300,2031.3226193260534,233.55255544840887,1.1920928955078125e-05,1.753938913345337,0.7231317268375265,0.35735695955089397,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40468))",1,280,41.048849130036515,139.74455445544555,4.315376281738281e-05,3.157817840576172,0.6481687077445719,0.46843142910121505,19,57544,3501.1995618079986,1383.1643700787401,1.0967254638671875e-05,3.157817840576172,0.6443104433895919,0.5606072974243145,1,57544,2556.30800973255,763.2956564659428,1.0967254638671875e-05,2.0025908946990967,0.3229640622786534,0.35996598814259073,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40470))",1,280,44.48398477080148,141.94082840236686,6.413459777832031e-05,1.1897540092468262,0.5694378813107809,0.3562724578534114,66,48208,3645.881854740288,1506.5357142857142,1.0013580322265625e-05,1.1897540092468262,0.5665683960486315,0.44713554092218105,1,48208,2663.2730909029265,822.213649851632,1.0013580322265625e-05,1.001626968383789,0.28471894065539044,0.33553762746064336,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40474))",1,280,14.00056936291071,109.16568047337279,6.890296936035156e-05,2.8804709911346436,1.4766333913614627,0.5607476788822497,66,52841,3005.3914008392894,391.4634146341463,2.2172927856445312e-05,2.8804709911346436,1.5234784458416786,0.7848640247945564,1,52841,2113.8581042780424,248.1951951951952,2.2172927856445312e-05,1.5113611221313477,0.7495540719710754,0.3391808301038148,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40478))",1,280,35.1139232910864,170.1612565445026,3.695487976074219e-05,2.9587271213531494,0.784268221265365,0.4582681801261056,66,45191,2352.43790733492,890.4941675503711,6.9141387939453125e-06,2.9587271213531494,0.7942297400436077,0.5651481965337262,1,45191,1697.0041381387507,528.0505795574288,6.9141387939453125e-06,1.1870739459991455,0.3944079510211693,0.40529681344250895,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40482))",1,280,13.940195643605028,109.29411764705883,8.392333984375e-05,3.103692054748535,1.4204147850152657,0.5348496458710804,66,30207,1690.8671005176282,324.8631984585742,1.2874603271484375e-05,3.103692054748535,1.4384344866837313,0.867962404391202,1,30207,1195.9503802430436,216.25430210325047,1.2874603271484375e-05,1.3102381229400635,0.7149647626009854,0.3615422163668312,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40486))",1,280,14.778699397248785,110.07142857142857,8.296966552734375e-05,2.9483039379119873,1.4446010483533316,0.5436928843292613,66,56989,2519.4847619865354,321.2,2.7894973754882812e-05,2.9483039379119873,1.465285011733679,0.807459359416053,1,56989,1777.7669439268232,214.81420233463035,2.7894973754882812e-05,1.244610071182251,0.7272237020434981,0.3555778785069596,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40490))",1,315,73.5918157103698,168.8450704225352,3.910064697265625e-05,2.9297971725463867,0.8684452171191206,0.5350330370016129,26,49564,2942.511216754966,890.0805134189031,1.3113021850585938e-05,2.9297971725463867,0.8633405889306113,0.8316127053096588,1,49564,2115.324079060533,530.5178466939731,1.3113021850585938e-05,1.95888090133667,0.432697236398344,0.4029571933487407,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40494))",1,280,31.553332030722093,174.14095449500556,3.0994415283203125e-05,2.402940034866333,0.831908155547248,0.4317078556577025,66,45001,2119.684054072056,684.9235095613049,1.5020370483398438e-05,2.402940034866333,0.8431190955746282,0.574739480585533,1,45001,1515.6492415813539,427.82011173184355,1.5020370483398438e-05,1.6967430114746094,0.41851164896172344,0.4128556202381245,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40498))",1,280,13.855785099507496,108.85496183206106,7.82012939453125e-05,3.157025098800659,1.43123631769111,0.5599529701898132,66,28750,1514.5676182320688,294.30632411067194,5.2928924560546875e-05,3.157025098800659,1.480213715298341,0.7696258986030404,1,28750,1065.64849364494,199.96019417475728,3.814697265625e-05,2.002562999725342,0.727440810643781,0.3532419065287928,Malicious,iodine_srv-32-tunnel,AdGuard
