flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.144', 50414))",1,280,39.835798369783355,110.97826086956522,0.00011205673217773438,181.4691560268402,5.357772334416707,26.56085204755541,19,3095,416.4522594187718,267.625,1.0013580322265625e-05,181.4691560268402,5.129202472402694,25.80455069294318,1,3095,308.9815615282217,190.96808510638297,1.0013580322265625e-05,180.00044298171997,2.592470484395181,18.50316300989245,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50416))",1,280,34.91507554051688,105.75,0.0001480579376220703,181.45459389686584,5.125922487137165,26.007345799412537,19,63573,11550.94036898065,2561.9795918367345,3.0994415283203125e-06,181.45459389686584,5.018564686179161,25.544008071326463,1,63573,8301.118860238657,1346.5257731958764,3.0994415283203125e-06,179.9997580051422,2.509566217660904,18.214927676695744,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50418))",1,280,34.91079902965397,105.66666666666667,4.601478576660156e-05,180.90647292137146,5.105148401666195,25.9290102216192,19,17843,2496.4547286925704,549.6938775510204,4.410743713378906e-05,180.90647292137146,4.9982235580682755,25.54348953910347,1,17843,1788.3389485552668,329.96907216494844,4.410743713378906e-05,180.0008339881897,2.4993955716490746,18.215868121165535,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50420))",1,280,66.43051177182825,149.73239436619718,8.106231689453125e-05,181.64117789268494,3.445696496963501,21.459807274205225,19,42728,4690.000844818875,1149.432098765432,3.814697265625e-06,181.64117789268494,3.0146442621946337,19.931439880132743,1,42728,3460.12137739218,682.4671052631579,3.814697265625e-06,179.99853706359863,1.5973427469367223,14.572073025489166,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50422))",1,280,72.63886481499274,172.38028169014083,5.698204040527344e-05,180.78090405464172,3.440347157205854,21.35410424767536,19,55695,9585.001826488082,2552.3164556962024,4.0531158447265625e-06,180.78090405464172,3.0871411653665395,20.174070167234923,1,55695,7056.950523076916,1425.8133333333333,4.0531158447265625e-06,179.99701309204102,1.616270476539663,14.667902339185805,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50424))",1,284,72.21229044642426,163.8846153846154,6.318092346191406e-05,181.09786891937256,3.1215715594105906,20.422734205907375,19,61993,6800.490564084955,1553.6296296296296,5.0067901611328125e-06,181.09786891937256,3.00417061150074,19.92896848579154,1,61993,4903.5557848113995,871.8679245283018,5.0067901611328125e-06,180.00223994255066,1.5212722156621232,14.249799782229086,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50426))",1,283,78.13656196403066,174.6891891891892,4.887580871582031e-05,182.61874389648438,3.305756013687343,21.139306521649534,19,22639,3023.145748481647,1169.7922077922078,1.9073486328125e-06,182.61874389648438,3.174907668640739,20.441460569136854,1,22639,2216.0653763775294,682.1258278145696,1.9073486328125e-06,180.0272159576416,1.6088012599945067,14.622310629313986,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50428))",1,303,83.84791291379888,178.55,4.291534423828125e-05,183.70128297805786,3.081208455411694,20.45724509930784,19,55443,7063.84710292156,1825.3614457831325,1.3113021850585938e-05,183.70128297805786,2.968149769596937,19.685788318824773,1,55443,5107.775373279346,1017.1104294478528,1.3113021850585938e-05,180.00207686424255,1.5025646171452087,14.073901145831705,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50430))",1,304,78.86512848576521,166.58139534883722,7.510185241699219e-05,182.05170702934265,2.8400728814742147,19.561582404169094,19,52024,8822.116610142633,2417.25,1.9073486328125e-06,182.05170702934265,2.7744041146903204,19.131805627308474,1,52024,6374.280523797403,1304.8505747126437,1.9073486328125e-06,179.99901914596558,1.3954115313601632,13.623937819239437,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50432))",1,289,78.10624355371091,174.4022988505747,7.796287536621094e-05,186.0263819694519,2.8536978738252508,19.873823967482046,19,58343,6194.771116649027,1410.6976744186047,5.9604644775390625e-06,186.0263819694519,2.886950599446016,19.33928461750824,1,58343,4411.558155983807,788.9768786127167,5.9604644775390625e-06,180.00045609474182,1.4268489369126254,13.662651815896634,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50434))",1,289,77.46038528750609,173.42666666666668,8.392333984375e-05,2.422179937362671,0.8067765654744329,0.5417409827446479,66,41570,4707.855941041526,1299.72,2.5987625122070312e-05,2.422179937362671,0.861841581963204,0.9296150082178861,1,41570,3376.6977958683565,736.5733333333334,2.5987625122070312e-05,1.573071002960205,0.42821672458776694,0.4123613434246038,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50436))",1,304,78.16064050045749,176.34177215189874,4.792213439941406e-05,1.9876430034637451,0.7597344380158645,0.5022886367564037,66,64822,7345.969781717618,1756.121951219512,9.059906005859375e-06,1.9876430034637451,0.7930856310291055,0.7967255662614617,1,64822,5301.990830595362,980.9503105590062,9.059906005859375e-06,1.9982199668884277,0.4016686573624611,0.42383122118006966,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50438))",1,299,81.9214183471698,181.41095890410958,4.601478576660156e-05,2.9300501346588135,0.8268849584791396,0.6141048378310778,66,29898,3402.813683762134,1125.918918918919,8.106231689453125e-06,2.9300501346588135,0.8497762614733553,0.7615723809491188,1,29898,2460.752232475285,656.8775510204082,8.106231689453125e-06,1.587440013885498,0.42507305537184625,0.419175788934565,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50440))",1,301,88.36352057593284,174.12820512820514,5.1021575927734375e-05,1.6827960014343262,0.4979529004347952,0.43393305193647835,66,29144,4689.306487459881,1539.6666666666667,7.152557373046875e-06,1.6827960014343262,0.5723951407841273,0.5712389374820703,1,29144,3320.315334797117,829.5866666666667,7.152557373046875e-06,1.0014231204986572,0.27109168993460164,0.3403506912631368,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50470))",1,280,40.53326071368175,115.76595744680851,8.296966552734375e-05,181.16040015220642,5.23097713097282,26.234886177554557,19,6311,1027.4115220299996,429.62,2.384185791015625e-05,181.16040015220642,4.910161694701837,25.292426864889183,1,6311,754.6582898542514,277.54639175257734,2.384185791015625e-05,180.00079011917114,2.50650987525781,18.217908477197632,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50472))",1,280,35.28080461507373,105.65957446808511,0.00011396408081054688,180.9245970249176,5.225612915080527,26.2008448600992,19,33535,4714.98845411619,870.0,1.5020370483398438e-05,180.9245970249176,5.0073115428288775,25.546466176008142,1,33535,3390.2407391064758,495.7916666666667,1.5020370483398438e-05,180.00099515914917,2.5302967799337286,18.309101948939162,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50474))",1,280,34.55226801995467,105.65306122448979,7.510185241699219e-05,181.15233087539673,5.010293727119763,25.70292755596455,19,1456,184.31683015273188,215.28571428571428,2.9087066650390625e-05,181.15233087539673,5.009726837277412,25.546963160271037,1,1456,143.48556096606936,160.46938775510205,2.9087066650390625e-05,179.99780201911926,2.479320607234522,18.122305659184732,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 50476))",1,280,47.564288605395696,132.8901098901099,6.4849853515625e-05,181.08417797088623,2.6685873005125256,18.91941001942869,19,53557,7574.950056694304,2070.25,2.5033950805664062e-05,181.08417797088623,2.638965504510062,18.707827989483047,1,53557,5457.66869582233,1106.863387978142,2.5033950805664062e-05,179.99801802635193,1.3196310826710291,13.286186602063303,Malicious,iodine_srv-32-tunnel,AdGuard
