flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.207', 58112), ('8.8.4.4', 443))",1,275,74.59110777698308,106.52340425531915,1.811981201171875e-05,1.0022261142730713,0.05014562132704631,0.06570877984611684,26,29474,265.91173540877855,121.51576243480969,9.5367431640625e-07,1.0022261142730713,0.025225406418155502,0.05600803819365393,1,29474,221.2607303512402,116.49812268572464,9.5367431640625e-07,1.0022261142730713,0.016783728364451248,0.04457371664104277,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58116), ('8.8.4.4', 443))",1,275,72.77601513548586,103.57977428634653,1.4066696166992188e-05,1.0014591217041016,0.04785894253641569,0.06283343957820982,26,54874,379.25946553986097,107.35088695910339,9.5367431640625e-07,1.0014591217041016,0.02407563763085976,0.054111504568720624,1,54874,312.2000883856106,106.08863540972274,9.5367431640625e-07,1.0014591217041016,0.01601836514304605,0.042611572909566305,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58120), ('8.8.4.4', 443))",1,63128,5731.72066572775,604.2916666666666,4.482269287109375e-05,240.06347608566284,2.498435016439742,21.897360248708008,26,43902,3247.046080390784,346.22162162162164,9.5367431640625e-07,240.06347608566284,1.615631516860879,19.223351716141675,1,63128,4397.344302147139,447.7573770491803,9.5367431640625e-07,240.0633671283722,0.9780058123563465,13.754401388697266,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58122), ('8.8.4.4', 443))",1,275,73.86147730309146,105.40272720229333,2.384185791015625e-05,1.771277904510498,0.04641226120148816,0.0475397390352595,26,60202,465.0853120735136,127.92794759825327,9.5367431640625e-07,1.771277904510498,0.023353934645927006,0.04257412213489479,1,60202,381.8792904309153,120.38721307223447,9.5367431640625e-07,1.771277904510498,0.01553656282270079,0.03475480171639728,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58126), ('8.8.4.4', 443))",1,275,73.4967305530719,105.22697775030902,2.5033950805664062e-05,1.0014760494232178,0.0498943888477018,0.06668310470085878,26,42446,352.52809216391466,111.69588474152741,9.5367431640625e-07,1.0014760494232178,0.025213589509458536,0.05765528322203246,1,42446,290.47715111883406,109.52414669571532,9.5367431640625e-07,1.0014760494232178,0.016749658276638685,0.04486688687499957,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58130), ('8.8.4.4', 443))",1,275,73.18406014190738,104.99686088354643,2.384185791015625e-05,1.0015969276428223,0.04951834570941662,0.06756403714169842,26,49922,341.2037186211982,115.62224293258777,9.5367431640625e-07,1.0015969276428223,0.025112448986338336,0.05768195832285744,1,49922,281.1954964193148,112.04668538891609,9.5367431640625e-07,1.0015969276428223,0.0166626196785783,0.04500321046122791,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58134), ('8.8.4.4', 443))",1,275,72.52125819366866,103.50971889952153,1.5020370483398438e-05,1.0014829635620117,0.04874050331115723,0.06547358235681616,26,24147,216.73094102389484,119.13583174590833,9.5367431640625e-07,1.0014829635620117,0.025342731859198105,0.057621434090509245,1,24147,180.98895901730126,113.79004578122202,9.5367431640625e-07,1.0014829635620117,0.016673595370267736,0.04424875064969805,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58138), ('8.8.4.4', 443))",1,275,72.82143504704773,104.35483870967742,2.002716064453125e-05,1.001466989517212,0.04887434331728793,0.06468804324504969,26,12005,160.29578272500746,123.44245674469585,9.5367431640625e-07,1.001466989517212,0.025678348167928657,0.056010782771846616,1,12005,136.9415671119839,116.8676640406477,9.5367431640625e-07,1.001466989517212,0.016834105830544004,0.044072479753153676,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58142), ('8.8.4.4', 443))",1,275,74.24485601925201,106.05760903185896,2.5987625122070312e-05,1.0014760494232178,0.04992469778083776,0.06618851132258957,26,10794,158.03622592697977,124.66138086457693,9.5367431640625e-07,1.0014760494232178,0.02645211293255378,0.05730266478366503,1,10794,135.3239439496685,118.21780003749632,9.5367431640625e-07,1.0014760494232178,0.017290986367152695,0.04523823508936183,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58150), ('8.8.4.4', 443))",1,275,72.84054329481177,103.59470710674992,2.384185791015625e-05,1.0014710426330566,0.047705601585920784,0.06212855288040066,26,3002,125.35990744902229,113.60595737938684,9.5367431640625e-07,1.0014710426330566,0.025416909286021524,0.05538288418247504,1,3002,110.0880851685291,110.12589797922374,9.5367431640625e-07,1.0014710426330566,0.016582371939225793,0.04292578656903216,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58154), ('8.8.4.4', 443))",1,275,72.7265698271585,103.48393767077764,2.1219253540039062e-05,1.0014488697052002,0.04814572422331862,0.06297914669191888,26,6977,130.9388159699365,113.15728032812747,9.5367431640625e-07,1.0014488697052002,0.025708332044841787,0.05583688124046242,1,6977,114.18803296263074,109.78975242306605,9.5367431640625e-07,1.0014488697052002,0.016759900914843022,0.04325860365856262,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58158), ('8.8.4.4', 443))",1,275,73.86092025522426,105.68637593506287,1.9073486328125e-05,1.0015912055969238,0.05179342411449598,0.07121709824825573,26,3034,164.72511362395957,133.04079493522283,9.5367431640625e-07,1.0015912055969238,0.02728218662413911,0.06494357290082597,1,3034,140.79405070493308,123.60191668726145,9.5367431640625e-07,1.0015912055969238,0.01787083628071842,0.047652300193730825,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58166), ('8.8.4.4', 443))",1,275,74.17717812072497,106.0061445127168,2.288818359375e-05,1.0014479160308838,0.05086584132357124,0.06792547056094994,26,54580,367.14392245598657,108.27202875201388,9.5367431640625e-07,1.0014479160308838,0.027013592992667708,0.059724449906674644,1,54580,299.9100483337153,107.48602417440104,9.5367431640625e-07,1.0014479160308838,0.01764377562679308,0.046072587029128295,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58170), ('8.8.4.4', 443))",1,275,74.2259558613097,106.02983653388351,2.384185791015625e-05,1.0015199184417725,0.050998923324628555,0.06846586119001354,26,31990,233.82878260252684,107.15645377027253,9.5367431640625e-07,1.0015199184417725,0.026861026465172744,0.058883361679921746,1,31990,194.19851326510795,106.76775447626348,9.5367431640625e-07,1.0015199184417725,0.017594454012693894,0.04633409640712522,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58174), ('8.8.4.4', 443))",1,275,72.913837974432,104.331914246617,2.5033950805664062e-05,1.0016288757324219,0.04970407078114424,0.06714057660112198,26,17484,216.41150214674335,145.00327008477998,9.5367431640625e-07,1.0016288757324219,0.02639256332624165,0.0596020054867126,1,17484,181.1305215450519,130.8963453222234,9.5367431640625e-07,1.0016288757324219,0.01723908032023812,0.04529999347244219,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58180), ('8.8.4.4', 443))",1,275,72.5608768740361,103.34977038319657,2.2172927856445312e-05,1.0014770030975342,0.04853331938581175,0.06681840733637369,26,48812,346.33106081192994,132.98821907013397,9.5367431640625e-07,1.0014770030975342,0.02539812278003528,0.05906749826151445,1,48812,284.1548698228479,122.8056798489512,9.5367431640625e-07,1.0014770030975342,0.016673207492689246,0.04492574178093047,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58184), ('8.8.4.4', 443))",1,275,72.52407207812088,103.19913290476903,1.9073486328125e-05,1.0014710426330566,0.04796681176335535,0.06412983050013844,26,47429,352.27979400138406,126.7964539285294,9.5367431640625e-07,1.0014710426330566,0.025168315116266392,0.05911307582943978,1,47429,288.6621452760655,118.6751048339379,9.5367431640625e-07,1.0014710426330566,0.016507641907857074,0.0437114655185811,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58188), ('8.8.4.4', 443))",1,275,72.79619137274463,103.68738328228879,2.384185791015625e-05,1.0014560222625732,0.04815997356757907,0.06421508989428594,26,64908,423.14189622824057,111.5997009757633,9.5367431640625e-07,1.0014560222625732,0.025364095217689574,0.05576816163994766,1,64908,345.137211050524,108.86995850836276,0.0,1.0014560222625732,0.016614334471821385,0.04368794194625789,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58192), ('8.8.4.4', 443))",1,275,72.4060883771935,103.87018599984565,2.4080276489257812e-05,1.0014710426330566,0.049831300320615,0.07150177711148033,26,45625,379.58471930348765,129.02711989201129,9.5367431640625e-07,1.0014710426330566,0.02640816263819759,0.06774405079664873,1,45625,310.05170928852647,120.31258688910277,9.5367431640625e-07,1.0014710426330566,0.017261030584549045,0.047312496284159684,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58196), ('8.8.4.4', 443))",1,275,72.25464281819804,103.23578758145457,1.9073486328125e-05,1.0014410018920898,0.04813973714349868,0.06377637981738948,26,20075,163.4680358430854,102.68966335693659,9.5367431640625e-07,1.0014410018920898,0.02542228748342057,0.056356656359254166,1,20075,138.89145152460483,102.87841056173959,9.5367431640625e-07,1.0014410018920898,0.016636865848603574,0.043509721797465484,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.207', 58200), ('8.8.4.4', 443))",1,275,71.57731941818226,102.29094811634964,2.4080276489257812e-05,1.152001142501831,0.047642081353860284,0.06066716068020525,26,64410,419.0263055193627,115.3452445337248,9.5367431640625e-07,1.152001142501831,0.024863959473257525,0.05544739817602927,1,64410,342.29103127254183,110.86834022895144,0.0,1.152001142501831,0.01633781396818592,0.04181941795388957,Malicious,iodine_srv-32-tunnel,Google
