flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.210', 43436), ('9.9.9.11', 443))",1,256,24.927810889373948,179.26524295883627,8.0108642578125e-05,1.1029760837554932,0.0975465599993511,0.05265951716506956,47,27859,347.51832799836,358.1606257744734,2.09808349609375e-05,1.1029760837554932,0.09763464137253883,0.05329473797414372,1,27859,262.0461360721655,268.67138875986996,2.09808349609375e-05,1.0016610622406006,0.04879215949181757,0.05759695442177139,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43440), ('9.9.9.11', 443))",1,256,25.11117113080957,178.72949930243374,7.796287536621094e-05,1.1005909442901611,0.09820762279421784,0.05649041726603315,47,42373,526.3771307871556,327.3406303369042,2.5033950805664062e-05,1.1005909442901611,0.0983574720643322,0.06436172602974354,1,42373,379.823414809359,252.97742786224015,2.5033950805664062e-05,1.0015430450439453,0.04913809378812389,0.059719670607582466,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43444), ('9.9.9.11', 443))",1,256,24.568746223161604,179.18346870520784,8.082389831542969e-05,1.094620943069458,0.10069485586439207,0.06143979706447935,47,1130,79.96935004988929,384.4070287539936,1.3113021850585938e-05,1.094620943069458,0.10099782587945186,0.06330542941962483,1,1130,118.42350068079394,281.6397639365181,1.3113021850585938e-05,1.0016179084777832,0.050419708495505935,0.06284372998094388,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43448), ('9.9.9.11', 443))",1,256,25.181009755355376,179.1803435114504,7.796287536621094e-05,1.1020829677581787,0.10089847126465183,0.06211680224900474,47,24073,315.6251400693548,431.5792663476874,1.5974044799804688e-05,1.1020829677581787,0.10118547408541607,0.06326702587010949,1,24073,256.86959210294054,305.198917025004,1.5974044799804688e-05,1.0016098022460938,0.05051753514699897,0.06324570898561045,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43452), ('9.9.9.11', 443))",1,256,24.5606393205402,179.03809679529104,9.298324584960938e-05,3.8719890117645264,0.10305121176962177,0.08678026401426184,47,64500,826.0405358968359,399.6030834836805,6.508827209472656e-05,3.8719890117645264,0.10336963601625497,0.11522610300601324,1,64500,594.2263853401108,289.1490215344305,4.792213439941406e-05,3.8719890117645264,0.051601552568886114,0.07682319880392767,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43456), ('9.9.9.11', 443))",1,256,24.882696438693653,178.7572846621838,5.0067901611328125e-05,1.0995631217956543,0.10086494141144214,0.0664896623153346,47,64345,1397.1182988625767,467.77476320436665,2.7179718017578125e-05,1.0995631217956543,0.10113755107768162,0.0881540194547008,1,64345,997.9140868654564,323.06909819639276,5.9604644775390625e-06,1.0016679763793945,0.05049715881950106,0.06531169125184576,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43460), ('9.9.9.11', 443))",1,256,25.081553471623835,178.79783223374176,6.890296936035156e-05,1.0932888984680176,0.09870243911563367,0.05751909419796678,47,42381,531.9250687020523,367.06522766661413,2.5987625122070312e-05,1.0932888984680176,0.0989952871110437,0.06208435697642111,1,42381,387.86189560623455,272.7908440179344,2.5987625122070312e-05,1.0016038417816162,0.04942110013931783,0.060256914359918555,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43464), ('9.9.9.11', 443))",1,256,24.72103407720092,178.78611155251866,7.295608520507812e-05,1.096308946609497,0.09986437871360658,0.05925606977448462,47,9482,129.37153284542833,340.5326849489796,7.295608520507812e-05,1.096308946609497,0.10019602233419539,0.0626878271055399,1,9482,123.2925630277464,259.52423398328693,4.291534423828125e-05,1.0015840530395508,0.05001167389891854,0.06151376785980265,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43468), ('9.9.9.11', 443))",1,256,11.528737271105092,108.1327731092437,7.510185241699219e-05,1.6294000148773193,1.0607980774709271,0.18126903968047883,47,37378,1530.3277142966567,207.6429780033841,0.00014400482177734375,1.6294000148773193,1.0681143182819173,0.18424541786900644,1,37378,1081.4547760304097,157.72006745362563,3.790855407714844e-05,1.0025990009307861,0.5318176454632594,0.45578538640422855,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43472), ('9.9.9.11', 443))",1,256,24.9854465503169,179.20894811994287,5.888938903808594e-05,1.0972490310668945,0.0993890433188886,0.06009477077463756,47,49722,629.6338653316652,439.5942466624285,2.5033950805664062e-05,1.0972490310668945,0.09956000905180182,0.0642269918855179,1,49722,464.01380009384786,309.2878920206431,2.5033950805664062e-05,1.0015990734100342,0.04973398054594537,0.061628382206866464,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43476), ('9.9.9.11', 443))",1,256,24.928873987759907,179.08888190954775,8.0108642578125e-05,1.0985300540924072,0.09852743665558288,0.05693574316434457,47,40689,511.9403702264246,397.37324940991346,1.5974044799804688e-05,1.0985300540924072,0.09872636920369418,0.058331300507361364,1,40689,378.32607970710063,288.1195472765857,1.5974044799804688e-05,1.001882791519165,0.049310186227487514,0.059803905138037086,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43480), ('9.9.9.11', 443))",1,256,25.266961718447124,178.96292790660988,6.508827209472656e-05,1.0958530902862549,0.09881293499044681,0.06052622589940238,47,13646,177.01535484245144,331.4849683544304,1.5974044799804688e-05,1.0958530902862549,0.09910733772618312,0.06662247524087235,1,13646,147.57751099462416,255.1094873212734,1.5974044799804688e-05,1.001582145690918,0.04947672475663232,0.061437192355405436,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43484), ('9.9.9.11', 443))",1,256,56.747393479054764,98.0,7.104873657226562e-05,30.08984398841858,3.4371911457606723,7.983113253798599,47,55084,15792.14767948231,5145.181818181818,1.5974044799804688e-05,30.08984398841858,4.8104259967803955,9.89074333022224,1,55084,10570.31714807776,2233.346153846154,1.5974044799804688e-05,29.99921989440918,1.9248270416259765,6.194274207058032,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.210', 43486), ('9.9.9.11', 443))",1,256,28.867035871395828,181.37478024612435,5.0067901611328125e-05,1.0011861324310303,0.09714493891009894,0.03543297749164072,47,5824,128.9332326987357,450.6167894905479,2.86102294921875e-06,1.0011861324310303,0.09737571159476482,0.03744775033759026,1,5824,163.83484327179522,315.834226738139,2.86102294921875e-06,1.0011861324310303,0.04862687932641854,0.052426408393209015,Malicious,iodine_txt-32-tunnel,Quad9
