flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.209', 60580), ('9.9.9.11', 443))",1,256,25.38170110892092,179.49703383036717,7.987022399902344e-05,1.0979011058807373,0.10200221439903558,0.07176833162826611,47,7275,114.71585046191166,332.7577170418006,1.2159347534179688e-05,1.0979011058807373,0.10227829218869194,0.07489610877038162,1,7275,112.98511828173896,256.0227984265875,1.2159347534179688e-05,1.0016050338745117,0.051066619219041896,0.06775140974337474,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.209', 60584), ('9.9.9.11', 443))",1,256,24.690963152365352,178.8985946981795,4.506111145019531e-05,1.1295850276947021,0.10130392284633975,0.06863273549949482,47,2820,86.89532385134547,371.981240981241,9.059906005859375e-06,1.1295850276947021,0.10170729711623128,0.07301806516185722,1,2820,115.73015407564176,275.24681974557967,9.059906005859375e-06,1.0016450881958008,0.05074922875187496,0.06604259580160987,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.209', 60588), ('9.9.9.11', 443))",1,256,24.98111724689389,178.4876824101679,6.890296936035156e-05,1.0958449840545654,0.09971505931092746,0.06722215785961293,47,23476,293.41462122856524,290.1985236375059,1.5974044799804688e-05,1.0958449840545654,0.09980636159092085,0.0673003665748113,1,23476,215.54071421048408,234.31679748822606,1.5974044799804688e-05,1.0015759468078613,0.04987709851081166,0.06492686845064274,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.209', 60592), ('9.9.9.11', 443))",1,256,24.797374213958424,179.2439955463655,6.198883056640625e-05,1.758692979812622,0.1006141024488497,0.0720912943277824,47,26543,333.8646002933893,289.75394422310757,1.5974044799804688e-05,1.758692979812622,0.10080380667004571,0.08265566471540087,1,26543,242.98231261705936,234.44618691291197,1.5974044799804688e-05,1.0016000270843506,0.05035110644005009,0.06684502693106188,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.209', 60596), ('9.9.9.11', 443))",1,256,25.194152704653217,177.6776171015404,7.796287536621094e-05,1.3073511123657227,0.09927120817436623,0.06367621199507563,47,25199,320.4776827142365,375.26809314033983,6.890296936035156e-05,1.3073511123657227,0.09936233988716131,0.06281545471831435,1,25199,247.80388399947213,276.426246265136,5.793571472167969e-05,1.0016849040985107,0.049655119540547576,0.06233801523513151,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.209', 60600), ('9.9.9.11', 443))",1,256,25.437459767265985,178.95761651548327,6.389617919921875e-05,1.094839096069336,0.09877128312421035,0.06372523282316025,47,43509,545.6865099976317,380.029462466698,4.792213439941406e-05,1.094839096069336,0.098969874150327,0.06533239625290009,1,43509,398.9570117083285,279.3912328767123,3.504753112792969e-05,1.0016071796417236,0.04943203483741011,0.06261712284877283,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.209', 60604), ('9.9.9.11', 443))",1,256,25.278818634473673,178.23003499840917,4.8160552978515625e-05,1.101201057434082,0.10030524216669366,0.0695336205387566,47,29978,378.5889353293232,315.52052387797477,3.0994415283203125e-05,1.101201057434082,0.10070310111243885,0.07397362344994748,1,29978,276.6844685424691,246.73850322786325,3.0994415283203125e-05,1.0240061283111572,0.05024856105672483,0.066168776057888,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.209', 60608), ('9.9.9.11', 443))",1,256,25.84851317182047,178.81053633767058,3.600120544433594e-05,1.0998589992523193,0.10022236835084403,0.06558855787456376,47,37976,482.1407032336903,399.79529561347744,2.4080276489257812e-05,1.0998589992523193,0.10037897376335021,0.06746884516982288,1,37976,358.7205532928262,289.2151818326187,2.4080276489257812e-05,1.0015859603881836,0.05014699777484859,0.06421352310303607,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.209', 60612), ('9.9.9.11', 443))",1,256,25.715880002365324,179.029392971246,3.0994415283203125e-05,1.8880109786987305,0.10103607158688314,0.07337929540439585,47,63514,802.0179231819895,335.7480378023386,1.3828277587890625e-05,1.8880109786987305,0.10130851442941448,0.08727082128185858,1,63514,572.4075087856803,257.28217227865315,1.3828277587890625e-05,1.8880109786987305,0.05058268853481856,0.06844752193317818,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.209', 60616), ('9.9.9.11', 443))",1,256,25.416597002613383,179.12111604311986,7.486343383789062e-05,1.109886884689331,0.10010293007501808,0.06547526148840276,47,62223,782.6348816657726,349.5945344772799,1.811981201171875e-05,1.109886884689331,0.100338143156686,0.06822677164076485,1,62223,559.9170418473724,264.26313283605776,1.811981201171875e-05,1.0015649795532227,0.050110639139694144,0.06381295545587148,Malicious,iodine_txt-64-tunnel,Quad9
