flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.205', 58694))",1,280,49.058927009860554,146.0009765625,3.314018249511719e-05,3.103825807571411,0.6956118651732205,0.4790560167613514,19,56690,2080.4407900287874,821.7722772277227,1.5020370483398438e-05,3.103825807571411,0.7052366372024339,0.5976112716122767,1,56690,1504.8569111312884,481.56096361848574,1.5020370483398438e-05,1.511193037033081,0.3500299744575527,0.3739359464906613,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58696))",1,280,55.09042961563577,148.0612244897959,4.792213439941406e-05,1.397519826889038,0.5857193814110511,0.41088316666714936,66,62526,6530.106539842337,1623.050505050505,1.5974044799804688e-05,1.397519826889038,0.5794607546864724,0.4788223569663972,1,62526,4687.725352595895,889.2994923857868,1.5974044799804688e-05,1.0517001152038574,0.2898713265146528,0.34110506298595616,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58700))",1,280,13.763405984975892,109.12962962962963,6.318092346191406e-05,2.857672929763794,1.4223082503493951,0.5501083200557252,66,63738,4177.865937424364,499.51830443159923,1.811981201171875e-05,2.857672929763794,1.477983681391565,0.7974769433689363,1,63738,2931.279940431302,300.4532577903683,1.811981201171875e-05,2.0020949840545654,0.7245974923802684,0.35714746978485834,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58704))",1,280,14.07389466545852,109.19642857142857,7.009506225585938e-05,3.156838893890381,1.5242054073758438,0.5437858170319974,66,56365,2515.8530406165382,302.078313253012,2.5987625122070312e-05,3.156838893890381,1.544407048695524,0.7696788614122301,1,56365,1776.2904505956876,205.05988023952096,5.9604644775390625e-06,2.0020689964294434,0.7668303785981475,0.33860339034202747,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58708))",1,280,14.227583521921972,109.27005870841488,5.984306335449219e-05,2.8584489822387695,1.5036296152601054,0.5496281774304316,66,63471,3651.7236486596325,456.20477137176937,1.71661376953125e-05,2.8584489822387695,1.525543248985868,0.8418518566269907,1,63471,2577.814961626576,281.3688362919132,1.71661376953125e-05,1.5867950916290283,0.7570099741191054,0.34036584500460143,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58712))",1,280,49.86251536526742,148.94294003868472,4.315376281738281e-05,2.6799988746643066,0.6884757521537936,0.4598597738568648,19,48381,1587.3449064327033,781.9387351778656,1.4066696166992188e-05,2.6799988746643066,0.7034305639483927,0.5626204636730204,1,48381,1160.9053302393684,462.0376344086022,5.0067901611328125e-06,2.0025458335876465,0.34777283715152507,0.37286122314960024,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58714))",1,280,53.40659435863379,147.8111111111111,6.890296936035156e-05,1.3679640293121338,0.6249875165103527,0.3572299400205898,66,49453,5352.647115480073,1502.0,3.600120544433594e-05,1.3679640293121338,0.6177398999532063,0.44639167275816594,1,49453,3855.440656981207,828.646408839779,2.5033950805664062e-05,1.001235008239746,0.30902160538567436,0.3619586350810332,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58718))",1,280,53.15229982189346,150.30264446620959,3.0994415283203125e-05,3.1570301055908203,0.6913596814753963,0.4596467171420555,19,60816,2345.239352405715,850.2670623145401,5.0067901611328125e-06,3.1570301055908203,0.6981780554988597,0.5710023735207617,1,60816,1691.2847476021602,498.5625,5.0067901611328125e-06,2.002498149871826,0.34721165687095235,0.37662892362728667,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58720))",1,280,60.2017194504724,154.35454545454544,3.2901763916015625e-05,1.4600589275360107,0.5806979170633019,0.3952594356943537,26,36400,4104.076019305992,1326.972972972973,5.0067901611328125e-06,1.4600589275360107,0.575174973227761,0.43181242356388294,1,36400,2967.3865093806944,743.316742081448,5.0067901611328125e-06,1.0012118816375732,0.2877096642147411,0.3432762768168835,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58724))",1,280,47.442974191874804,144.01171875,3.790855407714844e-05,2.844478130340576,0.7035152453015161,0.4786964523309554,19,58994,2437.8535524535655,825.0188118811881,8.106231689453125e-06,2.844478130340576,0.7132498572910033,0.5832562243107352,1,58994,1751.6226929801912,482.1715830875123,0.0,1.9849040508270264,0.35400693356785584,0.3807175422374594,Malicious,iodine_null-64-tunnel,AdGuard
