flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.212', 43888))",1,256,12.230605679313285,109.55315315315315,7.796287536621094e-05,1.4298319816589355,1.1307778048601391,0.21335744885829885,26,323,83.54523004718081,107.53,7.152557373046875e-06,1.4298319816589355,0.5701541429871966,0.5876463960731224,1,323,68.48519403165528,108.20845921450152,7.152557373046875e-06,1.0032930374145508,0.37884961549719703,0.43173789708512156,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43892))",1,256,12.035255235974072,109.61636363636363,0.00011205673217773438,1.4199950695037842,1.1430331731320296,0.18218231795605075,26,33418,1007.7793187464041,138.24567788899,5.9604644775390625e-06,1.4199950695037842,0.5716533369922464,0.5854529820973523,1,33418,822.8636858422205,128.69678593086718,5.9604644775390625e-06,1.005753993988037,0.3808807403717226,0.4344437301177832,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43896))",1,256,12.176245224086491,109.31941923774954,6.890296936035156e-05,1.4213311672210693,1.1412790437178177,0.19022071521827078,26,10733,331.9713797619321,118.05494505494505,8.821487426757812e-06,1.4213311672210693,0.5754761813869179,0.5870187796277341,1,10733,270.7639989649779,115.1253804017042,8.821487426757812e-06,1.0050039291381836,0.3823754957329196,0.4342582639334254,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43900))",1,256,11.847592795292792,109.26714801444044,6.604194641113281e-05,1.8963749408721924,1.1343983327717289,0.21489320899161543,26,4481,156.54269140805627,111.96504139834407,7.867813110351562e-06,1.8963749408721924,0.5777788443240452,0.5909503880563713,1,4481,127.59920725576848,111.05423522242535,7.867813110351562e-06,1.004986047744751,0.3826123518187825,0.4324565454885409,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43904))",1,256,12.070741348161466,109.45818181818181,7.700920104980469e-05,1.449821949005127,1.1427072549343977,0.19665473037387593,26,2336,107.2575637350978,109.7655109489051,5.9604644775390625e-06,1.449821949005127,0.5731191003703635,0.5867425155900674,1,2336,87.80002499508375,109.66281895504252,5.9604644775390625e-06,1.0037479400634766,0.38150979813109054,0.43261420096983066,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43908))",1,256,12.030507668446687,109.54891304347827,8.916854858398438e-05,1.4371209144592285,1.1388879800232266,0.19841963512064043,26,50097,1506.811626551568,152.67089755213055,9.059906005859375e-06,1.4371209144592285,0.5695785770831653,0.5868256381924903,1,50097,1230.3082986308368,138.2882175226586,9.059906005859375e-06,1.0039360523223877,0.3794995791390268,0.43297017612574873,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43916))",1,256,11.979004396128671,109.21364452423698,7.486343383789062e-05,1.6400129795074463,1.1308598325406904,0.2174608002040286,26,335,83.26591069978926,107.62750455373406,5.0067901611328125e-06,1.6400129795074463,0.5732889744837717,0.588117117677636,1,335,68.1810453104283,108.16132930513595,5.0067901611328125e-06,1.003283977508545,0.3802386565537089,0.4326625583445254,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43920))",1,256,11.983340490335651,109.18604651162791,0.00010991096496582031,1.2488431930541992,1.1296488849920183,0.2099052552058539,26,13947,424.0671200549983,119.99909665763325,7.867813110351562e-06,1.2488431930541992,0.5690110714914139,0.5854495554447976,1,13947,345.78472332116394,116.37094837935174,7.867813110351562e-06,1.002976894378662,0.3785850317270548,0.43271547606178934,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43924))",1,256,80.64383777715797,86.0,7.605552673339844e-05,400.1949529647827,66.71788664658864,149.13548161296148,19,60858,19097.42502583225,6842.777777777777,7.152557373046875e-06,400.1949529647827,50.03632974624634,132.27339606470977,1,60858,14710.143425196226,3886.6875,7.152557373046875e-06,399.99879693984985,26.687154658635457,99.77174591032562,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 43928))",1,256,12.02927071997002,109.29475587703436,8.702278137207031e-05,1.265800952911377,1.1369368658549543,0.1973416823033675,26,41333,1244.087973675079,144.95372050816698,6.9141387939453125e-06,1.265800952911377,0.5701149926198601,0.5874474859369353,1,41333,1015.3427595400967,133.03867069486404,6.9141387939453125e-06,1.005906105041504,0.37953949695342687,0.4330930764140812,Malicious,iodine_null-32-tunnel,Cloudflare
