flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.210', 47458))",1,280,26.525100114773732,180.02262443438914,2.9802322387695312e-05,2.466856002807617,0.757075177718667,0.404248342836635,66,63494,2291.805094042579,558.84686774942,6.9141387939453125e-06,2.466856002807617,0.77638765633037,0.4679128660956213,1,63494,1621.5184973011512,367.0481099656357,6.9141387939453125e-06,1.6420440673828125,0.38309305554474665,0.40995456444594314,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47462))",1,280,14.475106798882747,109.29295154185021,7.486343383789062e-05,3.104279041290283,1.477329379412249,0.5456495600825008,66,61223,3558.4102610024993,427.0561797752809,2.5987625122070312e-05,3.104279041290283,1.5089084613430608,0.8173951010002678,1,61223,2508.6065058360073,266.58398220244715,2.5987625122070312e-05,1.2950410842895508,0.7460829208051176,0.34034650731964067,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47466))",1,280,14.598665521603106,109.0293453724605,6.985664367675781e-05,2.664245843887329,1.515452249017776,0.5243901662396734,66,62986,3842.3763308020666,497.2870159453303,5.9604644775390625e-06,2.664245843887329,1.531236778655553,0.7553934060692686,1,62986,2717.7641685585468,302.27777777777777,5.9604644775390625e-06,1.4350249767303467,0.7613036562175945,0.3328838605396048,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47470))",1,280,54.162855963457375,155.8031037827352,3.695487976074219e-05,2.6614480018615723,0.5896817350850522,0.38639805233621594,19,63449,4749.296726063667,1445.6058252427185,7.867813110351562e-06,2.6614480018615723,0.5902283536912865,0.47440872536448947,1,63449,3419.0353647386964,800.391557496361,7.867813110351562e-06,1.6207318305969238,0.2948408675425261,0.3312684005021686,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47472))",1,280,58.2893536938652,157.6260162601626,5.2928924560546875e-05,1.2633070945739746,0.5102327788462404,0.32758871243722304,66,59293,6873.24788373592,1893.9837398373984,3.814697265625e-06,1.2633070945739746,0.5124459266662598,0.43911445318445647,1,59293,4937.226103397917,1025.8048780487804,3.814697265625e-06,1.001255989074707,0.25528707406958756,0.3007254747572233,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47476))",1,280,15.815598753655028,110.64410480349345,7.414817810058594e-05,3.157215118408203,1.4682014374555592,0.5463128566918042,66,58935,3347.4296934284566,446.112582781457,1.6927719116210938e-05,3.157215118408203,1.4821669670332849,0.8010133505064078,1,58935,2366.464133743214,277.4577387486279,1.6927719116210938e-05,1.621385097503662,0.7373275350738357,0.35227165469218047,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47480))",1,280,51.24783373773789,150.37098344693283,3.695487976074219e-05,3.0018529891967773,0.625708613014593,0.42495584273400916,19,64367,4248.010805394284,1492.8921282798833,6.9141387939453125e-06,3.0018529891967773,0.6244647305763186,0.508470480409413,1,64367,3079.525477190195,822.28453307393,6.9141387939453125e-06,1.72304105758667,0.3123975848919574,0.35797492507211043,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47482))",1,280,59.30486995180075,147.82,5.888938903808594e-05,1.0952789783477783,0.5339875318566147,0.3912829516396787,66,63753,8816.350855087381,2509.8,1.0013580322265625e-05,1.0952789783477783,0.5232093285541145,0.45326888965824674,1,63753,6345.117580778152,1328.81,1.0013580322265625e-05,1.0012178421020508,0.26429685920175877,0.34475722688525273,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47486))",1,280,27.888667803418326,178.75326215895612,3.0994415283203125e-05,3.157288074493408,0.7931402672498074,0.4209283371549229,66,29291,1144.7851224044416,462.7629987908102,1.1920928955078125e-05,3.157288074493408,0.8084701995295416,0.5162789755044456,1,29291,818.2570698317201,319.39760479041917,1.1920928955078125e-05,1.629451036453247,0.4001342750295613,0.4160383419549368,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47494))",1,280,14.545662668394057,109.39354838709677,6.604194641113281e-05,2.9747281074523926,1.4521849612737525,0.5502656489320962,66,50107,2584.191531975407,372.01545253863134,1.3113021850585938e-05,2.9747281074523926,1.4910192500173518,0.8003148329965897,1,50107,1820.0885607951782,238.9880174291939,1.3113021850585938e-05,2.001786947250366,0.7349702552724691,0.3562091240957817,Malicious,iodine_txt-32-tunnel,AdGuard
