flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.207', 51832))",1,256,12.273709311310476,109.08344923504868,8.20159912109375e-05,2.0184929370880127,1.0123674720110667,0.27888287709294063,26,64379,1877.7023048088215,165.4678016284234,1.9073486328125e-06,2.0184929370880127,0.5384766954845852,1.4116488174030544,1,64379,1517.1977053613434,145.8830917874396,1.9073486328125e-06,2.0027449131011963,0.3513582198731619,0.4807837377584356,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 51840))",1,256,12.450453569139942,109.24478442280946,8.296966552734375e-05,2.006442070007324,1.0129978912454463,0.18784519504271233,26,53437,1827.776903104639,167.9749821300929,2.1457672119140625e-06,2.006442070007324,0.5180822875196159,1.3633446153748676,1,53437,1485.7657273257735,148.0377714825307,2.1457672119140625e-06,2.002100944519043,0.3435675417639255,0.47999136206707604,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 51846))",1,256,42.2918770486482,136.43696581196582,5.698204040527344e-05,2.0630388259887695,0.7783046245574952,0.4267349209449716,26,65474,1733.8596354547183,430.7954796030871,9.5367431640625e-07,2.0630388259887695,0.4002735117687682,1.2194925848740046,1,65474,1415.3116000349607,330.6065454545455,9.5367431640625e-07,2.0045571327209473,0.26471983410740557,0.4382646928105298,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 51852))",1,256,40.52774827160135,133.20417124039517,3.695487976074219e-05,2.0706000328063965,0.7993200351903726,0.40822498968882076,26,30374,1068.6632669724318,382.3776102088167,9.5367431640625e-07,2.0706000328063965,0.42098678535178036,1.2514309284963379,1,30374,872.8199950293198,296.2307400379507,9.5367431640625e-07,2.0022330284118652,0.27615080942416065,0.44282385846141675,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 51858))",1,256,41.39727614093303,137.1235480464625,3.2901763916015625e-05,2.0057311058044434,0.7701200687860081,0.4295388483003265,26,45434,1280.8611706008214,416.1765350877193,9.5367431640625e-07,2.0057311058044434,0.39797824853341524,1.21553423415374,1,45434,1047.8670694167783,320.80909418982316,0.0,2.0021650791168213,0.2630085144662685,0.4359057165516281,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 51862))",1,256,42.16803392302297,136.889721627409,4.1961669921875e-05,2.0040838718414307,0.7802824997058635,0.41418506677847255,26,43898,1292.570631187802,411.4381528312259,9.5367431640625e-07,2.0040838718414307,0.3998820203365666,1.2110532789739403,1,43898,1058.9681848754326,318.2931347620777,9.5367431640625e-07,2.002110004425049,0.2645361817680126,0.4387082449449936,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 51868))",1,256,13.168238749042258,109.82734806629834,7.009506225585938e-05,2.044654130935669,1.0077035064354312,0.2738704731933299,26,56888,1601.4461119984114,152.92888563049854,1.9073486328125e-06,2.044654130935669,0.5330518582946486,1.4151191519941833,1,56888,1294.5433334823454,137.98371647509578,1.9073486328125e-06,2.002146005630493,0.34909901061467025,0.4779249371524851,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 51874))",1,261,42.97788496824719,137.50899470899472,3.1948089599609375e-05,2.005176067352295,0.772623854926077,0.4244111758760281,26,22294,698.2037869747116,392.7710255018991,9.5367431640625e-07,2.005176067352295,0.39593567004291813,1.2068056975194141,1,22294,580.929238718125,306.2492826398852,9.5367431640625e-07,2.0021119117736816,0.2616996480266296,0.43878936082504977,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 51880))",1,256,43.08922085686404,136.16276595744682,6.103515625e-05,2.002073049545288,0.7745019681156634,0.4201173490887506,26,47843,1386.9657330771838,531.483137829912,9.5367431640625e-07,2.002073049545288,0.5320896698286318,1.3759705257697314,1,47843,1085.055576483601,370.1979166666667,9.5367431640625e-07,2.002073049545288,0.31578695095988185,0.45918501858759114,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 51886))",1,256,41.40921146970468,137.19892473118279,3.695487976074219e-05,2.008631944656372,0.7842669623018723,0.4285291437422558,26,58150,1766.3423742957148,641.8255395683453,1.9073486328125e-06,2.008631944656372,0.6539741358598217,1.5041438759551846,1,58150,1327.7644878740014,412.00048971596476,1.9073486328125e-06,2.0021519660949707,0.35697403624617313,0.47601149067514725,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 51892))",1,256,12.477849833760532,109.27389443651926,7.295608520507812e-05,2.0595149993896484,1.0430762386322021,0.2764717105198995,26,20529,586.5519538922282,122.5137987012987,1.9073486328125e-06,2.0595149993896484,0.5914983427882873,1.4863820097554843,1,20529,468.3730843384288,117.71236420072427,1.9073486328125e-06,2.0020899772644043,0.37792617341746454,0.49058584793736304,Malicious,iodine_null-32-tunnel,Cloudflare
