flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.206', 40240))",1,310,67.63184665271415,162.39670223084383,3.0994415283203125e-05,2.506411075592041,0.6671007941070112,0.4553642330736214,19,63390,4724.128732384005,1599.11328125,1.3113021850585938e-05,2.506411075592041,0.6716389471950885,0.5544104971906334,1,63390,3411.599837481444,878.3080291970803,1.2874603271484375e-05,1.7061140537261963,0.33452474095921203,0.37129654808124624,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40242))",1,280,72.50588934524721,168.41772151898735,6.413459777832031e-05,1.4207420349121094,0.6607462565104166,0.30575544479829847,66,60671,8491.766919162053,2543.625,1.9073486328125e-05,1.4207420349121094,0.6520326469517961,0.31674122774525915,1,60671,6139.606882983956,1363.4905660377358,1.9073486328125e-05,1.0012049674987793,0.32619118992286394,0.3626935963692558,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40246))",1,280,51.7665072309536,149.64995083579154,3.695487976074219e-05,2.5472030639648438,0.6829349410346174,0.46129860322912086,19,53001,2990.8026428169574,1271.4346116027532,1.5020370483398438e-05,2.5472030639648438,0.6829083514964487,0.5683342379285963,1,53001,2188.2390902410334,710.5422812192724,8.106231689453125e-06,1.274413824081421,0.3412995081609303,0.37646196391055886,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40248))",1,280,53.963198240073176,149.86516853932585,5.2928924560546875e-05,1.6622188091278076,0.6385457596995614,0.35812513289186976,66,50810,5450.135388688629,1808.0795454545455,1.811981201171875e-05,1.6622188091278076,0.6455691271814806,0.3786764376602999,1,50810,3931.5314279495824,974.2881355932203,1.811981201171875e-05,1.00124192237854,0.3192728798497807,0.3772638396202739,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40252))",1,280,52.50419673717256,150.9656526005888,3.600120544433594e-05,2.4543001651763916,0.6960483958070077,0.4365180462332173,19,58722,3379.114763088862,1360.9578017664378,8.821487426757812e-06,2.4543001651763916,0.6960216770003493,0.5352622589476173,1,58722,2465.077460580256,755.9617271835133,8.821487426757812e-06,2.00266695022583,0.3478533465545085,0.3761167280349542,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40254))",1,280,60.154914737780985,152.45070422535213,6.29425048828125e-05,1.226193904876709,0.5940302712576729,0.3550453985790023,66,63561,9282.104818211126,2921.917808219178,1.9073486328125e-06,1.226193904876709,0.5771431956026289,0.39639215880111905,1,63561,6752.477470755127,1556.4166666666667,1.9073486328125e-06,1.0011699199676514,0.2907840488673924,0.3351487162351771,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40258))",1,280,15.7027299825298,110.3840155945419,7.915496826171875e-05,3.159266948699951,1.459781574551016,0.56227770183935,66,60121,2937.6295859486236,388.221568627451,1.5974044799804688e-05,3.159266948699951,1.4663648937914835,0.8326152188121513,1,60121,2078.8463701069277,248.89540566959923,1.5974044799804688e-05,1.6375479698181152,0.7313191449805482,0.3545574037438895,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40262))",1,280,14.41645031899391,109.48910891089109,9.799003601074219e-05,3.157459020614624,1.4879819940006922,0.5735544398499588,66,29449,1322.8375184508202,257.5241935483871,3.0040740966796875e-05,3.157459020614624,1.5129581172056872,0.8405541289228615,1,29449,934.1658717103658,182.84115884115883,3.0040740966796875e-05,1.310858964920044,0.7499429249763488,0.3390438844822635,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40266))",1,296,69.51043095853318,165.6027263875365,4.1961669921875e-05,2.963918924331665,0.6787035751063921,0.4809435891400544,19,63195,5983.261624842291,1785.2944606413994,1.0967254638671875e-05,2.963918924331665,0.6773568860287796,0.5814997547195039,1,63195,4309.917077230878,976.2363813229572,1.0967254638671875e-05,2.002568006515503,0.33885638348377534,0.36865560951826953,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40268))",1,283,69.52539392193331,160.86,3.600120544433594e-05,1.0984790325164795,0.542980878040044,0.37865965736305823,66,60048,10445.796066522933,3258.891089108911,1.5020370483398438e-05,1.0984790325164795,0.5411289691925049,0.45229544165844454,1,60048,7565.0876964647005,1717.5820895522388,1.5020370483398438e-05,1.0013930797576904,0.27069897890090944,0.33328715351644805,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.206', 40272))",1,280,13.846543561949831,109.06958250497019,5.5789947509765625e-05,3.1577351093292236,1.4887800696361588,0.5438642350684838,66,21226,1308.237342716362,274.02620967741933,1.5974044799804688e-05,3.1577351093292236,1.5077556041756062,0.804776083200946,1,21226,925.5512693802273,190.96996996996998,1.5974044799804688e-05,1.4653899669647217,0.7488653256085688,0.3433987886606978,Malicious,iodine_txt-32-tunnel,AdGuard
