flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.207', 35458))",1,280,51.79177877386388,150.55446516192345,3.600120544433594e-05,2.7442269325256348,0.6899760432233979,0.44069120951080687,19,39181,1507.7884429482688,823.1950495049505,8.106231689453125e-06,2.7442269325256348,0.6961035451993006,0.528846872861015,1,39181,1116.300655292469,485.3829472646624,8.106231689453125e-06,1.750093936920166,0.34634892110523624,0.37143924369412695,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35460))",1,280,54.82387950240277,141.95744680851064,7.700920104980469e-05,1.2210659980773926,0.5609979163045469,0.3749523206015056,66,63576,11158.31093535218,3436.1,8.106231689453125e-06,1.2210659980773926,0.5260902083649928,0.4641748685941698,1,63576,8178.694066164198,1839.9690721649486,8.106231689453125e-06,1.2162959575653076,0.26881150156259537,0.3500237320564491,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35464))",1,280,50.031837083468325,148.7978515625,3.2901763916015625e-05,2.360963821411133,0.6903734046343135,0.4465286031227597,19,50514,2048.7415553152214,858.5394477317554,1.1205673217773438e-05,2.360963821411133,0.6971618399568277,0.5468751875780795,1,50514,1488.4761558592186,501.9273797841021,1.1205673217773438e-05,2.00260591506958,0.34671182765876424,0.3757089605264997,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35466))",1,280,57.27818083703427,143.9,3.0994415283203125e-05,1.2799899578094482,0.5361166611695901,0.4295352820154278,66,54198,9907.492710605873,3544.8372093023254,1.0967254638671875e-05,1.2799899578094482,0.5035520451409476,0.4900857673186626,1,54198,7330.931047264164,1905.8313253012047,1.0967254638671875e-05,1.0019299983978271,0.2582443022146458,0.3501768447802222,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35468))",1,280,127.49117616525467,100.0,7.915496826171875e-05,0.02932000160217285,0.014699578285217285,0.014620423316955566,122,65231,22464.701440622946,18066.571428571428,7.152557373046875e-06,0.02932000160217285,0.004949132601420085,0.010785853136574456,1,65231,20519.65785387271,12676.6,7.152557373046875e-06,0.027220964431762695,0.006293111377292209,0.011125127096169623,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35472))",1,280,54.26951832283658,152.52745098039216,3.314018249511719e-05,2.729297161102295,0.6104490735930947,0.430201457240098,19,48021,2090.5118251305553,792.8217821782179,1.2159347534179688e-05,2.729297161102295,0.616472138640193,0.5201821151143576,1,48021,1509.4128902474517,471.0975369458128,1.2159347534179688e-05,1.9160819053649902,0.3065784159642008,0.3368009040722604,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35474))",1,280,57.6424683853922,155.92233009708738,5.316734313964844e-05,1.1409540176391602,0.5118478053953589,0.3157371017007492,66,24299,1798.4080759369465,886.2259615384615,1.0013580322265625e-05,1.1409540176391602,0.5067693334846681,0.42044727173131,1,24299,1326.6250759603024,522.8381642512078,1.0013580322265625e-05,1.0014619827270508,0.25406489129793847,0.3007491097451469,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35478))",1,280,51.74351060054346,148.66307541625858,3.0994415283203125e-05,3.158928155899048,0.6720847735217973,0.483246161888831,19,45414,2316.5429684920177,876.6857142857143,1.0967254638671875e-05,3.158928155899048,0.6760348925693971,0.5680546759612383,1,45414,1676.0442016812542,511.6016699410609,3.0994415283203125e-06,2.0025899410247803,0.3368680437308272,0.3729545141614502,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35480))",1,280,54.35896105970548,146.46478873239437,3.504753112792969e-05,1.168335199356079,0.5975375856672015,0.3905848668213016,66,50907,9122.6405614019,2672.1917808219177,9.059906005859375e-06,1.168335199356079,0.5805563728014628,0.48064596408604304,1,50907,6617.0381153572525,1426.8680555555557,9.059906005859375e-06,1.001513957977295,0.29250091606086787,0.36353440283557426,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35484))",1,280,51.79354181433431,150.87106299212599,3.2901763916015625e-05,2.751399040222168,0.6783068276391241,0.4602602405458677,19,63520,2700.7399927864976,882.8514851485148,7.867813110351562e-06,2.751399040222168,0.6823133677982599,0.5664093096658098,1,63520,1942.032591050213,515.7773938795657,5.0067901611328125e-06,1.855173110961914,0.33999082965615357,0.377469704651042,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35486))",1,280,49.22208576883992,138.05633802816902,5.0067901611328125e-05,1.0011301040649414,0.5644613879067557,0.3121424454056529,66,59005,11009.12083498914,3279.4246575342468,1.9073486328125e-06,1.0011301040649414,0.547904027832879,0.3668158945100199,1,59005,7994.361138377631,1730.5555555555557,1.9073486328125e-06,1.0011301040649414,0.2763097703040063,0.33951976937733186,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35490))",1,280,29.101002386303218,176.79405034324944,5.2928924560546875e-05,2.661750078201294,0.8232117788898167,0.4120109578492164,66,59379,2495.576502187767,527.9031141868512,1.0013580322265625e-05,2.661750078201294,0.828677787516464,0.5264765964820433,1,59379,1769.9364049395933,351.64273406088455,1.0013580322265625e-05,1.2650539875030518,0.4130252200981666,0.41262445755527877,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35494))",1,280,40.392462736044834,139.49564375605033,3.2901763916015625e-05,3.156913995742798,0.629497033912082,0.4267951650639366,19,37407,1881.2309130830263,835.8043264503442,1.2874603271484375e-05,3.156913995742798,0.6393837194273791,0.5268137759696288,1,37407,1370.3029703647157,484.9326829268293,1.2874603271484375e-05,1.6348259449005127,0.31705267886640737,0.3444530937832695,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35496))",1,280,45.752750998216634,142.1860465116279,5.507469177246094e-05,1.2222230434417725,0.5303079374134541,0.3017299836966335,66,60969,8190.847615246481,2023.5078125,1.0013580322265625e-05,1.2222230434417725,0.5303190787007489,0.34979582201487897,1,60969,5856.649835516558,1079.1867704280155,1.0013580322265625e-05,1.0012590885162354,0.26515396870672703,0.3086177457425103,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35500))",1,280,48.86732038448926,146.24201355275895,3.600120544433594e-05,2.9473960399627686,0.6463595765043598,0.45122183302293317,19,49208,2681.511892075523,900.0137659783677,1.0967254638671875e-05,2.9473960399627686,0.6565117667040486,0.5454235611994565,1,49208,1926.2476839469543,520.1863414634146,1.0967254638671875e-05,2.002703905105591,0.3255456724999997,0.36035249329113944,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35502))",1,280,50.50254303036115,140.4070796460177,3.981590270996094e-05,1.2791810035705566,0.5495319728340421,0.3047304650578269,66,55738,6789.505083032036,1873.7155172413793,1.4066696166992188e-05,1.2791810035705566,0.5349587129509967,0.35936436930448745,1,55738,4909.466031491074,1018.4148471615721,1.4066696166992188e-05,1.001166820526123,0.26994553051496806,0.3079650136476961,Malicious,iodine_null-32-tunnel,AdGuard
