flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.204', 53426), ('8.8.4.4', 443))",1,275,74.67518737072221,106.92638190954774,2.09808349609375e-05,1.0015099048614502,0.05525304706205085,0.07964079429831022,26,34345,245.04177756715302,99.66686582451348,9.5367431640625e-07,1.0015099048614502,0.02815175340349729,0.06924841286088301,1,34345,204.13460470727233,102.11735270835689,9.5367431640625e-07,1.0015099048614502,0.01864991458748198,0.052242085914016495,Malicious,iodine_txt-64-tunnel,Google
"(('192.168.20.204', 53432), ('8.8.4.4', 443))",1,275,73.08322557737407,104.20413553694061,2.09808349609375e-05,1.001535177230835,0.04949574475918176,0.07145357201690185,26,29468,207.0169730655225,98.94406258307068,9.5367431640625e-07,1.001535177230835,0.024903827129698953,0.06021387883794264,1,29468,174.0799920262794,100.70490602263541,9.5367431640625e-07,1.001535177230835,0.016568188819926694,0.04714931290702805,Malicious,iodine_txt-64-tunnel,Google
"(('192.168.20.204', 53436), ('8.8.4.4', 443))",1,275,73.11437787955708,104.05285253767148,2.288818359375e-05,1.0023629665374756,0.04922229989140908,0.07214247060094496,26,1149,125.7002643926798,110.42862539190874,9.5367431640625e-07,1.0023629665374756,0.024799282942051686,0.06108879624871412,1,1149,110.9356582671832,108.29242439465487,9.5367431640625e-07,1.0023629665374756,0.016491096328944622,0.04743100081657648,Malicious,iodine_txt-64-tunnel,Google
"(('192.168.20.204', 53440), ('8.8.4.4', 443))",1,275,72.8110319321363,103.77418625678119,2.4080276489257812e-05,1.001513957977295,0.04942382315290099,0.07259846329170043,26,12178,171.5505052439978,116.39669891861126,9.5367431640625e-07,1.001513957977295,0.024885897129070706,0.06367951903767968,1,12178,146.2326801104363,112.16912711030358,9.5367431640625e-07,1.001513957977295,0.01655235343113484,0.04761065424174221,Malicious,iodine_txt-64-tunnel,Google
"(('192.168.20.204', 53444), ('8.8.4.4', 443))",1,275,73.26000412359235,104.39923094322552,2.2172927856445312e-05,1.0014450550079346,0.049313288507301906,0.0712002743000662,26,22837,201.0370730108328,121.35999241562382,9.5367431640625e-07,1.0014450550079346,0.02480003264962196,0.06044298359754369,1,22837,169.56123330237162,115.684152095476,9.5367431640625e-07,1.0014450550079346,0.01650163585445695,0.046990709544839915,Malicious,iodine_txt-64-tunnel,Google
"(('192.168.20.204', 53448), ('8.8.4.4', 443))",1,275,72.43607968236242,103.21592960288808,2.3126602172851562e-05,1.0015199184417725,0.04911051275318572,0.07040891790698553,26,61881,405.87636420783514,120.58169959425126,9.5367431640625e-07,1.0015199184417725,0.02475857595444449,0.05979822900293403,1,61881,333.68211578247684,114.7608591524441,9.5367431640625e-07,1.0015199184417725,0.01646055228794444,0.04647851029027893,Malicious,iodine_txt-64-tunnel,Google
"(('192.168.20.204', 53452), ('8.8.4.4', 443))",1,275,73.05444803807399,104.20945014550468,1.8835067749023438e-05,1.0014688968658447,0.050087790380733396,0.07170936043423107,26,24427,187.09003035799503,103.79670244806549,9.5367431640625e-07,1.0014688968658447,0.025252167357438023,0.060575872508339,1,24427,158.29973055807056,103.93505493377144,9.5367431640625e-07,1.0014688968658447,0.016788506712905556,0.04746182638930282,Malicious,iodine_txt-64-tunnel,Google
"(('192.168.20.204', 53456), ('8.8.4.4', 443))",1,275,73.07557896148491,104.24817073170732,1.5020370483398438e-05,1.001479148864746,0.04984330756606666,0.07349050283881924,26,59799,397.65161560106355,121.6500752982971,9.5367431640625e-07,1.001479148864746,0.025249227840001102,0.06170801214203639,1,59799,326.82985596112303,115.7984468308686,9.5367431640625e-07,1.001479148864746,0.016759646092865198,0.0481066701310876,Malicious,iodine_txt-64-tunnel,Google
"(('192.168.20.204', 53460), ('8.8.4.4', 443))",1,275,73.28847944284311,104.48417483044462,1.9788742065429688e-05,1.001474142074585,0.049281254198495654,0.07134932000084258,26,34906,237.29462022365246,99.3281826831589,9.5367431640625e-07,1.001474142074585,0.024886684139324593,0.0604863651577782,1,34906,198.0447025746511,101.05836388924011,9.5367431640625e-07,1.001474142074585,0.016536338305680732,0.047044491908533985,Malicious,iodine_txt-64-tunnel,Google
"(('192.168.20.204', 53464), ('8.8.4.4', 443))",1,275,73.82053004189734,105.50632016958467,2.288818359375e-05,1.001889944076538,0.05126287539176006,0.07514786178429166,26,24738,211.46227048982615,120.91887357699221,9.5367431640625e-07,1.001889944076538,0.026078272077272882,0.06405986110315252,1,24738,177.56215353402365,115.72164566345441,9.5367431640625e-07,1.001889944076538,0.017285324216712722,0.04922996198560157,Malicious,iodine_txt-64-tunnel,Google
"(('192.168.20.204', 53468), ('8.8.4.4', 443))",1,275,72.95576523309829,103.94859742228961,1.8835067749023438e-05,1.0015509128570557,0.04950565138129977,0.07254694503611973,26,5152,127.12055429902333,109.1009219939554,9.5367431640625e-07,1.0015509128570557,0.024977795048272276,0.06188405725382707,1,5152,111.94218506706355,107.37295634264792,9.5367431640625e-07,1.0015509128570557,0.016602167312549904,0.04755173567329166,Malicious,iodine_txt-64-tunnel,Google
"(('192.168.20.204', 53472), ('8.8.4.4', 443))",1,275,73.6805999557754,105.16197866149369,1.9073486328125e-05,1.0014779567718506,0.048794088782063,0.070156772586188,26,30755,232.2792181603894,118.71805539937779,9.5367431640625e-07,1.0014779567718506,0.02451070174167106,0.05914735725410238,1,30755,194.34081324297446,114.18504565640437,9.5367431640625e-07,1.0014779567718506,0.016315420719473273,0.04646363263810712,Malicious,iodine_txt-64-tunnel,Google
