flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.144', 45098), ('9.9.9.11', 443))",1,256,41.7777313756263,129.2929292929293,0.0001819133758544922,30.091466188430786,0.9203551131851819,3.0035795440210307,47,60360,6015.774596705524,814.959595959596,2.9087066650390625e-05,30.091466188430786,0.9201819702070586,2.9943037841742735,1,60360,4267.690169523514,472.12626262626264,2.9087066650390625e-05,30.000105142593384,0.4578416299093798,2.1501371453108113,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.144', 45100), ('9.9.9.11', 443))",1,256,27.39808394456491,178.59657320872273,6.580352783203125e-05,30.088881969451904,0.14059202942572965,1.1838710982083545,47,463,57.86663329133122,341.8939157566303,2.86102294921875e-06,30.088881969451904,0.1407858796417713,1.1812305945302255,1,463,93.3546472773133,260.18160561184726,2.86102294921875e-06,29.999406814575195,0.07029601471286483,0.8374162590205971,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.144', 45102), ('9.9.9.11', 443))",1,256,27.28807529406275,178.8021978021978,0.00011992454528808594,30.09261918067932,0.14166184941177848,1.1890449042501188,47,55993,2585.9450578694164,484.30564263322884,2.5987625122070312e-05,30.09261918067932,0.1414123674389706,1.1843837438313025,1,55993,1835.7242221585063,331.6737254901961,2.5987625122070312e-05,29.998517990112305,0.07071973016160998,0.8403200748606263,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.144', 45104), ('9.9.9.11', 443))",1,256,27.188695360504187,179.11341853035142,9.202957153320312e-05,30.106942892074585,0.14422596969604493,1.19982484303602,47,62992,2500.710329306561,444.7767145135566,7.867813110351562e-06,30.106942892074585,0.14396885789621372,1.1866121634714888,1,62992,1774.0589224825032,312.0510774142059,7.867813110351562e-06,29.795103073120117,0.0719977883866039,0.8418357664575491,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.144', 45106), ('9.9.9.11', 443))",1,256,28.66089672780447,178.23931623931625,7.486343383789062e-05,30.089689016342163,0.15726305319838327,1.24180966800795,75,52171,2155.6465692600723,447.1712802768166,1.0967254638671875e-05,30.089689016342163,0.15876794315913315,1.2463463700716182,1,52171,1525.7507395888688,311.89595872742905,1.0967254638671875e-05,29.999733209609985,0.07903754136648523,0.8808562073890164,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.144', 45108), ('9.9.9.11', 443))",1,256,28.265439051427084,178.01438848920864,9.179115295410156e-05,30.091291189193726,0.1623110126804661,1.2742506966010307,47,5074,222.37799294286765,364.29744525547443,1.9073486328125e-06,30.091291189193726,0.16465428150114236,1.2801080981150044,1,5074,183.3686533842972,270.48097826086956,1.9073486328125e-06,30.000224828720093,0.0816705458183669,0.9043222425664011,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.144', 45110), ('9.9.9.11', 443))",1,256,27.83658392927569,178.260162601626,0.00010991096496582031,30.09070897102356,0.14673616288150948,1.209946015569618,47,48504,1943.1402374555757,422.30944625407164,2.384185791015625e-05,30.09070897102356,0.14694837994909987,1.2072844236111242,1,48504,1378.9991381536968,300.1855166802278,2.384185791015625e-05,30.00039291381836,0.07336808144075474,0.8558368205583274,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.144', 45112), ('9.9.9.11', 443))",1,256,27.507329762312384,178.88391376451077,0.00011110305786132812,30.088846921920776,0.14971344494740432,1.2228477473431207,47,56754,2298.346536906647,441.4119601328904,8.106231689453125e-06,30.088846921920776,0.14993517609086884,1.22026193388887,1,56754,1629.9126996367575,310.0390041493776,8.106231689453125e-06,29.99997591972351,0.07485672247370216,0.8649469677438133,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.144', 45114), ('9.9.9.11', 443))",1,256,26.66556713472682,179.5393634840871,0.0001690387725830078,30.090124130249023,0.1510923472826913,1.2282797720200724,47,849,69.81769038391668,349.45210084033613,3.910064697265625e-05,30.090124130249023,0.15157265655119412,1.226665535947872,1,849,100.03425716866614,264.3531879194631,3.910064697265625e-05,30.000690937042236,0.07560960451761882,0.8693198353930597,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.144', 45116), ('9.9.9.11', 443))",1,256,27.26898972293811,178.94069192751235,7.700920104980469e-05,30.090423107147217,0.14871169985717672,1.2204174951559181,47,1181,74.04450149833575,347.1039603960396,2.5033950805664062e-05,30.090423107147217,0.14892963338489376,1.2177721168588937,1,1181,100.90022792172135,262.9530090684254,2.5033950805664062e-05,30.000818014144897,0.07435584992858836,0.8631566221913827,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.144', 45118), ('9.9.9.11', 443))",1,256,26.201410568879762,180.0723404255319,7.700920104980469e-05,1.4250171184539795,0.1238920302279214,0.12849999806438606,47,46169,2383.9429427672544,527.8448275862069,1.7881393432617188e-05,1.4250171184539795,0.1254568362596483,0.14764314863822864,1,46169,1689.3543970876883,352.84154175588867,1.7881393432617188e-05,1.001405954360962,0.06227798732786189,0.10130877623082639,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.144', 45120), ('9.9.9.11', 443))",1,256,42.083820364563095,128.96039603960395,8.392333984375e-05,30.090478897094727,0.9020450592041016,2.975695227584092,47,5780,563.2963796200102,265.38613861386136,3.504753112792969e-05,30.090478897094727,0.9018597412109375,2.9666889215694825,1,5780,405.2035604779134,197.17326732673268,3.504753112792969e-05,30.00073218345642,0.448778636419951,2.1296107848169603,Malicious,iodine_txt-64-tunnel,Quad9
