flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.207', 35588))",1,280,41.09608602857228,148.83202357563852,4.00543212890625e-05,2.5025360584259033,0.7004741602591006,0.42639754307716493,19,45452,2236.954204733258,718.5592885375494,7.867813110351562e-06,2.5025360584259033,0.7046044738309202,0.5190489524806043,1,45452,1605.1730612078054,432.85369458128076,7.867813110351562e-06,1.7696199417114258,0.3511001581978833,0.3649935242051593,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35590))",1,280,53.27553686527081,134.33333333333334,6.985664367675781e-05,1.1432161331176758,0.4994509667158127,0.35200964638416266,66,49460,8568.586312517473,2835.222222222222,6.9141387939453125e-06,1.1432161331176758,0.4702059405190604,0.38185964860203764,1,49460,6334.670270689176,1543.4927536231885,6.9141387939453125e-06,1.0008370876312256,0.24241527739693136,0.2920563927116677,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35594))",1,280,31.329558423840467,174.71899012074644,3.218650817871094e-05,3.10371994972229,0.7976442460175399,0.45651721272351936,66,52436,1981.6116998092011,548.4099099099099,1.0013580322265625e-05,3.10371994972229,0.8182961545641017,0.5576783964918246,1,52436,1404.8819491300485,359.1756531406337,1.0013580322265625e-05,1.8910651206970215,0.40370203775081276,0.4146206608217536,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35598))",1,280,49.758660893182565,148.80731225296444,3.719329833984375e-05,3.157806158065796,0.6966110721422114,0.4423781975725588,34,57200,2486.262904334921,855.195242814668,9.775161743164062e-06,3.157806158065796,0.6986573104347501,0.5265977064798871,1,57200,1792.2469592329667,501.4769915883226,9.775161743164062e-06,1.3113961219787598,0.3486503930375128,0.3767299313032994,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35600))",1,280,59.04005240749515,147.52173913043478,6.29425048828125e-05,1.1995508670806885,0.5152234236399332,0.3671799401807463,66,49968,8521.050683748028,2831.4186046511627,1.2159347534179688e-05,1.1995508670806885,0.5513728573208764,0.4596860571213877,1,49968,6072.972746360144,1444.2359550561798,1.2159347534179688e-05,1.001129150390625,0.2634665234522386,0.32468622981971274,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35604))",1,280,49.715830869359735,148.48205625606207,3.0040740966796875e-05,3.1583070755004883,0.6795820185281698,0.4411459615050413,19,50354,2060.354663157607,845.5950495049505,9.059906005859375e-06,3.1583070755004883,0.6936988750227143,0.5203150627172777,1,50354,1491.1133796664367,493.45222929936307,9.059906005859375e-06,1.5380170345306396,0.3431222936686347,0.3712443912971534,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35606))",1,280,63.31084608907211,146.67391304347825,6.985664367675781e-05,1.1784250736236572,0.6230194674597846,0.39126357582807897,66,62860,11631.26951242638,3705.086956521739,1.0967254638671875e-05,1.1784250736236572,0.6277877118852403,0.5046181520654418,1,62860,8414.915044964211,1925.8804347826087,1.0967254638671875e-05,1.1784250736236572,0.31074306467077234,0.37886863461662834,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35610))",1,280,49.220596004172045,148.01538461538462,4.00543212890625e-05,2.67932391166687,0.6653152944034286,0.4343279148625753,19,52593,1765.3916237450505,822.6762092793682,1.0013580322265625e-05,2.67932391166687,0.6830390654062565,0.5421051711776751,1,52593,1285.6162617604652,480.9094008767657,1.0013580322265625e-05,2.002553939819336,0.3368726076438413,0.36775500358822544,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35612))",1,280,53.86220523500479,146.79166666666666,6.4849853515625e-05,1.2789268493652344,0.5100666905792666,0.3874932768881629,66,52892,9311.802229419514,2903.346666666667,7.867813110351562e-06,1.2789268493652344,0.48921475539336334,0.4311920721987059,1,52892,6792.635826988507,1553.1972789115646,7.867813110351562e-06,1.001189947128296,0.24814247921721577,0.32785303477613204,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35616))",1,280,49.136891200388014,147.03030303030303,3.790855407714844e-05,2.9475491046905518,0.6828560999461583,0.434547129148785,19,61249,2773.7913390977014,894.6969397828233,9.059906005859375e-06,2.9475491046905518,0.6895765534973899,0.5230820250386835,1,61249,1992.2413583428613,519.0275049115913,9.059906005859375e-06,1.2458791732788086,0.3429380511768913,0.3701577073605556,Malicious,iodine_null-64-tunnel,AdGuard
