flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.211', 48592))",1,256,12.906947009011464,109.27629513343798,6.699562072753906e-05,2.487675189971924,1.0171999151601732,0.3245482897433139,26,42455,1227.6646769161869,135.2177554438861,1.9073486328125e-06,2.487675189971924,0.5414259981329663,1.4480875435174687,1,42455,991.4807414128044,126.19279082468596,1.9073486328125e-06,2.002138137817383,0.35351865903927326,0.48149487238857547,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48596))",1,256,13.180618483254962,109.58747993579455,7.915496826171875e-05,2.040058135986328,1.0407941057751033,0.208843713596419,26,37944,1082.6384862240159,130.50611246943765,1.1920928955078125e-06,2.040058135986328,0.5263905774127406,1.383147707211808,1,37944,881.7866444695894,123.46162162162162,1.1920928955078125e-06,2.002175807952881,0.3501211107583095,0.4864748173772267,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48600))",1,256,13.054507122470476,109.41269841269842,8.106231689453125e-05,2.0029478073120117,1.0283184066675426,0.20517326533328054,26,344,76.41699451491269,99.49517684887459,1.9073486328125e-06,2.0029478073120117,0.5211448953310904,1.3698031494111247,1,344,62.89404006867497,102.82924226254002,1.9073486328125e-06,2.0021719932556152,0.34586192679417943,0.4834907906503815,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48604))",1,256,12.831576182205442,109.42923794712286,7.104873657226562e-05,2.0446619987487793,1.0084895188934706,0.26342968512550446,26,344,76.42828591987546,99.49753289473684,1.9073486328125e-06,2.0446619987487793,0.5320429580201828,1.3987636718675085,1,344,62.45108508648643,102.93275954814416,1.9073486328125e-06,2.002117156982422,0.3484662384981745,0.4810505268574786,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48608))",1,256,41.708022614738496,136.08851674641147,7.390975952148438e-05,2.0090038776397705,0.7766920466622906,0.4301646279829715,26,40774,1086.093421003441,393.69451371571074,9.5367431640625e-07,2.0090038776397705,0.40396568556539875,1.2166824565350782,1,40774,889.3727493496052,305.4327868852459,9.5367431640625e-07,2.0021111965179443,0.2659031812066473,0.44031926054391884,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48612))",1,256,44.28148709177134,141.2020665901263,3.600120544433594e-05,2.0021400451660156,0.745691249562406,0.4319075473851711,26,48656,1252.161760601909,427.9208158368326,9.5367431640625e-07,2.0021400451660156,0.3872930786045803,1.1923004885156379,1,48656,1024.222447603818,329.52364066193854,0.0,2.0021400451660156,0.2557159586595559,0.4335135453161561,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48618))",1,256,12.918498419357212,109.47777777777777,7.200241088867188e-05,3.074997901916504,1.0312350478574088,0.2936741121723337,26,47120,1361.7781306627412,138.97405857740586,1.1920928955078125e-06,3.074997901916504,0.5415645108949798,1.4222017844574477,1,47120,1102.057716430226,128.7917808219178,1.1920928955078125e-06,2.002146005630493,0.35561778788503845,0.482605774397188,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48622))",1,256,42.96751779113535,139.645390070922,3.1948089599609375e-05,2.0021400451660156,0.7687776424475675,0.41786010034289833,26,11413,492.6634713066716,399.51458080194413,9.5367431640625e-07,2.0021400451660156,0.39503705537790224,1.1982146148293984,1,11413,419.6282998184177,311.2925361155698,9.5367431640625e-07,2.0021400451660156,0.26088070008037845,0.4370514352118825,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48626))",1,256,13.090721319457074,109.75824175824175,9.107589721679688e-05,2.0050530433654785,1.0185134920684047,0.1988181732627829,26,25771,730.0978617962328,120.13610888710969,1.9073486328125e-06,2.0050530433654785,0.5182346363480275,1.365237231108126,1,25771,594.2126156823655,116.63096500530223,1.9073486328125e-06,2.002153158187866,0.3436469925493397,0.48200091043663196,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48632))",1,256,44.6691958583905,140.47511848341233,4.601478576660156e-05,2.002175807952881,0.768985957296152,0.42205921369671257,26,32614,894.2887699843269,410.7940461725395,9.5367431640625e-07,2.002175807952881,0.3934570827020338,1.1987447176000308,1,32614,738.7292698060367,319.16787148594375,9.5367431640625e-07,2.002175807952881,0.2604480361593636,0.43807371969859576,Malicious,iodine_null-32-tunnel,Cloudflare
