flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.207', 35068))",1,280,29.862749216289618,176.9510022271715,4.100799560546875e-05,3.0911149978637695,0.8117810422627291,0.37820139300308847,66,49942,2839.6303377942168,666.1797752808989,1.2874603271484375e-05,3.0911149978637695,0.8190551643564677,0.4878419815151624,1,49942,2018.413724665806,420.47091722595076,1.2874603271484375e-05,2.002476930618286,0.40748046721302067,0.40775713304735123,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35072))",1,280,40.32041034983769,143.26341463414633,3.600120544433594e-05,3.156959056854248,0.6420269766822457,0.42437115963520994,19,49594,2007.815361324029,909.3600395647874,9.059906005859375e-06,3.156959056854248,0.6508993771996828,0.5441711891823232,1,49594,1466.0622925700488,523.6777996070726,9.059906005859375e-06,1.615746021270752,0.32306418875804405,0.3482239081778309,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35074))",1,280,44.61660287200101,143.84057971014494,6.389617919921875e-05,1.460515022277832,0.5253632260065009,0.3750185567516238,66,52318,6403.834230361447,1860.7928571428572,1.0967254638671875e-05,1.460515022277832,0.5176060079670638,0.4221303239216956,1,52318,4624.931615082848,1008.4928057553957,1.0967254638671875e-05,1.001188039779663,0.25983668578660873,0.3240794359687253,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35078))",1,280,50.51336094736984,149.0275590551181,3.0040740966796875e-05,2.4176130294799805,0.6807581537462808,0.44867482773718087,19,63873,3604.0259322958836,1144.9516288252714,9.059906005859375e-06,2.4176130294799805,0.6827492638538949,0.5381358262412207,1,63873,2595.022596603016,646.2533267619517,9.059906005859375e-06,1.2324440479278564,0.34071475643613164,0.3775234936572819,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35080))",1,280,54.2288970339049,149.68354430379748,4.601478576660156e-05,1.279167890548706,0.4628671407699585,0.36971877829427424,66,54242,8258.539334560804,2676.056338028169,1.3113021850585938e-05,1.279167890548706,0.5206177302769253,0.436933815437167,1,54242,5820.277200443292,1345.5,1.3113021850585938e-05,1.0014710426330566,0.24476638256303415,0.3105905182591334,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35084))",1,280,31.47585474799052,173.84118291347207,3.695487976074219e-05,2.535684823989868,0.7968790800425044,0.4177318102781255,66,53789,2340.3694197883055,721.4944444444444,1.0013580322265625e-05,2.535684823989868,0.8083716027596105,0.5289716108704776,1,53789,1671.676756404056,445.70435741864316,1.0013580322265625e-05,1.3071179389953613,0.4010782124717241,0.40700564507646464,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35088))",1,280,83.8980863243548,84.0,8.416175842285156e-05,180.9557409286499,22.674475997686386,59.82473508063342,19,53131,19627.024213908055,11687.2,1.7881393432617188e-05,180.9557409286499,12.954909137317113,46.33190117696203,1,53131,16502.123853209523,7336.0,1.7881393432617188e-05,180.0046501159668,7.88677426006483,36.696152434208855,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35092))",1,303,75.92019962724932,169.07276302851525,4.100799560546875e-05,3.156682014465332,0.699182157676051,0.44787367276267387,19,49373,2166.270489842448,1051.5831683168317,1.0013580322265625e-05,3.156682014465332,0.704003081213022,0.5458357799873679,1,49373,1592.4373631086298,608.804144055254,2.1457672119140625e-06,1.719085931777954,0.35062639299055665,0.37880960297069216,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35094))",1,280,86.70147781012142,164.51724137931035,0.00014495849609375,0.879857063293457,0.5917931028774807,0.3112957082313277,66,47131,8585.249585234627,3303.7272727272725,1.1920928955078125e-05,0.879857063293457,0.5353565663099289,0.3709629358109685,1,47131,6456.609482650038,1835.3870967741937,1.1920928955078125e-05,0.8792569637298584,0.2812826398943291,0.36143597488482815,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35098))",1,280,36.213234677067575,166.3595744680851,3.314018249511719e-05,2.725693941116333,0.7760039063942191,0.4315881497581914,66,41860,1797.3353530419263,782.7065803667746,1.0967254638671875e-05,2.725693941116333,0.7857870702867117,0.5292597925913561,1,41860,1303.682092331723,472.38725227637923,1.0967254638671875e-05,1.6963160037994385,0.3904971426067373,0.4046804234241043,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35102))",1,280,53.06405283683414,151.41062801932367,3.218650817871094e-05,3.103895902633667,0.6755171403202375,0.472590102047428,19,65414,3414.5747290477334,1125.2458045409674,9.059906005859375e-06,3.103895902633667,0.6901755347082266,0.5519330356035531,1,65414,2450.6165318080816,633.09765625,9.059906005859375e-06,1.696038007736206,0.34122360678608965,0.3660574475578222,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35104))",1,280,65.95918998787603,156.55102040816325,3.4809112548828125e-05,1.1407032012939453,0.6328256030877432,0.3903847773934442,66,18536,2838.830720983553,1547.24,1.0013580322265625e-05,1.1407032012939453,0.5989003230114373,0.44203579016139627,1,18536,2134.4295984271234,858.9191919191919,1.0013580322265625e-05,1.0021469593048096,0.3099553974307313,0.36362990037626386,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35108))",1,280,32.306698341063594,173.4383860414395,3.910064697265625e-05,2.6832640171051025,0.7941752588905101,0.448507643773814,66,65117,4204.971096395256,798.4393770856507,1.1920928955078125e-05,2.6832640171051025,0.8100635235452971,0.5467304251569092,1,65117,2975.136128593057,482.84140969162996,1.1920928955078125e-05,1.7759888172149658,0.4008069075171941,0.41283359041767204,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.207', 35112))",1,280,36.07918140896482,168.1825726141079,3.600120544433594e-05,2.6629691123962402,0.7551850913593454,0.41722808667162187,66,54546,2411.2958777600743,809.47983014862,9.059906005859375e-06,2.6629691123962402,0.7728116737795433,0.5260462425444794,1,54546,1725.4211280478883,485.1301154249738,9.059906005859375e-06,1.5359981060028076,0.3817549831911022,0.39527612152849295,Malicious,iodine_txt-64-tunnel,AdGuard
