flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.211', 48384))",1,256,12.967591718265261,109.27472527472527,6.103515625e-05,2.002185106277466,1.0185073617869203,0.24841183252015195,26,45729,1305.6931580353944,143.86938775510205,9.5367431640625e-07,2.002185106277466,0.5292652009748945,1.39918998436202,1,45729,1059.2113171061899,132.0343716433942,9.5367431640625e-07,2.002185106277466,0.34811231437900386,0.48238811732668224,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48388))",1,256,44.2110251447754,138.3793103448276,4.00543212890625e-05,2.002171039581299,0.7452930103648793,0.4295642170822557,0,57323,3222.022976180182,843.0463121783877,9.5367431640625e-07,2.002171039581299,0.36878638450286483,1.1628897069042812,0,57323,2653.9877762230176,608.9644902634593,9.5367431640625e-07,2.002171039581299,0.24738717570935068,0.4283154501412421,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48394))",1,256,12.95145961043382,109.12658227848101,7.510185241699219e-05,2.0933420658111572,1.0278882628953212,0.23616573673226615,26,37010,1055.6244912431519,136.45484133441823,9.5367431640625e-07,2.0933420658111572,0.5289708917614692,1.388766556069095,1,37010,857.9825090347556,127.17409994626544,9.5367431640625e-07,2.0021188259124756,0.3492439580220048,0.4837509125322891,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48398))",1,256,42.066852396978526,133.12545676004873,3.0994415283203125e-05,2.5114428997039795,0.7882756390222689,0.41638224534149987,0,60160,2818.12799842537,699.3020527859237,0.0,2.5114428997039795,0.3790306050172994,1.1784645443039208,0,60160,2330.5552545597234,515.2834520981789,0.0,2.510796070098877,0.25599446494980616,0.43770143932643324,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48402))",1,256,12.967778556211538,109.08874801901743,9.584426879882812e-05,2.1847918033599854,1.0277621155693417,0.2562357459328166,26,38990,1120.9956995153673,139.5409429280397,9.5367431640625e-07,2.1847918033599854,0.5351593375995459,1.4086577134948908,1,38990,908.8208749920752,129.09782608695653,9.5367431640625e-07,2.0021209716796875,0.3520881635718789,0.4839495902754966,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48408))",1,256,12.847914562592708,109.39351851851852,5.91278076171875e-05,2.019472122192383,1.0006433601910032,0.22802549034877867,26,61342,1740.313379432274,155.90887096774193,9.5367431640625e-07,2.019472122192383,0.5200929435825424,1.374809555204965,1,61342,1410.576767036724,139.94385593220338,9.5367431640625e-07,2.0028510093688965,0.34309287442690994,0.4804382252898885,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48412))",1,256,40.64732892623093,135.3,4.291534423828125e-05,2.002155065536499,0.7547390838440972,0.42577753917335215,0,63977,3341.2409368847625,832.2240184757505,9.5367431640625e-07,2.002155065536499,0.3745257302145955,1.1814333164467632,0,63977,2751.00952863226,600.991512345679,0.0,2.002155065536499,0.25022032922504034,0.42971689417450015,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48416))",1,256,12.203436644292479,109.16820987654322,9.894371032714844e-05,2.109628915786743,1.0017473896651585,0.2872128604403685,26,20492,593.7490334248362,123.67554076539102,9.5367431640625e-07,2.109628915786743,0.5396816645137078,1.4158533115011553,1,20492,478.70076763842627,118.59405405405406,9.5367431640625e-07,2.0027289390563965,0.3505538870283821,0.48021212622562315,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48422))",1,256,12.9557226673511,109.41009463722398,0.00011396408081054688,2.0589439868927,1.0278306997971136,0.24397140349863233,26,14826,429.2661270579897,118.53027823240589,9.5367431640625e-07,2.0589439868927,0.5329034758043719,1.412509211004909,1,14826,348.4249926621528,115.41487068965517,9.5367431640625e-07,2.002142906188965,0.3507826533921645,0.4838701833815883,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48426))",1,256,13.645336020561812,109.67241379310344,6.604194641113281e-05,2.248034954071045,1.0138578414916992,0.27414105440788816,26,21523,618.0045529015975,124.56663941128373,9.5367431640625e-07,2.248034954071045,0.526848063726472,1.4004080663770562,1,21523,501.10664119541235,119.46050510478237,9.5367431640625e-07,2.2472829818725586,0.3472190564678561,0.4817905785976076,Malicious,iodine_srv-32-tunnel,Cloudflare
