flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.208', 44386), ('8.8.4.4', 443))",1,275,74.96704254762041,107.11630950433502,2.288818359375e-05,1.001500129699707,0.05239620261397099,0.06709954282833035,26,53800,377.00707520996,128.70205041462106,9.5367431640625e-07,1.001500129699707,0.026425543944132743,0.05722694949709458,1,53800,310.5923634963442,121.46477444124503,9.5367431640625e-07,1.001500129699707,0.017566464923096624,0.045560800794943755,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.208', 44390), ('8.8.4.4', 443))",1,275,73.50268863785094,104.71373208540508,2.193450927734375e-05,1.0014450550079346,0.048105086582888194,0.06295486925762361,26,1255,132.63821746126354,114.4943169237582,9.5367431640625e-07,1.0014450550079346,0.024275462416329895,0.05439442520224564,1,1255,116.29914107111153,111.21381272379458,9.5367431640625e-07,1.0014450550079346,0.016134134329605282,0.0424963708138314,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.208', 44394), ('8.8.4.4', 443))",1,275,73.49906946454136,104.80566013241594,1.1920928955078125e-05,234.272873878479,0.08227569240930636,2.669979241514738,26,50274,480.87012191051537,119.27515183522577,9.5367431640625e-07,234.272873878479,0.041833130197492914,1.9131626830937372,1,50274,393.8971235958746,114.39753183668111,9.5367431640625e-07,234.27280497550964,0.0277324894064104,1.5505888548942208,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.208', 44396), ('8.8.4.4', 443))",1,275,74.4999771969131,107.00551998233605,2.3126602172851562e-05,5.613503932952881,0.053646674689050274,0.10686388702074602,26,55003,849.6619955156596,134.7299236815127,9.5367431640625e-07,5.613503932952881,0.027641873311876952,0.09038233478004018,1,55003,691.5924279698822,125.29470994890292,9.5367431640625e-07,5.613503932952881,0.018254463289398035,0.06627120196960604,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.208', 44400), ('8.8.4.4', 443))",1,275,72.89971538019398,103.68642476147546,2.4080276489257812e-05,1.001492977142334,0.047979280771302785,0.06149065504711221,26,885,109.68539597961843,102.55179607783636,9.5367431640625e-07,1.001492977142334,0.024222902694174268,0.054850482502776285,1,885,98.88234577865987,102.93247466854868,9.5367431640625e-07,1.001492977142334,0.016096696167822954,0.041764764226768857,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.208', 44404), ('8.8.4.4', 443))",1,275,38.28117402825205,71.42904564315353,7.581710815429688e-05,1.5517709255218506,0.5293033780449649,0.4564219708107641,26,64093,1322.249892241917,94.07971014492753,9.5367431640625e-07,1.5517709255218506,0.27174417621799624,0.4781958048578359,1,64093,1075.0218444475302,86.39341030695579,9.5367431640625e-07,1.5517449378967285,0.1795158499059543,0.36491529259839006,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.208', 44408), ('8.8.4.4', 443))",1,275,74.9431016471163,107.0903540903541,1.811981201171875e-05,1.001535177230835,0.04966435235556342,0.06293617535830687,26,58334,382.4165465342259,114.67110683349374,9.5367431640625e-07,1.001535177230835,0.025052402599070652,0.053849464538118556,1,58334,314.8021984958499,112.12912305842012,9.5367431640625e-07,1.001535177230835,0.016652643659218678,0.043030668046652565,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.208', 44412), ('8.8.4.4', 443))",1,275,74.38615853629852,106.14162990480612,1.6927719116210938e-05,1.001539945602417,0.050379755253393214,0.06454082712949219,26,18686,172.5641103817202,113.7236538536738,9.5367431640625e-07,1.001539945602417,0.02545227917561262,0.05576728873357592,1,18686,147.14966941698515,111.1786512183717,9.5367431640625e-07,1.001539945602417,0.016909735221308817,0.04400578238034564,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.208', 44416), ('8.8.4.4', 443))",1,275,74.8099488939786,106.78588865264982,2.09808349609375e-05,1.0014870166778564,0.05068497684813424,0.06626893704692091,26,45526,311.3123892023114,111.74290490785336,9.5367431640625e-07,1.0014870166778564,0.025617222071889763,0.057360149526155944,1,45526,257.4100527674832,110.07855216540638,9.5367431640625e-07,1.0014870166778564,0.017016943920509998,0.044698027530491076,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.208', 44420), ('8.8.4.4', 443))",1,275,73.07443921584708,103.97036321770778,1.9073486328125e-05,1.0015108585357666,0.047505817943227856,0.06062114150524446,26,721,107.2871739246256,101.61632637826136,9.5367431640625e-07,1.0015108585357666,0.023870168492259175,0.05275115401593492,1,721,97.2007458202612,102.40363690564912,9.5367431640625e-07,1.0015108585357666,0.015887593996763805,0.04140050989061475,Malicious,iodine_srv-64-tunnel,Google
