flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.207', 58312), ('8.8.4.4', 443))",1,275,74.49168975356348,106.29024020429335,1.9073486328125e-05,1.001495122909546,0.0512941690416024,0.06768010345549634,26,35477,256.1594516244639,109.85475231491094,9.5367431640625e-07,1.001495122909546,0.026686954316125836,0.05841878048880666,1,35477,212.27873330264592,108.63481182061507,9.5367431640625e-07,1.001495122909546,0.017554309619295827,0.04609158824537399,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58316), ('8.8.4.4', 443))",1,275,74.09627381328582,105.66924700914849,1.7881393432617188e-05,1.0014829635620117,0.050179954950310565,0.0706361333790379,26,43929,402.5083263403926,101.47957406381126,9.5367431640625e-07,1.0014829635620117,0.02540123874654793,0.06611670279618372,1,43929,330.77084139117244,102.88772962602823,9.5367431640625e-07,1.0014829635620117,0.01686468499092172,0.046577790038500384,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58320), ('8.8.4.4', 443))",1,275,73.23413217277762,104.46022727272727,2.193450927734375e-05,1.001446008682251,0.048695263875976766,0.06540470725391327,26,58377,427.2869811944994,95.41071771806405,9.5367431640625e-07,1.001446008682251,0.02470738296964875,0.05604393303347295,1,58377,350.6268212704893,98.45699130390432,9.5367431640625e-07,1.001446008682251,0.016391124857161515,0.04375245819279111,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58324), ('8.8.4.4', 443))",1,275,74.138896756472,105.7233254531127,2.288818359375e-05,1.0015711784362793,0.050488798638421296,0.06650300281935187,26,46159,379.37767507116445,92.3856746031746,9.5367431640625e-07,1.0015711784362793,0.025422051982409596,0.05689624584340668,1,46159,312.4167428454558,96.8526788070731,9.5367431640625e-07,1.0015711784362793,0.016908663884582013,0.04487107097838966,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58328), ('8.8.4.4', 443))",1,275,73.88219067918389,105.34391658827218,2.3126602172851562e-05,1.0016560554504395,0.05029802447625208,0.06729517838003067,26,44238,401.2342016972391,94.48407290015848,9.5367431640625e-07,1.0016560554504395,0.025417460159292086,0.057772631046224675,1,44238,329.84939194784164,98.12993472997158,9.5367431640625e-07,1.0016560554504395,0.016885150735480862,0.04526045734998921,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58332), ('8.8.4.4', 443))",1,275,72.61605992088279,103.70188794153471,2.002716064453125e-05,1.001451015472412,0.04877377990356724,0.06686252705490993,26,17628,179.9463620408387,95.07181148520961,9.5367431640625e-07,1.001451015472412,0.024707001269286665,0.058018227304841685,1,17628,152.5847694481561,97.97376167925253,9.5367431640625e-07,1.001451015472412,0.01639984638115287,0.04442465987703736,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58336), ('8.8.4.4', 443))",1,275,73.24862409483855,104.49451533467652,2.002716064453125e-05,1.001457929611206,0.04773085410915204,0.06192031490981752,26,57265,387.37456589804384,100.37041384271706,9.5367431640625e-07,1.001457929611206,0.02421628235416492,0.05359039802232613,1,57265,318.3676091403709,101.75861549281623,9.5367431640625e-07,1.001457929611206,0.016065746780101916,0.04211369347755344,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58340), ('8.8.4.4', 443))",1,275,74.35719936996531,106.2853943369061,2.193450927734375e-05,1.0014970302581787,0.051331960089768744,0.06847358406093798,26,47361,325.18824973506355,105.40606290580993,9.5367431640625e-07,1.0014970302581787,0.027054043349354396,0.05907819927662599,1,47361,266.7495915991662,105.7095803423523,9.5367431640625e-07,1.0014970302581787,0.017717243244766534,0.04652426261086427,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58344), ('8.8.4.4', 443))",1,275,73.39284833734366,104.57494287890327,2.288818359375e-05,1.0014309883117676,0.04918864002339647,0.06689136430634508,26,9438,137.71561972662693,111.91609795262947,9.5367431640625e-07,1.0014309883117676,0.025923272550615734,0.0590965082974408,1,9438,119.54403626929714,109.3822029442692,9.5367431640625e-07,1.0014309883117676,0.01697725110721029,0.04519159952135903,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58348), ('8.8.4.4', 443))",1,275,73.31528684251818,104.65774103011454,2.47955322265625e-05,1.0162529945373535,0.04905644128362754,0.06508256473910072,26,5636,95.61388521797508,94.26745214733795,9.5367431640625e-07,1.0162529945373535,0.02600319628002762,0.05875797221000053,1,5636,88.6645342182183,97.86723082179181,9.5367431640625e-07,1.001452922821045,0.016995059369271436,0.04465004252714308,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58352), ('8.8.4.4', 443))",1,275,73.11661326935928,103.80111565637783,2.3126602172851562e-05,1.0015220642089844,0.04795227915146137,0.0636928035887361,26,36201,243.0513772518979,94.28227459016394,9.5367431640625e-07,1.0015220642089844,0.025404099469114406,0.05626666704235579,1,36201,201.21311880024595,97.5789649931738,9.5367431640625e-07,1.0015220642089844,0.01660665741659574,0.0436119323709187,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58356), ('8.8.4.4', 443))",1,275,74.1406079200177,105.65563991323211,2.288818359375e-05,1.0015308856964111,0.049781921361153454,0.06710581767406601,26,16569,145.24599403803649,100.16054466142117,9.5367431640625e-07,1.0015308856964111,0.026194314298020105,0.05818635097247529,1,16569,125.3977857294329,102.05521275743249,9.5367431640625e-07,1.0015308856964111,0.01716356605963264,0.04541205317120871,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58360), ('8.8.4.4', 443))",1,275,73.67541201354271,104.98837929965913,2.193450927734375e-05,1.001452922821045,0.04970813102334994,0.06772230377548578,26,58153,385.89436773734195,99.06918317345625,9.5367431640625e-07,1.001452922821045,0.026642084468242733,0.05876731493132117,1,58153,314.40447566705103,101.13479683149045,9.5367431640625e-07,1.001452922821045,0.017345702582415315,0.04576428147980014,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.207', 58364), ('8.8.4.4', 443))",1,275,73.6543465013151,105.15437406326419,2.3126602172851562e-05,1.984001874923706,0.04982981050981261,0.0680927380477621,26,65264,440.44121614942827,115.2361868030519,9.5367431640625e-07,1.984001874923706,0.026478935436488188,0.06323442470917769,1,65264,358.57513366569026,111.73759272946265,9.5367431640625e-07,1.984001874923706,0.017291067014026405,0.04567542899515319,Malicious,iodine_null-32-tunnel,Google
