flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.208', 33616), ('9.9.9.11', 443))",1,256,25.383847040996155,179.0140209508461,5.888938903808594e-05,1.9199960231781006,0.1026034108828453,0.08060846556382835,47,24710,316.79697461534346,315.92719624656206,2.384185791015625e-05,1.9199960231781006,0.10299914415600231,0.09227380729818661,1,24710,234.7168715549035,247.3379622154045,2.384185791015625e-05,1.9199960231781006,0.05139697707849594,0.07224817202104802,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.208', 33628), ('9.9.9.11', 443))",1,256,25.56773450297562,178.93305309045618,5.3882598876953125e-05,1.3113250732421875,0.09928672794833877,0.07184474311469206,47,61914,931.8781334404749,280.2575214341387,5.0067901611328125e-06,1.3113250732421875,0.09940796709521596,0.07631095556794047,1,61914,660.924788617922,229.5637170898894,5.0067901611328125e-06,1.0016179084777832,0.04967043443828243,0.06572118832559824,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.208', 33632), ('9.9.9.11', 443))",1,256,25.669035013055424,179.28191148171905,5.793571472167969e-05,1.9519991874694824,0.10226676072133668,0.0792108049219526,47,65146,824.8219005724665,322.353935296958,2.5987625122070312e-05,1.9519991874694824,0.10264269252477426,0.08637131516841767,1,65146,587.3538600255288,250.68575789220017,2.5987625122070312e-05,1.9519991874694824,0.0512237510521798,0.0713574277835273,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.208', 33636), ('9.9.9.11', 443))",1,256,25.629828085363577,179.45742852679268,6.699562072753906e-05,1.3130009174346924,0.09945026014000177,0.06765890327849443,47,35412,440.79757393564756,254.20941507663434,2.6941299438476562e-05,1.3130009174346924,0.09955641482332475,0.0672700180666651,1,35412,314.36235211740654,216.8129738178976,2.4080276489257812e-05,1.0015830993652344,0.04974844965577703,0.06410524191116944,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.208', 33646), ('9.9.9.11', 443))",1,256,25.42095689096379,179.23052959501558,6.29425048828125e-05,1.0983788967132568,0.09900520467780465,0.06650909154618154,47,34237,425.7490320716913,280.27700701480904,5.9604644775390625e-06,1.0983788967132568,0.09907967445074974,0.06663470221959394,1,34237,305.73133397349227,229.73408648227502,5.9604644775390625e-06,1.0016160011291504,0.04951803091996478,0.06382996120970548,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.208', 33650), ('9.9.9.11', 443))",1,256,25.070401352479905,179.08133589006073,8.893013000488281e-05,1.8560009002685547,0.10155309429750935,0.07806138081540576,47,3988,56.548927850157185,250.10564283424173,8.320808410644531e-05,1.8560009002685547,0.10187597081354266,0.0854453154765965,1,3988,56.32234799156829,214.53665172855312,3.600120544433594e-05,1.8560009002685547,0.050853758384915244,0.07076931579075356,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.208', 33654), ('9.9.9.11', 443))",1,256,25.94095519927276,178.86699120603015,5.698204040527344e-05,1.1222288608551025,0.09998505404217568,0.07260242660822006,47,37768,485.71435306438303,267.0821142048136,1.0967254638671875e-05,1.1222288608551025,0.10015223598690286,0.08329522314009181,1,37768,346.6114260569982,222.93642436149312,1.0967254638671875e-05,1.001603126525879,0.05003181696687618,0.06730706854846848,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.208', 33658), ('9.9.9.11', 443))",1,256,25.46108310433349,179.36093082159252,7.891654968261719e-05,1.09393310546875,0.10062842938324709,0.07037973030355245,47,62751,788.3246644057571,269.2254169976172,4.506111145019531e-05,1.09393310546875,0.10097749065814944,0.07306067259858874,1,62751,559.0433461035406,224.21479543292102,4.00543212890625e-05,1.0015969276428223,0.05039799857145259,0.06638186217715254,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.208', 33664), ('9.9.9.11', 443))",1,256,25.11050309954214,179.85478970094354,6.890296936035156e-05,1.1042780876159668,0.10133536164759065,0.06993906307044913,47,8852,121.80496303519134,318.74947908318643,0.00014400482177734375,1.1042780876159668,0.10155804759609886,0.07032291465697973,1,8852,112.01991079616487,249.22430355427474,4.410743713378906e-05,1.0015931129455566,0.050720413179147925,0.06639055339953168,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.208', 33668), ('9.9.9.11', 443))",1,256,25.1585111937997,179.21115663410023,0.0001049041748046875,1.1197788715362549,0.1001599331743798,0.06870249579337726,47,31164,389.9367673136423,269.31516587677726,1.9073486328125e-05,1.1197788715362549,0.10041047227497556,0.07348197818890953,1,31164,279.7783670036582,224.20629536131273,1.9073486328125e-05,1.001668930053711,0.05013923281983746,0.06529736375969518,Malicious,iodine_null-64-tunnel,Quad9
