flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.206', 46184))",1,256,55.75972360410366,153.03703703703704,8.606910705566406e-05,404.0312328338623,16.322022575598496,77.54281744849355,19,52812,7448.350097248293,1215.3673469387754,1.9073486328125e-06,404.0312328338623,8.840749228994051,57.06182633786253,1,52812,6002.354352648434,837.9605263157895,1.9073486328125e-06,399.998419046402,5.658301159540812,45.8444267629654,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46188))",1,256,34.512735169628165,101.26666666666667,7.581710815429688e-05,400.5507860183716,9.970078685066916,59.5639424186298,19,52362,5629.1930312659015,836.9294117647058,7.867813110351562e-06,400.5507860183716,5.222217713083539,43.33797905003314,1,52362,4565.288402744856,582.276923076923,7.867813110351562e-06,399.99947810173035,3.400646993356158,35.05660298133513,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46192))",1,256,18.702828218051344,102.13872832369943,8.106231689453125e-05,401.6307020187378,3.219845157723094,30.46889960382235,19,18287,1045.431024552493,313.75221238938053,5.0067901611328125e-06,401.6307020187378,1.6384493521684727,21.710150417567682,1,18287,856.6055260992366,242.25,5.0067901611328125e-06,399.99993991851807,1.083783497315797,17.667895650483764,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46198))",1,256,19.43414386498107,102.10126582278481,7.009506225585938e-05,401.6353831291199,3.5145042367801547,31.876095276905346,19,37419,2123.849387129935,343.03514376996804,5.0067901611328125e-06,401.6353831291199,1.7684635772154882,22.590626231190427,1,37419,1735.1218602729255,262.2123142250531,5.0067901611328125e-06,400.00035786628723,1.1739939684563494,18.419945888325543,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46204))",1,256,47.52649246286019,99.56521739130434,0.0001201629638671875,401.56553506851196,18.96983423016288,83.49036323390649,19,829,250.0204266031495,185.97619047619048,5.0067901611328125e-06,401.56553506851196,10.178527436605314,61.639413424682594,1,829,207.11756601951018,155.4,5.0067901611328125e-06,400.000097990036,6.52088051661849,49.575184829403156,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46208))",1,256,63.05937842304339,97.76923076923077,8.916854858398438e-05,400.5526330471039,33.83765858411789,110.56973765391562,19,38917,8259.519174729994,1987.6190476190477,9.059906005859375e-06,400.5526330471039,20.301771998405457,87.11054779547413,1,38917,6555.96225039061,1265.0294117647059,9.059906005859375e-06,400.0004940032959,12.304603121497415,68.53643229320913,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46212))",1,256,19.31946759702904,101.86708860759494,9.608268737792969e-05,401.65270495414734,3.5072209364289693,31.878116435969208,19,22952,1328.5222065901717,275.5798045602606,7.152557373046875e-06,401.65270495414734,1.7994005719041513,22.81006284653206,1,22952,1082.661929433343,216.55483870967743,7.152557373046875e-06,399.99926805496216,1.1867105323692848,18.538425598599066,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46218))",1,256,55.77130944738517,153.07407407407408,8.106231689453125e-05,404.02941393852234,16.32233581176171,77.54239112657696,19,4031,548.5873237463184,199.57692307692307,9.5367431640625e-07,404.02941393852234,8.320854158962474,55.39910396441685,1,4031,446.8130904869237,183.68354430379748,9.5367431640625e-07,400.0003101825714,5.4407786039205694,44.96754245234658,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46222))",1,256,18.786934411607383,101.09580838323353,0.00010800361633300781,401.6514160633087,3.334260529782399,31.010299312033677,19,52410,2984.1893664170657,424.08307692307693,6.9141387939453125e-06,401.6514160633087,1.708230021559162,22.17072183402776,1,52410,2430.2537589696926,314.4512195121951,6.9141387939453125e-06,400.0004539489746,1.1272652707614628,18.023174136151503,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46228))",1,256,55.9068400103702,153.40740740740742,7.390975952148438e-05,404.0265610218048,16.32204772875859,77.54187682417786,19,45190,6371.227799461923,1056.795918367347,5.9604644775390625e-06,404.0265610218048,8.840754394729933,57.063349618889006,1,45190,5134.155239036402,735.8552631578947,5.9604644775390625e-06,399.99900484085083,5.658309879302979,45.84457202245281,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46232))",1,256,55.771973531067275,153.07407407407408,0.00010800361633300781,405.0181369781494,16.359947773126457,77.7326088937912,19,10584,1482.0300254217395,350.9387755102041,2.86102294921875e-06,405.0181369781494,8.861290524403254,57.06025634083814,1,10584,1194.2281553145463,280.64473684210526,2.86102294921875e-06,399.99976420402527,5.671448561350505,45.843287349929774,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46236))",1,256,50.96086733955771,99.3,7.915496826171875e-05,400.55821084976196,21.745959106244538,89.28803870381473,19,21771,3604.517009055642,800.6,5.9604644775390625e-06,400.55821084976196,12.15164102526272,67.51910090150196,1,21771,2895.2955238763643,545.5818181818182,5.9604644775390625e-06,400.0025689601898,7.651355981826782,53.894754225195676,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46240))",1,256,19.38292947379105,102.34591194968553,7.104873657226562e-05,401.6480920314789,3.485876886150505,31.777841295314644,19,52885,2979.9872217534858,404.9238095238095,5.9604644775390625e-06,401.6480920314789,1.7539868058672377,22.5200066153644,1,52885,2433.5193099479357,303.42616033755274,5.9604644775390625e-06,399.99954199790955,1.1644155349086254,18.36158666351353,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46246))",1,256,72.02943842624347,97.6,8.797645568847656e-05,401.5545129776001,44.872206661436294,126.10685017795979,19,64600,15593.73932815266,4214.125,6.9141387939453125e-06,401.5545129776001,26.92217820485433,99.71164839442126,1,64600,12395.670604915334,2630.846153846154,6.9141387939453125e-06,400.0014729499817,16.153994398117064,78.35319058028315,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46250))",1,256,19.245706193795073,102.22360248447205,8.797645568847656e-05,401.63930583000183,3.4402228876948358,31.580448343078046,19,1879,299.83306494685934,209.20127795527156,7.867813110351562e-06,401.63930583000183,1.7641594264751825,22.59064539731254,1,1879,249.112252325643,172.8649789029536,7.867813110351562e-06,399.99994802474976,1.1637117590511072,18.36189542495645,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46256))",1,256,19.421026618065024,102.56050955414013,7.009506225585938e-05,401.6388568878174,3.53024492202661,31.977766577147374,19,12079,731.9271921804713,240.87820512820514,7.867813110351562e-06,401.6388568878174,1.7707428357225523,22.627136211529255,1,12079,600.6415201613943,194.57569296375266,7.867813110351562e-06,400.00066685676575,1.1767483073422031,18.459383297486287,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46262))",1,256,29.442800681434864,101.37096774193549,8.606910705566406e-05,400.5493550300598,7.483793395464538,50.74539617859229,19,4604,472.2994140689845,224.52941176470588,6.198883056640625e-06,400.5493550300598,3.868590866105031,36.62769994317194,1,4604,387.77572804657257,182.34254143646407,6.198883056640625e-06,400.000216960907,2.5361744284629824,29.710356711588773,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46266))",1,256,19.37391792300803,102.22929936305732,0.00011992454528808594,401.6339728832245,3.530004319472191,31.977316661351548,19,6567,493.3279438224512,265.31290322580645,7.867813110351562e-06,401.6339728832245,1.7820837412837254,22.700216401571524,1,6567,409.40812937893753,210.48608137044968,7.867813110351562e-06,399.99993801116943,1.181718184200991,18.49838722055002,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46272))",1,256,68.68433001844485,97.9090909090909,0.00011086463928222656,401.5666129589081,40.49726309776306,120.35725992281174,19,39702,9056.725143283727,2374.1111111111113,5.9604644775390625e-06,401.5666129589081,23.820853177238913,94.04735673235622,1,39702,7220.333204158414,1510.7241379310344,5.9604644775390625e-06,400.0015649795532,14.463308249201093,74.19766131675983,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46276))",1,256,68.65701074156186,97.81818181818181,8.106231689453125e-05,401.5639889240265,40.496877098083495,120.35651417840992,19,57532,13494.993097916085,3561.4117647058824,5.9604644775390625e-06,401.5639889240265,25.309386134147644,96.74711597530231,1,57532,10650.492043821741,2200.714285714286,5.9604644775390625e-06,400.0008659362793,14.998843369660554,75.50590876771541,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46280))",1,256,75.9162956855594,97.22222222222223,0.00010919570922851562,401.57022309303284,50.358230382204056,132.7460368496437,19,42293,10843.762500551516,3207.785714285714,5.0067901611328125e-06,401.57022309303284,30.98840045928955,106.52568415405104,1,42293,8595.443564137468,1990.608695652174,5.0067901611328125e-06,400.0006539821625,18.31208377534693,83.29181693622783,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46284))",1,256,19.02282750873379,101.8159509202454,8.106231689453125e-05,401.6546788215637,3.402842808652807,31.387902420991928,19,35910,2018.8838508257477,334.125,5.0067901611328125e-06,401.6546788215637,1.728037219809888,22.343790099556426,1,35910,1646.9888880503147,255.72670807453417,5.0067901611328125e-06,400.0018129348755,1.143694056020238,18.190255449699595,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46290))",1,256,26.593529513131802,101.83333333333333,8.0108642578125e-05,401.54649686813354,6.151676413300749,45.35565516568736,19,59708,4833.600023995083,607.3046357615895,7.867813110351562e-06,401.54649686813354,3.157750767072042,32.51749284354076,1,59708,3932.350015075373,435.1353711790393,7.867813110351562e-06,400.0013678073883,2.077539841334025,26.413845412151915,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 46294))",1,256,28.455691073204097,100.6969696969697,9.083747863769531e-05,400.5554509162903,7.081197782663199,49.18509750706795,19,53911,4753.794507494033,654.0314960629921,6.198883056640625e-06,400.5554509162903,3.6528633738320972,35.45640259191326,1,53911,3865.1949108678373,464.80829015544043,6.198883056640625e-06,400.00042700767517,2.3972804993391037,28.771836465606572,Malicious,dsncat2_default-tunnel,Cloudflare
