flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.212', 55614))",1,280,57.6735765026914,154.40740740740742,7.891654968261719e-05,180.23069095611572,7.717766193243174,34.50480635600013,19,25920,5224.79071021563,1556.6333333333334,2.5987625122070312e-05,180.23069095611572,6.918441205189146,32.717715619167514,1,25920,3854.785628769428,892.421052631579,2.5987625122070312e-05,180.0006651878357,3.583248589720045,23.790860832382677,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55620))",1,280,57.63017708965902,154.14814814814815,7.009506225585938e-05,180.23381400108337,7.716190347304711,34.50572998906029,19,44630,10548.063525753594,3029.3,4.506111145019531e-05,180.23381400108337,6.917028476452005,32.71504187092599,1,44630,7785.963852612533,1667.3859649122808,4.506111145019531e-05,179.99970507621765,3.5825169469629015,23.790706213028905,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55626))",1,280,57.66322927979265,154.37037037037038,7.295608520507812e-05,181.10103106498718,7.753609886536231,34.67170465560875,19,36618,6547.074419073676,1554.4666666666667,4.220008850097656e-05,181.10103106498718,6.950574554246048,32.70852257866275,1,36618,4801.081279989301,891.2631578947369,4.220008850097656e-05,179.99944496154785,3.5998903044632504,23.788446973205307,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55632))",1,280,57.738970823133634,154.62962962962962,8.0108642578125e-05,180.22955799102783,7.7220216531019945,34.50374153664261,19,33099,7378.278602311879,2171.0,2.7894973754882812e-05,180.22955799102783,6.92225351826898,32.713886680067034,1,33099,5446.770016853785,1215.877192982456,2.7894973754882812e-05,180.0005350112915,3.5852243389402116,23.790359122418646,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55638))",1,280,57.60060680216878,154.14814814814815,7.295608520507812e-05,180.23533296585083,7.718307302548335,34.50561526588018,19,32487,7296.805296079162,2151.733333333333,3.0994415283203125e-05,180.23533296585083,6.918927209130649,32.71862698965628,1,32487,5386.949031126816,1205.5087719298247,3.0994415283203125e-05,180.00569415092468,3.5834998190402985,23.79166520507405,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55644))",1,280,54.11980389633092,156.58064516129033,6.604194641113281e-05,180.23719215393066,6.692262967427571,32.229072434752354,19,51246,11319.091179654546,3210.0,4.601478576660156e-05,180.23719215393066,6.922092454186801,32.714633917247035,1,51246,8083.466966190707,1658.2622950819673,4.601478576660156e-05,180.0041790008545,3.3461314837137857,23.00089046496346,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55650))",1,280,56.86810155992309,157.13793103448276,8.893013000488281e-05,180.2259349822998,7.167120678084237,33.30759705776941,19,25879,5596.160563739295,1669.9032258064517,1.7881393432617188e-05,180.2259349822998,6.688414231936137,32.1887961305282,1,25879,4093.103817669694,938.7333333333333,1.7881393432617188e-05,179.99754309654236,3.4013454065484514,23.1904723431603,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55656))",1,280,57.6735765026914,154.40740740740742,7.319450378417969e-05,180.22684288024902,7.7163331141838665,34.50429782690456,19,29275,5786.082617991401,1682.2666666666667,2.5987625122070312e-05,180.22684288024902,6.91715641679435,32.71646783412184,1,29275,4266.607938480862,958.5438596491229,2.5987625122070312e-05,179.99857592582703,3.5825832315853665,23.790626376367584,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55662))",1,280,56.777975663175624,155.10714285714286,8.392333984375e-05,180.23318099975586,7.43455629878574,33.890935340619514,19,52862,10264.23956294647,2775.8333333333335,5.0067901611328125e-06,180.23318099975586,6.920894581696083,32.714476312629856,1,52862,7497.354987735904,1510.655172413793,5.0067901611328125e-06,180.0007359981537,3.521631931003771,23.585538198803302,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55668))",1,280,57.6735765026914,154.40740740740742,6.794929504394531e-05,180.22738814353943,7.717570735858037,34.50417941728181,19,48229,8976.037148587342,2645.451612903226,1.811981201171875e-05,180.22738814353943,6.687657229105631,32.190544998798615,1,48229,6678.949502207071,1485.8275862068965,1.811981201171875e-05,179.99950504302979,3.5202954233738413,23.585675717025087,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55674))",1,280,57.602464320093105,154.25925925925927,7.295608520507812e-05,180.23495602607727,7.719618192085853,34.50529652505279,19,7780,1477.6095443504535,582.9666666666667,4.315376281738281e-05,180.23495602607727,6.920093593926265,32.714572772742784,1,7780,1093.8523535540837,379.89473684210526,4.315376281738281e-05,180.00088095664978,3.584108446325575,23.790720620734977,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55680))",1,280,57.581528054696975,154.1851851851852,8.20159912109375e-05,180.22809410095215,7.716382274260888,34.50454856997092,19,21954,4446.965075569329,1360.5,2.4080276489257812e-05,180.22809410095215,6.9171792803139525,32.71642481676479,1,21954,3282.151536965283,789.0877192982456,2.4080276489257812e-05,179.99759602546692,3.5826060559068407,23.79041234313105,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55692))",1,280,57.581528054696975,154.1851851851852,7.200241088867188e-05,180.23146104812622,7.716774958830613,34.50514208831049,19,30185,5769.324659977304,1636.0333333333333,4.601478576660156e-05,180.23146104812622,6.917546864213614,32.71764824176426,1,30185,4250.5876938731235,934.1052631578947,4.410743713378906e-05,180.0003101825714,3.5827883737427846,23.791026213867745,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55698))",1,280,57.602464320093105,154.25925925925927,8.797645568847656e-05,180.22688698768616,7.717147038533137,34.50414700637585,19,61897,11229.594228149512,2695.9333333333334,5.602836608886719e-05,180.22688698768616,6.917883174172763,32.71472546266996,1,61897,8245.152435455802,1491.982456140351,5.602836608886719e-05,179.999125957489,3.5829611250332425,23.790573669146013,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55706))",1,280,57.64245786957338,154.2962962962963,9.107589721679688e-05,180.23175311088562,7.717684846657973,34.505024965975245,19,62484,13664.96841647771,3822.9,2.6941299438476562e-05,180.23175311088562,6.918369687836746,32.7174452059306,1,62484,10081.496956929677,2085.1403508771928,2.6941299438476562e-05,180.00161910057068,3.58321082166263,23.79114162108264,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55712))",1,280,57.6735765026914,154.40740740740742,6.699562072753906e-05,181.16355204582214,7.756671382830693,34.683587312095426,19,49542,9017.118093690224,2236.5333333333333,2.002716064453125e-05,181.16355204582214,6.9533276886775575,32.708413559385335,1,49542,6623.918026249058,1250.2631578947369,2.002716064453125e-05,179.99945402145386,3.6013117134571075,23.788161234973398,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55718))",1,280,57.68454015452932,154.44444444444446,9.989738464355469e-05,180.23949313163757,7.719325652489295,34.506251936526375,19,62352,15563.04531669996,4941.774193548387,1.5020370483398438e-05,180.23949313163757,6.689182162284851,32.189400997333514,1,62352,11625.838975223423,2713.189655172414,1.5020370483398438e-05,180.00401997566223,3.5210959116617837,23.58618954281886,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55724))",1,280,57.64245786957338,154.2962962962963,8.58306884765625e-05,180.23652005195618,7.718026931469257,34.505909681152765,19,46016,8392.743561553634,2110.9,1.0013580322265625e-05,180.23652005195618,6.918678308355397,32.71901321535554,1,46016,6166.74183438503,1184.0877192982457,1.0013580322265625e-05,180.00778102874756,3.583369646753584,23.791921547871954,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55730))",1,280,57.703751248019216,154.40740740740742,0.00010514259338378906,180.23362588882446,7.718746845538799,34.50519190266568,19,29963,8176.4436108070595,2883.516129032258,1.6927719116210938e-05,180.23362588882446,6.688680934906006,32.19059383750451,1,29963,6130.83483897829,1613.0689655172414,1.6927719116210938e-05,180.00487303733826,3.5208318944562946,23.58619960335287,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55736))",1,280,57.70638989611332,154.5185185185185,7.104873657226562e-05,180.23428797721863,7.719333465282734,34.5052056421488,19,65072,18827.29905660686,6375.677419354839,1.9073486328125e-05,180.23428797721863,6.689188663164774,32.189905168131745,1,65072,14109.848905356348,3479.6206896551726,1.9073486328125e-05,180.002268075943,3.5210994753921243,23.586025591050138,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55742))",1,280,57.800802629690956,154.74074074074073,6.699562072753906e-05,180.22597217559814,7.7164877744821405,34.5041038254625,19,54763,11654.985307965382,3270.733333333333,4.601478576660156e-05,180.22597217559814,6.917291205504845,32.71544512810881,1,54763,8597.456279307711,1794.7368421052631,4.601478576660156e-05,179.99631690979004,3.582655038152422,23.79044662292321,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55748))",1,280,56.72835153031453,155.03571428571428,7.891654968261719e-05,180.34309196472168,7.43672181058813,33.912048309611805,19,45327,11097.402950116431,3581.6129032258063,1.8835067749023438e-05,180.34309196472168,6.692152563730875,32.19023412980515,1,45327,8224.139098258118,1955.4406779661017,1.8835067749023438e-05,180.00623393058777,3.4619222221703363,23.386350076818154,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55754))",1,280,57.66322927979266,154.37037037037038,8.0108642578125e-05,181.17203307151794,7.756367500011738,34.68534900727789,19,17910,4370.279238599444,1382.1,3.886222839355469e-05,181.17203307151794,6.953047859257665,32.70905629554778,1,17910,3229.496202468822,800.5438596491229,3.886222839355469e-05,180.0023000240326,3.6011706250054494,23.788740843134214,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55760))",1,280,57.64067303500775,154.1851851851852,7.200241088867188e-05,180.23613381385803,7.7192348425204935,34.50560852623645,19,61882,13229.128603577785,3687.7,3.0994415283203125e-05,180.23613381385803,6.919758550051985,32.71465782703476,1,61882,9758.319676427705,2013.9298245614036,3.0994415283203125e-05,180.0047550201416,3.5839304625988007,23.79097729934304,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55766))",1,280,57.51810116468746,153.96296296296296,8.20159912109375e-05,180.22883081436157,7.719028500410227,34.50417792959286,19,13898,3083.9631117290824,1103.9032258064517,7.867813110351562e-06,180.22883081436157,6.688915268580119,32.18800385446936,1,13898,2304.2216817959384,661.6896551724138,7.867813110351562e-06,179.99811100959778,3.5209603686081734,23.585332747893165,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55772))",1,280,57.61110813481426,154.1851851851852,8.106231689453125e-05,180.23028707504272,7.721131728245662,34.50406809081804,19,65124,12176.61081112292,3113.4333333333334,2.7894973754882812e-05,180.23028707504272,6.921450787577136,32.71402311774,1,65124,8956.648852791252,1711.6842105263158,2.7894973754882812e-05,180.00176906585693,3.5848111595426286,23.79061740249197,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55782))",1,280,57.65285640670245,154.33333333333334,7.605552673339844e-05,181.0946319103241,7.749315848717322,34.671256394553005,19,35662,6317.585317962857,1571.516129032258,4.1961669921875e-05,181.0946319103241,6.715174134572347,32.18611201832575,1,35662,4672.6304109349185,911.7931034482758,4.1961669921875e-05,179.9986457824707,3.534775650292112,23.58396186380121,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55788))",1,280,57.66322927979265,154.37037037037038,6.604194641113281e-05,180.2307369709015,7.72384080520043,34.50363017358163,19,55990,12276.932797549864,3458.4666666666667,2.193450927734375e-05,180.2307369709015,6.923888584663128,32.71496568995872,1,55990,9058.212521923744,1893.3684210526317,2.193450927734375e-05,180.00158786773682,3.586068945271628,23.790414437535382,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55794))",1,280,57.6735765026914,154.40740740740742,6.413459777832031e-05,181.08586406707764,7.751841462575472,34.66901631077043,19,22312,4541.266700920448,1387.4666666666667,2.8133392333984375e-05,181.08586406707764,6.948988865161764,32.70879378047298,1,22312,3351.8496844535607,803.3859649122807,2.8133392333984375e-05,179.99955797195435,3.5990692504814694,23.78848427954779,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55800))",1,280,57.71470916777618,154.44444444444446,7.796287536621094e-05,180.23137092590332,7.720543109453642,34.504397682336766,19,19963,3543.527652244613,898.6666666666666,2.4080276489257812e-05,180.23137092590332,6.920922419120526,32.714479490830705,1,19963,2597.766655097551,546.140350877193,2.4080276489257812e-05,180.0018138885498,3.5845378722463335,23.790784631797415,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55806))",1,280,58.67859503083641,153.76923076923077,4.38690185546875e-05,180.22592186927795,7.618500556945801,35.236659752888016,19,60315,11114.79580179301,2787.866666666667,2.6941299438476562e-05,180.22592186927795,6.566736517281368,32.77713285765618,1,60315,8240.679864633596,1564.892857142857,2.6941299438476562e-05,179.98119497299194,3.4629547986117277,24.02313162993687,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55812))",1,280,57.6735765026914,154.40740740740742,6.198883056640625e-05,181.1158218383789,7.754631959475004,34.67446319437947,19,45444,9747.203364649873,3056.2903225806454,1.9073486328125e-05,181.1158218383789,6.719775303204854,32.18312421700595,1,45444,7271.649763090294,1705.4137931034484,1.9073486328125e-05,180.00144815444946,3.5372005429184226,23.583687784421716,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55818))",1,280,57.6735765026914,154.40740740740742,7.510185241699219e-05,180.23165106773376,7.718945576594426,34.50475955840993,19,44336,9234.945181152347,2619.0333333333333,2.6941299438476562e-05,180.23165106773376,6.919501584151695,32.71533293517147,1,44336,6811.93010994055,1451.578947368421,2.6941299438476562e-05,180.00161004066467,3.5837961605616977,23.79072177599129,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55824))",1,280,57.66322927979266,154.37037037037038,7.486343383789062e-05,180.23019909858704,7.721171269050012,34.504031254556224,19,1352,267.1388403059352,283.2,2.288818359375e-05,180.23019909858704,6.921495552720694,32.713929711125175,1,1352,208.0200836126434,222.17543859649123,2.288818359375e-05,179.99863195419312,3.5848295177732195,23.790332386655734,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55830))",1,280,57.6735765026914,154.40740740740742,9.298324584960938e-05,181.18489694595337,7.757138426487263,34.68777253590512,19,60382,10958.873674688171,2997.96875,1.7881393432617188e-05,181.18489694595337,6.505115355214765,31.682837907644657,1,60382,8194.252434730748,1696.677966101695,1.7881393432617188e-05,180.00340008735657,3.4773379153218764,23.384289579559695,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55836))",1,280,57.692767470293404,154.37037037037038,8.678436279296875e-05,180.22746896743774,7.718292924074026,34.50405188645377,19,28904,5239.29282346387,1385.1,2.4080276489257812e-05,180.22746896743774,6.918912476506726,32.715209690671436,1,28904,3850.541466003147,802.1228070175439,2.4080276489257812e-05,179.99757480621338,3.5834931433200836,23.790343090053245,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55842))",1,280,57.672006698683106,154.2962962962963,6.580352783203125e-05,180.37737393379211,7.721476729099567,34.53338288419897,19,26117,4647.765451267953,1096.1,4.410743713378906e-05,180.37737393379211,6.921763510539614,32.717306128340844,1,26117,3404.7082183828597,649.9824561403509,4.410743713378906e-05,179.99997401237488,3.5849713385105133,23.79018703148804,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55848))",1,280,57.800802629690956,154.74074074074073,6.699562072753906e-05,180.22757983207703,7.719011921149034,34.503935453313595,19,42972,10070.990320994037,2900.4333333333334,2.8133392333984375e-05,180.22757983207703,6.919559552751738,32.71415318149012,1,42972,7433.879648218153,1599.842105263158,2.8133392333984375e-05,179.99815702438354,3.583826963390623,23.7903050459392,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55854))",1,280,57.771319677060184,154.74074074074073,7.987022399902344e-05,180.23381280899048,7.720241069793701,34.50493582506806,19,56882,10589.87077016943,2718.9333333333334,2.288818359375e-05,180.23381280899048,6.920665650532164,32.71528380485658,1,56882,7788.753025340492,1504.3157894736842,2.288818359375e-05,180.00480103492737,3.5843976395470754,23.79111084209968,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55860))",1,280,57.7365474922404,154.5185185185185,6.604194641113281e-05,180.22511792182922,7.718995378567622,34.50344970855475,19,23444,4484.912044839672,1333.4193548387098,2.002716064453125e-05,180.22511792182922,6.688899334271749,32.18725868005402,1,23444,3331.391646804609,784.6206896551724,2.002716064453125e-05,179.99636912345886,3.5209452603992664,23.585089709960766,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55866))",1,280,57.74742792626149,154.55555555555554,7.295608520507812e-05,180.2308051586151,7.7195118849094095,34.504477841205414,19,34944,8520.485134597026,2491.0666666666666,2.5033950805664062e-05,180.2308051586151,6.9200081743043045,32.71398591053339,1,34944,6290.663295752145,1384.298245614035,2.5033950805664062e-05,179.999981880188,3.584059089422226,23.790571247994674,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55872))",1,280,57.65285640670245,154.33333333333334,6.699562072753906e-05,181.10847806930542,7.751205737774189,34.673651505725665,19,59431,14007.050445361037,3951.4333333333334,2.5987625122070312e-05,181.10847806930542,6.94842607399513,32.70964569772088,1,59431,10337.209682278355,2152.8070175438597,2.5987625122070312e-05,180.00372099876404,3.598774092538016,23.78915636707377,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55878))",1,280,57.65285640670245,154.33333333333334,9.393692016601562e-05,180.2324731349945,7.721918427027189,34.50433695394915,19,49309,12192.791375052537,3472.866666666667,5.3882598876953125e-05,180.2324731349945,6.922157961746742,32.71461607368532,1,49309,8999.522729761644,1900.9298245614036,5.3882598876953125e-05,180.0019679069519,3.585176412548338,23.79062336168779,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55884))",1,280,57.672006698683106,154.2962962962963,6.222724914550781e-05,180.2305030822754,7.717943613345806,34.50472202571781,19,55375,13450.339093242408,3777.7741935483873,8.106231689453125e-06,180.2305030822754,6.687973467508952,32.19091671408951,1,55375,9998.12367999078,2090.9827586206898,8.106231689453125e-06,180.0005328655243,3.520465507841947,23.585821838685188,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55890))",1,280,57.73897082313364,154.62962962962962,6.198883056640625e-05,181.1798288822174,7.756145614844102,34.686957509138615,19,13326,2529.8042262857675,838.9,2.5987625122070312e-05,181.1798288822174,6.952854378470059,32.708949024725904,1,13326,1867.2666581250248,514.7719298245614,2.5987625122070312e-05,180.00326895713806,3.6010676068919047,23.78876853892101,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55896))",1,280,57.66158782553958,154.25925925925927,0.00011396408081054688,180.238942861557,7.721787113409776,34.50566319596183,19,64645,11717.518254543304,2792.766666666667,4.315376281738281e-05,180.238942861557,6.922051758601747,32.71316775082431,1,64645,8602.352306651725,1542.9473684210527,4.315376281738281e-05,179.99857211112976,3.585115445511682,23.790196684792644,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55902))",1,280,57.66322927979265,154.37037037037038,8.0108642578125e-05,181.0907530784607,7.753095617661109,34.6697440802886,19,55644,13578.541614375727,3842.6,4.38690185546875e-05,181.0907530784607,6.950122068668234,32.70865956987997,1,55644,10021.643134998838,2095.5438596491226,3.886222839355469e-05,180.00059604644775,3.5996515367712294,23.788520842112934,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55908))",1,280,57.692767470293404,154.37037037037038,6.389617919921875e-05,180.2356309890747,7.7190613471544705,34.5055190667744,19,53986,9710.76960813211,2275.133333333333,5.0067901611328125e-06,180.2356309890747,6.919600519640692,32.717223323618825,1,53986,7124.1805044695975,1270.561403508772,5.0067901611328125e-06,180.00409317016602,3.5838499111788615,23.791199258562866,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55914))",1,280,57.68239990897795,154.33333333333334,9.107589721679688e-05,180.2238039970398,7.71712614939763,34.50354742316052,19,39552,7150.101524143243,1783.8333333333333,1.9073486328125e-05,180.2238039970398,6.917868827951366,32.7160939065888,1,39552,5250.799735127782,1011.9649122807018,1.9073486328125e-05,179.9965569972992,3.5829514265060425,23.790467116714304,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55920))",1,280,57.6735765026914,154.40740740740742,7.104873657226562e-05,181.08055591583252,7.751739300214327,34.66797268598009,19,38613,8202.399478886548,2519.4193548387098,1.5020370483398438e-05,181.08055591583252,6.717274697621663,32.186318997165884,1,38613,6111.699803670846,1418.4655172413793,1.5020370483398438e-05,180.00207090377808,3.5358810843082895,23.584339098184184,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55930))",1,280,57.68239990897795,154.33333333333334,7.700920104980469e-05,180.23077201843262,7.717934039922861,34.50478898059075,19,44526,10390.874828104383,2984.8,4.482269287109375e-05,180.23077201843262,6.918585547085466,32.714858588083054,1,44526,7669.77028961595,1644.0526315789473,4.482269287109375e-05,179.99999904632568,3.583326518535614,23.7905302885409,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55936))",1,280,57.579526920937425,154.07407407407408,6.699562072753906e-05,180.23176503181458,7.720829505186814,34.504408782654856,19,15254,3048.8677620705585,1085.5806451612902,2.5987625122070312e-05,180.23176503181458,6.690481066703796,32.19035095254472,1,15254,2277.229195243518,651.948275862069,2.5987625122070312e-05,180.00372195243835,3.521781879558898,23.5861152679318,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55942))",1,280,57.6735765026914,154.40740740740742,6.604194641113281e-05,181.10106301307678,7.753368084247295,34.67174560887035,19,59820,12344.311362864006,3414.9,2.09808349609375e-05,181.10106301307678,6.950325891889375,32.711269103176136,1,59820,9102.36130164147,1870.4561403508771,2.09808349609375e-05,180.0001630783081,3.599778039114816,23.78867269709917,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55948))",1,280,57.66322927979265,154.37037037037038,0.00011587142944335938,180.2297761440277,7.718756116353548,34.50441746634914,19,51108,9147.907319891983,2074.0,2.5987625122070312e-05,180.2297761440277,6.919333901898614,32.715878341320405,1,51108,6705.5639399796055,1164.701754385965,2.5987625122070312e-05,180.00117421150208,3.5837081968784332,23.790749843478896,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55954))",1,280,57.68454015452932,154.44444444444446,8.511543273925781e-05,180.2309970855713,7.7207981531436625,34.5042676716207,19,33633,8727.091037159156,3055.6451612903224,1.5020370483398438e-05,180.2309970855713,6.690461095174154,32.18863676075379,1,33633,6542.409421940248,1705.0862068965516,1.5020370483398438e-05,180.00119805335999,3.521767578626934,23.585782385828896,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 55960))",1,280,57.6735765026914,154.40740740740742,8.296966552734375e-05,180.22844099998474,7.717496661039499,34.50440339776033,19,38576,6914.075370736293,1659.9666666666667,4.506111145019531e-05,180.22844099998474,6.918201865821049,32.716351835562165,1,38576,5072.170508225463,946.8070175438596,4.506111145019531e-05,179.9989230632782,3.583123449768339,23.790703688438704,Malicious,dsncat2_txt-tunnel,AdGuard
