flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.209', 49110), ('8.8.4.4', 443))",1,275,34.61657382171639,68.2631827855285,7.987022399902344e-05,0.9540159702301025,0.083364802894263,0.10826808259397834,26,43602,424.79449090780224,103.86253417330322,9.5367431640625e-07,0.9540159702301025,0.041897470550763836,0.10527101788608174,1,43602,347.51850856143966,91.95384432842904,9.5367431640625e-07,0.9540159702301025,0.027884987464967852,0.07368089704364085,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.209', 49118), ('8.8.4.4', 443))",1,275,34.466869133055894,68.06453404420749,8.20159912109375e-05,0.9518778324127197,0.07820496056456482,0.08683170502286308,26,39097,314.01442043090594,111.4709201631376,9.5367431640625e-07,0.9518778324127197,0.03932899145430487,0.09161555096330959,1,39097,257.7267125726274,96.94457661140436,9.5367431640625e-07,0.9518778324127197,0.02617007007182679,0.06213945627864756,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.209', 49126), ('8.8.4.4', 443))",1,275,34.60043561425923,68.19917244464325,7.414817810058594e-05,0.9543948173522949,0.0781787285507692,0.0861978542566976,26,46819,369.0019616557491,111.7673648155427,9.5367431640625e-07,0.9543948173522949,0.03924949461826845,0.09111554935846716,1,46819,302.4405835104251,97.20391761055662,9.5367431640625e-07,0.9543948173522949,0.026130692036352425,0.06181551552344032,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.209', 49134), ('8.8.4.4', 443))",1,275,34.65998901839736,68.24140274568438,7.510185241699219e-05,1.001702070236206,0.09975163754462678,0.1589305172073906,26,27365,241.43139267964415,90.23504419927363,9.5367431640625e-07,1.001702070236206,0.05028315747908333,0.1424180931566052,1,27365,198.14827407889157,82.86341685649202,9.5367431640625e-07,1.001702070236206,0.03343081897937376,0.10311210732318929,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.209', 49142), ('8.8.4.4', 443))",1,275,34.73998692321895,68.3333704735376,7.295608520507812e-05,0.9518458843231201,0.07778380098867874,0.08542013789455564,26,61984,476.26841532750365,109.8821752265861,9.5367431640625e-07,0.9518458843231201,0.03905279549809086,0.0906102201481554,1,61984,389.60830884183343,95.99337033036612,9.5367431640625e-07,0.9518458843231201,0.025999397723197367,0.06135625090449244,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.209', 49150), ('8.8.4.4', 443))",1,275,34.51295074751896,68.14145056164193,7.319450378417969e-05,1.0016200542449951,0.09667572178225577,0.15104510530993223,26,31733,278.578369423509,91.89479203075848,9.5367431640625e-07,1.0016200542449951,0.0487270607410928,0.13658499423247353,1,31733,228.30140529114777,83.93395612567392,9.5367431640625e-07,0.9559199810028076,0.032397487987453594,0.09841605722050092,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.209', 49158), ('8.8.4.4', 443))",1,275,34.58931788977563,68.32635983263599,7.82012939453125e-05,1.0014710426330566,0.07927662043840036,0.08946404531563033,26,379,116.77632647232053,109.02048640915594,9.5367431640625e-07,1.0014710426330566,0.04010944505898702,0.09380719604090695,1,379,99.12702620164976,95.34702484991261,9.5367431640625e-07,0.9520790576934814,0.026635402132322683,0.06343358334931143,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.209', 49166), ('8.8.4.4', 443))",1,275,34.649211284220684,68.29138783823102,7.891654968261719e-05,1.0016489028930664,0.10110747753472442,0.16162159037940613,26,39186,341.72916745762444,79.0336549083143,9.5367431640625e-07,1.0016489028930664,0.05117258846118886,0.14582469060664882,1,39186,279.2134525826199,75.42331198357209,9.5367431640625e-07,0.9535641670227051,0.03397768888598479,0.10489772114714392,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.209', 49174), ('8.8.4.4', 443))",1,275,34.52755807541365,68.23177842565597,5.91278076171875e-05,0.9526379108428955,0.07885068329484578,0.08768522524478158,26,61781,479.48187754508655,112.32855599158277,9.5367431640625e-07,0.9526379108428955,0.039988116143493166,0.09239004280249441,1,61781,391.6277636732298,97.4893022904796,9.5367431640625e-07,0.9526379108428955,0.0265325110543449,0.06250977023708705,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.209', 49182), ('8.8.4.4', 443))",1,275,34.65932797275279,68.34272233342865,8.106231689453125e-05,0.9577498435974121,0.09966623051797613,0.1580887658383758,26,43305,376.83171419008687,90.64046242774566,9.5367431640625e-07,0.9577498435974121,0.050355888720631674,0.1420602951019441,1,43305,307.97075710023285,83.1550830373428,9.5367431640625e-07,0.9577498435974121,0.033454900879,0.10271687510851127,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.209', 49190), ('8.8.4.4', 443))",1,275,34.592360215957925,68.22783964365256,6.580352783203125e-05,0.9519882202148438,0.07794058895121705,0.0866351879420276,26,23300,201.8571405050333,101.29430220180403,9.5367431640625e-07,0.9519882202148438,0.03920541550748715,0.09106112914498012,1,23300,166.5893566701876,90.22654590182266,9.5367431640625e-07,0.9519882202148438,0.026085751759094153,0.061920078426405456,Malicious,dsncat2_default-tunnel,Google
