flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.206', 57540), ('8.8.4.4', 443))",1,275,34.62917532938294,68.2114960282436,8.797645568847656e-05,0.960503101348877,0.08400497814815303,0.11020976338288442,26,379,116.36744070313256,108.64627246505437,9.5367431640625e-07,0.960503101348877,0.0422305163960492,0.1079457733141052,1,379,98.8742815148269,95.11826369407943,9.5367431640625e-07,0.9600009918212891,0.028102953636141553,0.0748939123091975,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.206', 57548), ('8.8.4.4', 443))",1,275,34.63346290140808,68.20688888888888,8.702278137207031e-05,0.9539749622344971,0.08402525211575429,0.11153807336694892,26,53489,561.2192378039716,114.47266737394607,9.5367431640625e-07,0.9539749622344971,0.042221485316979716,0.10796544615441019,1,53489,458.803470261984,98.998587833067,9.5367431640625e-07,0.9539749622344971,0.028101057075578743,0.07554499099399935,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.206', 57556), ('8.8.4.4', 443))",1,275,34.64176959222254,68.27027932960894,8.20159912109375e-05,1.0015490055084229,0.08450673795809412,0.11274800008405565,26,13716,154.56979742918742,109.35310607759587,9.5367431640625e-07,1.0015490055084229,0.0423975539601815,0.1107630526087957,1,13716,129.17174516243526,95.62611065481968,9.5367431640625e-07,1.0015490055084229,0.028234116034608334,0.07619822289122358,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.206', 57564), ('8.8.4.4', 443))",1,275,34.684492676106686,68.30915292779989,8.416175842285156e-05,0.9527530670166016,0.08926094963736553,0.1297315732393362,26,3934,103.09881109252774,97.20160183066362,9.5367431640625e-07,0.9527530670166016,0.044906482686166586,0.1202430158049374,1,3934,87.52134253493033,87.5304662226451,9.5367431640625e-07,0.9527530670166016,0.029875953075701928,0.0858857959917502,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.206', 57572), ('8.8.4.4', 443))",1,275,34.40616065381771,68.00088750832039,6.103515625e-05,0.9538798332214355,0.08369157936733597,0.11098409429554006,26,33181,272.9624877164661,110.47089327534293,9.5367431640625e-07,0.9538798332214355,0.04205777545000009,0.10718201381305091,1,33181,224.46203055776203,96.26484340210776,9.5367431640625e-07,0.9538798332214355,0.027992437185504846,0.07522470553176597,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.206', 57580), ('8.8.4.4', 443))",1,275,34.67659030936733,68.27207637231504,7.200241088867188e-05,0.9559311866760254,0.10587869826008584,0.17388176688777138,26,379,70.33458138039028,79.55680531975099,9.5367431640625e-07,0.9559311866760254,0.05335095302351043,0.15358140379723265,1,379,60.99757593485795,75.77576555811656,9.5367431640625e-07,0.9559311866760254,0.035476348341571186,0.11221120563114434,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.206', 57588), ('8.8.4.4', 443))",1,275,34.651113331826615,68.35785915492957,7.82012939453125e-05,1.0015869140625,0.08546111324173603,0.11513562055395508,26,47416,375.39452355014527,111.01816939112605,9.5367431640625e-07,1.0015869140625,0.04319553929055354,0.11077606044462164,1,47416,307.26766705785616,96.69423426150121,9.5367431640625e-07,1.0015869140625,0.028692895422313403,0.07743050976559009,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.206', 57596), ('8.8.4.4', 443))",1,275,34.64095731513154,68.28364737550471,6.890296936035156e-05,1.0014750957489014,0.08426976813670964,0.11250727713236366,26,43240,340.24295283387715,101.29398095669916,9.5367431640625e-07,1.0014750957489014,0.0425763257890509,0.1084735002429457,1,43240,278.4771735355049,90.21265060240964,9.5367431640625e-07,0.9527151584625244,0.02828664418610514,0.07599281481680194,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.206', 57604), ('8.8.4.4', 443))",1,275,34.66665417220582,68.33255877528704,7.891654968261719e-05,0.9550039768218994,0.10340564881622669,0.16625001394814015,26,49499,550.3807202016043,102.46690767519466,9.5367431640625e-07,0.9550039768218994,0.052584403945152645,0.14897877374317345,1,49499,448.84021368782976,90.95875576036866,9.5367431640625e-07,0.9550039768218994,0.034859317069482386,0.10785137630856732,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.206', 57612), ('8.8.4.4', 443))",1,275,34.72187934532615,68.37641628199748,3.910064697265625e-05,0.9560739994049072,0.1053790439422663,0.17156004388044344,26,13892,144.33789457471946,89.66737348035058,0.0,0.9560739994049072,0.05324156139228439,0.15241512131858603,1,13892,119.7740664293795,82.52040193454476,0.0,0.9560739994049072,0.035370464223296365,0.11090779226051192,Malicious,dsncat2_default-tunnel,Google
