flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.209', 59632))",1,256,63.2897909076661,98.6923076923077,7.104873657226562e-05,400.5541949272156,33.835228065649666,110.57094390006517,19,6616,1390.3243752738877,450.1904761904762,5.0067901611328125e-06,400.5541949272156,20.3002881526947,87.11088085045506,1,6616,1106.6264787609275,315.79411764705884,5.0067901611328125e-06,400.0005159378052,12.30371929659988,68.53659492602434,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 59636))",1,256,34.135259974621135,101.15217391304348,6.699562072753906e-05,400.5490119457245,9.777169863382975,58.91201819803155,19,26260,2715.0815088314203,460.35869565217394,5.9604644775390625e-06,400.5490119457245,4.834678055165888,41.632929459866894,1,26260,2223.3997965085973,340.6231884057971,5.9604644775390625e-06,399.7544240951538,3.2114791522060866,34.00535303045431,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 59640))",1,256,28.067589424896603,101.22058823529412,0.00012683868408203125,401.5533130168915,6.923302970715423,48.57640681362182,19,833,257.2804928962557,192.78625954198472,7.867813110351562e-06,401.5533130168915,3.5680309002216046,34.9100839082129,1,833,213.84488988133526,161.49748743718592,7.867813110351562e-06,400.00017499923706,2.3427338335249157,28.334580903995484,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 59644))",1,256,23.879463118974833,101.70408163265306,7.081031799316406e-05,401.64722895622253,5.049575287042205,40.47867271670932,19,32151,2335.1067311819133,399.96315789473687,7.867813110351562e-06,401.64722895622253,2.591490766989491,28.991098287608914,1,32151,1901.9587397836754,298.47222222222223,7.867813110351562e-06,399.99995398521423,1.7066508809863898,23.554528397971076,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 59650))",1,256,21.6017193421706,101.91056910569105,8.0108642578125e-05,401.64343786239624,4.09061360554617,36.143201676266536,19,2586,462.58341181769214,289.4149377593361,6.9141387939453125e-06,401.64343786239624,2.0793259034554166,25.74634993470628,1,2586,386.90993677966344,226.05494505494505,6.9141387939453125e-06,399.9987380504608,1.3748067765196492,20.95411982639453,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 59656))",1,256,65.76995894783575,98.25,8.320808410644531e-05,400.5426998138428,36.80972281369296,115.02336102893814,19,12753,2813.7010513997757,875.1578947368421,6.9141387939453125e-06,400.5426998138428,22.49389456378089,91.559991205478,1,12753,2235.4370543903756,574.4193548387096,6.9141387939453125e-06,399.9994230270386,13.496898365020751,71.77227550820932,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 59660))",1,256,55.72480392330519,152.92592592592592,0.00010395050048828125,400.1798551082611,16.174818735856277,76.80199479855287,19,46999,6626.658533299514,1096.2244897959183,5.0067901611328125e-06,400.1798551082611,8.761014585693678,57.074364674186626,1,46999,5340.130051094626,761.1052631578947,5.0067901611328125e-06,400.0005900859833,5.607270495096842,45.84883326901191,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 59664))",1,256,23.479228880119102,101.57425742574257,9.703636169433594e-05,401.6477129459381,4.907874128818512,39.87507221762069,19,2317,389.6307614039155,241.41326530612244,7.867813110351562e-06,401.6477129459381,2.516764881672003,28.545057520526672,1,2317,323.66928324736887,193.85858585858585,7.867813110351562e-06,399.9990909099579,1.658065584060308,23.19529413630143,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 59670))",1,256,72.13189308482067,97.7,7.009506225585938e-05,400.5538640022278,44.76606686909994,125.79062365513147,19,35900,8918.874179077884,2537.3333333333335,7.152557373046875e-06,400.5538640022278,28.776968921933854,102.9599481274318,1,35900,7011.29843678045,1561.48,7.152557373046875e-06,399.99956607818604,16.787275075912476,79.90575854908461,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 59674))",1,256,23.90726651256573,101.9090909090909,0.00011610984802246094,401.65298891067505,5.014893918621297,40.27352935695288,19,9795,782.1022357157665,298.3937823834197,5.0067901611328125e-06,401.65298891067505,2.559593881169955,28.76517893685284,1,9795,642.7620582001703,231.77739726027397,5.0067901611328125e-06,400.00094199180603,1.6888646186422236,23.392684513903262,Malicious,dsncat2_default-tunnel,Cloudflare
