flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.212', 59800), ('9.9.9.11', 443))",1,256,7.803912355254087,102.12907176096007,8.58306884765625e-05,1.0483579635620117,0.1541711058119008,0.07594879479104873,47,53252,919.286366809231,369.3476001979218,1.0013580322265625e-05,1.0483579635620117,0.15575412050741375,0.08412156820603332,1,53252,662.0370659009152,235.06412307692307,1.0013580322265625e-05,0.9532589912414551,0.07747645618174828,0.05744149474230301,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.212', 59808), ('9.9.9.11', 443))",1,256,7.7650162324319485,102.26430452477855,5.91278076171875e-05,1.0502800941467285,0.15073052442621912,0.0704475596155766,47,62676,966.9756856918472,365.05535499398314,4.696846008300781e-05,1.0502800941467285,0.15151273228540177,0.07301604613705968,1,62676,695.4001915902146,233.31289006241,3.314018249511719e-05,0.9531559944152832,0.07555523586650954,0.05408618298177147,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.212', 59816), ('9.9.9.11', 443))",1,256,7.881862721661617,102.24779568257829,7.581710815429688e-05,1.0503270626068115,0.19169971288845777,0.1918055268654885,47,397,62.718131546819365,221.17419554455446,0.00018477439880371094,1.0503270626068115,0.1951059260555776,0.20210893595266224,1,397,74.27331801385441,161.1912283392118,4.315376281738281e-05,1.0015268325805664,0.09668765784772627,0.13772809144669362,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.212', 59824), ('9.9.9.11', 443))",1,256,7.907768159795593,102.19414575866189,9.894371032714844e-05,1.050218105316162,0.18988112189501194,0.19329527638904284,47,62182,1076.0552907600443,248.0781954887218,3.504753112792969e-05,1.050218105316162,0.19117479576817775,0.19660183983169,1,62182,763.0883770438292,174.88475947849543,3.504753112792969e-05,1.0015151500701904,0.09525361435590603,0.1372908311241021,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.212', 59832), ('9.9.9.11', 443))",1,256,7.904381957351075,102.50128314798974,6.985664367675781e-05,1.0496809482574463,0.1818299760698796,0.176013025896531,47,20254,343.9981017588296,288.0893982808023,0.00010704994201660156,1.0496809482574463,0.18269597366772533,0.17964042976673653,1,20254,260.126113812532,195.06988709446907,5.412101745605469e-05,0.953484058380127,0.09112291253587734,0.12530132809302807,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.212', 59840), ('9.9.9.11', 443))",1,256,7.955550975055364,101.68819080860966,8.797645568847656e-05,1.0500400066375732,0.1851631071042418,0.18586248275963527,47,20473,351.7013851824307,242.87148711943794,3.3855438232421875e-05,1.0500400066375732,0.1863776377319068,0.18943973068473732,1,20473,258.1923547054978,172.05325357455501,3.3855438232421875e-05,0.9545202255249023,0.09287845352592562,0.132168581348171,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.212', 59848), ('9.9.9.11', 443))",1,256,7.923867173602217,102.27308507417499,8.0108642578125e-05,1.0506291389465332,0.1921549418852013,0.19870842584362597,47,14232,252.44195774670342,237.08300395256916,2.5987625122070312e-05,1.0506291389465332,0.19295274507970414,0.2006335769229107,1,14232,190.71095506590143,169.53489077669903,2.5987625122070312e-05,0.9564030170440674,0.09626697285767481,0.14106213715717195,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.212', 59856), ('9.9.9.11', 443))",1,256,7.863344590404253,102.1900826446281,7.987022399902344e-05,1.0498440265655518,0.1748410664040972,0.15121705312607972,47,60150,1046.809514847765,331.82772992497917,1.0013580322265625e-05,1.0498440265655518,0.17632878628487453,0.15423022020828273,1,60150,747.508980869188,216.51653064047585,1.0013580322265625e-05,1.001939058303833,0.08778337437471898,0.10840398045478364,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.212', 59864), ('9.9.9.11', 443))",1,256,7.913296028696189,102.62044486512067,9.799003601074219e-05,1.049144983291626,0.15066159626435952,0.06610742131556575,47,6693,99.7789308711216,350.87303851640513,2.6941299438476562e-05,1.049144983291626,0.151362273242329,0.07098291335277637,1,6693,142.84518050084768,226.45232447817835,2.6941299438476562e-05,0.9531280994415283,0.07550056271105669,0.05080753593095292,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.212', 59872), ('9.9.9.11', 443))",1,256,7.772717384129136,102.1862698031685,0.00012087821960449219,1.0499310493469238,0.1523144571434836,0.07370633220211038,47,64186,992.7854059918142,365.53083434099153,2.5987625122070312e-05,1.0499310493469238,0.15344044703126933,0.07762233568978315,1,64186,712.9787517172783,233.3668232743043,2.5987625122070312e-05,0.9532270431518555,0.07643249566296496,0.05667548151947987,Malicious,dsncat2_txt-tunnel,Quad9
