flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.209', 54166))",1,280,57.72499963612297,154.4814814814815,5.888938903808594e-05,180.22980999946594,7.7200517654418945,34.504176104230396,19,46136,10007.235295635966,2853.733333333333,2.4080276489257812e-05,180.22980999946594,6.92047748072394,32.71416723858364,1,46136,7384.158067529876,1575.140350877193,2.4080276489257812e-05,179.9997320175171,3.5843097482408797,23.790471670322006,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 54170))",1,280,57.69547794743528,154.4814814814815,0.00010585784912109375,180.23002290725708,7.719581649853633,34.504312342002535,19,49274,9010.44579394136,2265.1666666666665,3.504753112792969e-05,180.23002290725708,6.920068929935324,32.71483235339856,1,49274,6621.392310339557,1265.3684210526317,3.504753112792969e-05,179.99938893318176,3.5840914802891866,23.79018808241858,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 54174))",1,280,57.6735765026914,154.40740740740742,0.00010704994201660156,180.2304539680481,7.718548068633447,34.50459604802737,19,54318,12941.849697138865,3670.5,1.4066696166992188e-05,180.2304539680481,6.919139450994031,32.71507910590989,1,54318,9551.813856386683,2004.982456140351,1.4066696166992188e-05,180.00060987472534,3.5836116032941,23.79056078789076,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 54178))",1,280,57.71727601522168,154.55555555555554,7.295608520507812e-05,181.17899799346924,7.753802923055796,34.687231142390885,19,14818,2730.474851051044,861.2333333333333,2.9087066650390625e-05,181.17899799346924,6.950747933881036,32.71048743600855,1,14818,2012.4671785298503,526.4912280701755,2.9087066650390625e-05,179.99882292747498,3.5999799285616194,23.788606556067748,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 54184))",1,280,57.6735765026914,154.40740740740742,6.413459777832031e-05,180.22922205924988,7.719368962141184,34.50418848084694,19,52850,12641.566582069205,3591.133333333333,2.5033950805664062e-05,180.22922205924988,6.9198782772853455,32.715615308796565,1,52850,9330.395258239434,1963.2105263157894,2.5033950805664062e-05,179.99908304214478,3.5839927324226926,23.790448050803693,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 54190))",1,280,57.52637612971361,153.88888888888889,7.009506225585938e-05,181.18295311927795,7.753546577233535,34.688003873622684,19,40186,7822.425248207089,2441.548387096774,1.1920928955078125e-05,181.18295311927795,6.718840702374776,32.18517079535438,1,40186,5831.7102298395885,1376.603448275862,1.1920928955078125e-05,180.00056791305542,3.5367054562819633,23.5838581271065,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 54194))",1,280,57.68454015452932,154.44444444444446,0.00011301040649414062,181.16194605827332,7.755446580740122,34.68350217644052,19,39015,7312.012971359757,1969.2,5.4836273193359375e-05,181.16194605827332,6.9522273787136735,32.70901498573592,1,39015,5381.671161394139,1109.578947368421,5.412101745605469e-05,180.00470209121704,3.600743055343628,23.788898917378127,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 54198))",1,280,57.83532272049507,154.96296296296296,7.796287536621094e-05,180.22671699523926,7.717913728493911,34.503975392722964,19,57724,11069.026407164156,3267.451612903226,1.6927719116210938e-05,180.22671699523926,6.68795329729716,32.18988926959711,1,57724,8240.057654249917,1818.5344827586207,1.6927719116210938e-05,179.9979031085968,3.520451876155117,23.585538110813914,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 54204))",1,280,57.692767470293404,154.37037037037038,7.200241088867188e-05,180.23784494400024,7.721807956695557,34.505443718044276,19,54438,10548.79282192991,3035.0,1.6927719116210938e-05,180.23784494400024,6.691325402259826,32.18905977204849,1,54438,7844.860950156411,1694.0172413793102,1.6927719116210938e-05,180.00697803497314,3.522228190773412,23.58636082320608,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 54208))",1,280,57.65285640670245,154.33333333333334,8.296966552734375e-05,180.23260116577148,7.720423157398518,34.50466245689041,19,33979,7238.4662159880245,2115.2,2.288818359375e-05,180.23260116577148,6.920819307195729,32.714190624818684,1,33979,5341.973788028656,1186.3684210526317,2.288818359375e-05,179.99937105178833,3.58448218022074,23.790459570568085,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 54214))",1,280,57.6735765026914,154.40740740740742,8.20159912109375e-05,180.2393741607666,7.71867953813993,34.5063609110469,19,29696,5630.193735466737,1590.0333333333333,3.600120544433594e-05,180.2393741607666,6.919215210552873,32.71393938642907,1,29696,4147.183483052717,910.0,3.600120544433594e-05,180.00054812431335,3.5836726427078247,23.790701872373447,Malicious,dsncat2_default-tunnel,AdGuard
