flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.205', 47270), ('9.9.9.11', 443))",1,256,7.908937121875706,102.18861313868614,5.793571472167969e-05,1.050286054611206,0.22478469217492042,0.2512946075737662,47,4568,94.4459090033365,209.61861152141802,1.5020370483398438e-05,1.050286054611206,0.22742201771860146,0.2572556156951592,1,4568,85.73493423395404,155.58810572687224,1.5020370483398438e-05,0.9536590576171875,0.11303609722527941,0.17894542053685544,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.205', 47278), ('9.9.9.11', 443))",1,256,7.766979186298222,102.37535014005603,6.29425048828125e-05,1.050426959991455,0.17969518094148532,0.17203291637147988,47,1187,52.88285412718815,321.2925569382484,2.002716064453125e-05,1.050426959991455,0.18073449811223194,0.1780300404346,1,1187,115.78229871382958,211.51363689570408,2.002716064453125e-05,1.0016889572143555,0.09010003043460332,0.12210948093666618,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.205', 47286), ('9.9.9.11', 443))",1,256,7.746765680866716,102.19205140409329,9.703636169433594e-05,1.0499718189239502,0.18320281623063045,0.17493489640020585,47,58593,907.9824758938175,314.2026080656846,2.09808349609375e-05,1.0499718189239502,0.1859202128101662,0.18286612655950776,1,58593,648.4357381803279,207.42227016660672,2.09808349609375e-05,0.9600019454956055,0.09227116423469457,0.12532616896838725,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.205', 47298), ('9.9.9.11', 443))",1,256,6.711182511691039,102.48087431693989,7.104873657226562e-05,1.0503129959106445,0.22223112168877254,0.24945165941415323,47,19108,327.6264096809379,257.43258101851853,2.288818359375e-05,1.0503129959106445,0.223603384125595,0.25181841881793493,1,19108,243.9918206977935,179.7220539449012,2.288818359375e-05,0.9554910659790039,0.11144924583424053,0.1777428399000545,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.205', 47306), ('9.9.9.11', 443))",1,256,6.50587427607195,102.27291763610982,7.200241088867188e-05,1.050764799118042,0.18029212030610955,0.17325973674772535,47,36683,626.783252050606,345.78506417736287,2.7894973754882812e-05,1.050764799118042,0.18082340892289533,0.17520046055478683,1,36683,459.32212014085025,223.8445764884073,2.7894973754882812e-05,1.0014619827270508,0.09027210917680643,0.122973945011988,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.205', 47314), ('9.9.9.11', 443))",1,256,7.754502005594854,102.37639664804469,5.602836608886719e-05,1.0498738288879395,0.17984918765333396,0.1730237452859256,47,23300,362.0702381106158,342.18856476079344,2.5033950805664062e-05,1.0498738288879395,0.18032893090466268,0.173801031661946,1,23300,282.61449600316337,222.12877287029482,2.5033950805664062e-05,0.9558150768280029,0.0900402670140033,0.12272584438328751,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.205', 47322), ('9.9.9.11', 443))",1,256,6.518875416820784,101.7963610916725,5.984306335449219e-05,1.05019211769104,0.18024778304898845,0.1716918196568108,47,35639,560.0046025216675,354.08309925093636,9.393692016601562e-05,1.05019211769104,0.1808648967430313,0.1729305930744433,1,35639,415.28443294230397,227.71865872181328,5.1975250244140625e-05,0.9554309844970703,0.09027132485954248,0.12194302918969413,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.205', 47330), ('9.9.9.11', 443))",1,256,7.763084753019345,102.26941287878788,6.604194641113281e-05,1.0507559776306152,0.18248767393221935,0.17313889479199998,47,57183,879.226597814767,357.1538094100788,1.4066696166992188e-05,1.0507559776306152,0.18411814141262106,0.1758296366987222,1,57183,633.3173528067997,229.15099274759243,1.4066696166992188e-05,0.9531960487365723,0.09164537788146174,0.1234679125713744,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.205', 47338), ('9.9.9.11', 443))",1,256,7.744147508876981,102.49826429067346,5.412101745605469e-05,1.050610065460205,0.17862412383159001,0.16965403366926643,47,32922,500.8901639559407,307.4723384472338,7.390975952148438e-05,1.050610065460205,0.17939764426159766,0.17293054869522265,1,32922,368.37842522716835,204.75948045923693,3.814697265625e-05,0.9528729915618896,0.08949851715987808,0.1200675551908259,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.205', 47346), ('9.9.9.11', 443))",1,256,7.770656362352199,102.40004676174888,5.793571472167969e-05,1.0502638816833496,0.1802358442762391,0.1721531552468335,47,22158,348.3425727284721,343.64739069111425,2.5987625122070312e-05,1.0502638816833496,0.18119460499878073,0.17509504313841448,1,22158,274.0217849804975,222.6985113116868,2.5987625122070312e-05,0.9528789520263672,0.09035034819756135,0.12201992537654649,Malicious,dsncat2_txt-tunnel,Quad9
