flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.205', 40872), ('8.8.4.4', 443))",1,275,34.635565997713776,68.27308970099668,6.198883056640625e-05,0.9542200565338135,0.08626091682260015,0.11850279672164178,26,28869,244.01004107143484,109.99175854772247,9.5367431640625e-07,0.9542200565338135,0.04336801904037959,0.11263852615367762,1,28869,201.01692044844805,96.03297761968282,9.5367431640625e-07,0.9542200565338135,0.028860185199957637,0.07952015922732791,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.205', 40880), ('8.8.4.4', 443))",1,275,34.528878753711524,68.2892433809682,5.888938903808594e-05,0.9541010856628418,0.08582467428469853,0.11874770363172431,26,17656,173.85420799912774,108.33357493309545,9.5367431640625e-07,0.9541010856628418,0.043187157171231845,0.11232995016690456,1,17656,144.43812609399862,94.92704817713162,9.5367431640625e-07,0.9541010856628418,0.02873130739906865,0.0795583786018709,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.205', 40888), ('8.8.4.4', 443))",1,275,34.31116683188478,68.05532764164542,6.4849853515625e-05,0.9531140327453613,0.08590953538835008,0.11808476054565628,26,379,116.04353302774368,108.3783843887252,9.5367431640625e-07,0.9531140327453613,0.04307002307018448,0.11186161109740572,1,379,98.60905925309206,94.91198252240243,9.5367431640625e-07,0.9531140327453613,0.028688472139683063,0.07914296275920658,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.205', 40896), ('8.8.4.4', 443))",1,275,34.435274460845925,68.18985861592431,6.985664367675781e-05,0.9534058570861816,0.08536827822783996,0.11654548001035853,26,3127,113.2822887471109,105.49406290115533,9.5367431640625e-07,0.9534058570861816,0.04294911725344458,0.1109045783897541,1,3127,96.14626540338527,93.00711667793475,9.5367431640625e-07,0.9534058570861816,0.02857355437374787,0.07840024865421444,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.205', 40904), ('8.8.4.4', 443))",1,275,34.79155685921034,68.39678492239467,6.198883056640625e-05,0.9543108940124512,0.0856629866879086,0.11784699417895456,26,50218,391.5515535769796,111.13648264720628,9.5367431640625e-07,0.9543108940124512,0.04303641622112986,0.1120645092246744,1,50218,320.70420858333034,96.84290534277558,9.5367431640625e-07,0.9543108940124512,0.02864643963434363,0.07907610007883183,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.205', 40912), ('8.8.4.4', 443))",1,275,34.68278537786263,68.30871590153028,6.794929504394531e-05,0.9533500671386719,0.08569714139117837,0.1181484242196373,26,48036,375.40699230338515,109.38393753485778,9.5367431640625e-07,0.9533500671386719,0.04309442797430029,0.11207544620604126,1,48036,307.4850039525978,95.63834050764436,9.5367431640625e-07,0.9533500671386719,0.028675961106032412,0.07919924686612856,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.205', 40920), ('8.8.4.4', 443))",1,275,34.52615639111317,68.4039386818843,5.5789947509765625e-05,1.0015599727630615,0.08691463741534719,0.12068660737732355,26,12993,149.48431739085515,107.6032537837991,9.5367431640625e-07,1.0015599727630615,0.04402654399406883,0.11501091224905394,1,12993,124.80194195616788,94.42226653623297,9.5367431640625e-07,1.0015599727630615,0.02922335854097688,0.08084789574206702,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.205', 40928), ('8.8.4.4', 443))",1,275,35.13798662659639,67.99153094462541,7.891654968261719e-05,0.9554970264434814,0.5023477815742443,0.42656111922795625,26,63493,1166.6851609820023,88.28870858688303,9.5367431640625e-07,0.9554970264434814,0.26058868278229924,0.4502041680237681,1,63493,946.9110439957433,81.35432895615402,9.5367431640625e-07,0.9554970264434814,0.17154975443786527,0.34451576399473016,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.205', 40944), ('8.8.4.4', 443))",1,275,34.86803595421251,68.59687287559484,9.584426879882812e-05,1.0015850067138672,0.0875599844665095,0.12192148736930473,26,59739,466.6580787790255,111.59787356321839,9.5367431640625e-07,1.0015850067138672,0.0444063497922963,0.11727156941841402,1,59739,381.18808736019173,97.12647754137116,9.5367431640625e-07,1.001579999923706,0.029464894677481274,0.08143322665140244,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.205', 40952), ('8.8.4.4', 443))",1,275,34.360994160123965,68.20709640938648,7.390975952148438e-05,0.9536600112915039,0.109240654619482,0.17989070224031833,26,20986,194.11713482917864,86.6413487006944,9.5367431640625e-07,0.9536600112915039,0.055313431281267846,0.15872341736796697,1,20986,159.64608268452088,80.44432828018819,9.5367431640625e-07,0.9536600112915039,0.03671985315671496,0.11610204286254677,Malicious,dsncat2_default-tunnel,Google
