flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.205', 45208))",1,256,7.708001817069792,102.43172744210807,6.413459777832031e-05,1.050450086593628,0.20490886901006405,0.22009572219179327,26,6418,184.41937596002248,189.79569748797434,4.0531158447265625e-06,1.050450086593628,0.10286160297895934,0.18764675432855596,1,6418,156.08213391302056,160.59665510185926,4.0531158447265625e-06,1.00142502784729,0.06848132463960885,0.1360804335201266,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45214))",1,256,7.635585995363457,102.18136675336959,8.606910705566406e-05,1.050736904144287,0.18275022799943907,0.17423319819170247,26,59771,674.5888559711177,211.592768791627,3.814697265625e-06,1.050736904144287,0.09191685334331884,0.15462633279800023,1,59771,552.688740344646,174.97800110785786,3.814697265625e-06,0.9532780647277832,0.0611555827082845,0.10979760229167189,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45220))",1,256,7.577611654504576,102.15395381385585,8.20159912109375e-05,1.0502629280090332,0.1800418875231901,0.17024642277727217,26,15299,247.76251300336287,211.2002567394095,3.814697265625e-06,1.0502629280090332,0.09007222080876291,0.15087657315801442,1,15299,208.75426710413365,174.83735220908525,3.814697265625e-06,0.9533309936523438,0.06003541197122094,0.10714311690342626,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45226))",1,256,7.574493623215215,102.07395272642172,7.700920104980469e-05,1.0504529476165771,0.18060855645588722,0.170952681220741,26,519,186.59292538365403,209.41037956888474,3.814697265625e-06,1.0504529476165771,0.09040886561075846,0.15157372952131382,1,519,160.56962207799498,173.60363806698416,3.814697265625e-06,0.9541809558868408,0.06024794651894626,0.10778150405253543,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45232))",1,256,7.751001434716438,102.34258177570094,0.00011086463928222656,1.0504109859466553,0.22515830114644902,0.2542825910605591,26,35330,445.3125710039623,155.4498320432306,3.814697265625e-06,1.0504109859466553,0.11256923488869919,0.21266637560585622,1,35330,364.47573921641174,137.74569175348068,3.814697265625e-06,1.0014419555664062,0.07504545908707838,0.1568564854775267,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45238))",1,256,7.739493584332804,102.16454598033545,8.702278137207031e-05,1.050894021987915,0.22318776922140432,0.2505468981040817,26,16794,245.21804151769626,161.5649341248009,4.0531158447265625e-06,1.050894021987915,0.11173077569365536,0.20982866843276665,1,16794,202.17550603154794,141.74761215629522,4.0531158447265625e-06,0.9541568756103516,0.07445537043280327,0.15472164557883164,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45244))",1,256,7.745189293611519,102.09772978959026,8.20159912109375e-05,1.049994945526123,0.21340508746229292,0.23591995868429305,26,24387,324.502118629701,175.7581071677105,4.0531158447265625e-06,1.049994945526123,0.10727773550358541,0.19963230864202824,1,24387,267.0248656157853,151.1159581365194,4.0531158447265625e-06,0.9559328556060791,0.0713874832176641,0.14559797955862813,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45250))",1,256,7.565072282133075,102.24692218350755,7.700920104980469e-05,1.0499980449676514,0.17883374234557595,0.17036764944536217,26,28167,350.0729560414588,202.81951560316722,3.814697265625e-06,1.0499980449676514,0.08962774065718934,0.15036465795771328,1,28167,289.6545851810902,169.2381137051113,3.814697265625e-06,0.9538829326629639,0.05970372533783423,0.10706811335676249,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45256))",1,256,7.7214896162651785,102.45238095238095,9.012222290039062e-05,1.0509788990020752,0.2158276500338498,0.2400000058485682,26,9898,189.82400040468363,170.13947923997185,4.0531158447265625e-06,1.0509788990020752,0.10844134150056152,0.20265743633930752,1,9898,158.1848397491101,147.50313817330212,4.0531158447265625e-06,1.0019199848175049,0.07217382714613024,0.14822471232434628,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45262))",1,256,7.689697308075527,102.32808181315644,6.914138793945312e-05,1.0508010387420654,0.21370496016890758,0.2376727877989725,26,17965,258.5238634313107,172.23757289641767,3.814697265625e-06,1.0508010387420654,0.10735292057910904,0.20046950990169782,1,17965,213.52736332564936,148.8611829944547,3.814697265625e-06,0.9555509090423584,0.07145442148598762,0.14679388422995474,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45268))",1,256,7.590125424058334,101.48281505728315,8.082389831542969e-05,1.0501441955566406,0.18046497590526228,0.1728618104686662,26,18357,262.00000351501245,196.52434588759826,2.86102294921875e-06,1.0501441955566406,0.09054055434385674,0.1558074077624766,1,18357,218.4862382596025,164.767109375,2.86102294921875e-06,1.0014870166778564,0.06029129127048218,0.10846514048970286,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45274))",1,256,7.68395885529048,102.17575436739016,7.200241088867188e-05,1.0502381324768066,0.20403666322055178,0.21977872440446883,26,33436,417.3417299644376,189.10182975338105,5.0067901611328125e-06,1.0502381324768066,0.10218532397471662,0.18719931327305137,1,33436,343.13869171192596,160.09063604240282,5.0067901611328125e-06,0.9552538394927979,0.0680843252039954,0.13574744801469305,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('151.101.2.49', 443), ('192.168.20.205', 46634))",1,241,84.70225629947659,90.16666666666667,1.4066696166992188e-05,60.064558029174805,12.025249004364014,24.019659671553,26,25970,9031.380067208298,5676.285714285715,1.5020370483398438e-05,60.064558029174805,10.020640015602112,22.380134433908193,1,25970,7188.768466921571,3098.076923076923,1.4066696166992188e-05,60.04892706871033,5.011787335077922,16.594324525160804,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45286))",1,256,7.594586700311678,102.23272050267629,6.580352783203125e-05,1.050595998764038,0.17938504932756974,0.1699770187804785,26,27801,348.01312552568464,205.7457863535976,5.0067901611328125e-06,1.050595998764038,0.08958042837580646,0.14983523636022117,1,27801,288.3916409632208,171.265503875969,5.0067901611328125e-06,0.9561131000518799,0.05974402449114192,0.10658857243915151,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45292))",1,256,7.574631283641393,102.45560475413656,8.296966552734375e-05,1.0507240295410156,0.18057703871827024,0.17126027586972928,26,57107,638.5484404622782,195.79688597518145,5.0067901611328125e-06,1.0507240295410156,0.09070999847615774,0.1515498351178973,1,57107,522.8423192348456,164.5861450946778,5.0067901611328125e-06,0.9548168182373047,0.06037803343555279,0.10800985037035317,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45300))",1,256,7.76698684595114,102.32039397450754,6.389617919921875e-05,1.0499870777130127,0.2239215271053574,0.2552572288150393,26,21394,294.521462059771,166.26933681613698,5.0067901611328125e-06,1.0499870777130127,0.11214603654532024,0.21312202402732738,1,21394,242.32566357583698,144.92623030068646,5.0067901611328125e-06,0.9552919864654541,0.07471989847617369,0.15742672463913612,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45306))",1,256,7.796001202419622,102.26531196336578,6.699562072753906e-05,1.0510079860687256,0.2209043543761281,0.2514977762148506,26,523,144.2809286096168,161.6831868606829,5.0067901611328125e-06,1.0510079860687256,0.11119534162004674,0.21087772246217526,1,523,121.05122253217559,141.78802108289412,5.0067901611328125e-06,0.9558930397033691,0.07396129422062586,0.15540864127819454,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45312))",1,256,7.578809846073838,102.34136174154702,9.202957153320312e-05,1.0500850677490234,0.17875812952237352,0.17218813300571106,26,55624,624.7922426690532,216.03508568781842,5.9604644775390625e-06,1.0500850677490234,0.08936095461378776,0.151927022537715,1,55624,512.9670684472342,178.13717770572796,5.9604644775390625e-06,1.0023081302642822,0.05957684282776859,0.10795788838862283,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45318))",1,256,7.819112675117231,102.49112043913465,7.009506225585938e-05,1.0502281188964844,0.19807055554032635,0.2113538659699147,26,13253,249.4168726249195,210.42418332520722,5.0067901611328125e-06,1.0502281188964844,0.09969161541936301,0.18168924642518633,1,13253,209.75122225414412,174.28702702702702,5.0067901611328125e-06,1.0015649795532227,0.06631195556796529,0.13115164265815663,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45324))",1,256,6.716482519651393,102.27267407840843,6.818771362304688e-05,1.0505318641662598,0.22581587034531914,0.25765406325136603,26,61581,757.5307778272107,166.67812545908623,5.9604644775390625e-06,1.0505318641662598,0.11336257623778417,0.21607120637109686,1,61581,618.8410484143741,145.1487530562347,5.9604644775390625e-06,0.9561729431152344,0.07547073835778124,0.15906942932915813,Malicious,dsncat2_txt-tunnel,Cloudflare
