flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.204', 55144), ('8.8.4.4', 443))",1,275,34.808383476025575,68.43745834259053,6.413459777832031e-05,1.0019760131835938,0.08811047672894302,0.12374053748186421,26,59687,460.16129836285364,110.84557712751077,9.5367431640625e-07,1.0019760131835938,0.044370609556550734,0.11746158988677477,1,59687,376.33499867423274,96.64063255813953,9.5367431640625e-07,1.0019760131835938,0.029511140918256164,0.08263289366263528,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.204', 55152), ('8.8.4.4', 443))",1,275,34.678521542001256,68.2553017944535,7.796287536621094e-05,0.955068826675415,0.10769149419160864,0.17845469552169455,26,41878,359.0008999217605,98.37227926078029,9.5367431640625e-07,0.955068826675415,0.05421173783884017,0.15689121531350197,1,41878,293.8134867756204,88.28667030865884,9.5367431640625e-07,0.955068826675415,0.03606059366170187,0.11497077891057897,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.204', 55160), ('8.8.4.4', 443))",1,275,34.64719501413802,68.24767080745342,6.580352783203125e-05,0.9554219245910645,0.08797423227323933,0.12461650495648148,26,4456,108.21509932967663,100.3519901884268,9.5367431640625e-07,0.9554219245910645,0.044210090866892766,0.11694072297989912,1,4456,91.78436563627908,89.61322994731765,9.5367431640625e-07,0.9554219245910645,0.029424839681788766,0.08294013459379433,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.204', 55168), ('8.8.4.4', 443))",1,275,34.59657976255146,68.17949808592088,8.511543273925781e-05,0.9539439678192139,0.08737686929659147,0.12347369651002583,26,1888,116.54994830038399,108.2684596054109,9.5367431640625e-07,0.9539439678192139,0.043926555184091096,0.11543416915066973,1,1888,98.98121080200828,94.85555199772298,9.5367431640625e-07,0.9539439678192139,0.029232359709522864,0.08222913478207837,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.204', 55176), ('8.8.4.4', 443))",1,275,34.77903054894784,68.34534320706352,6.389617919921875e-05,0.9535651206970215,0.1126875225727824,0.18834261602200195,26,14899,141.8853414390649,78.16968001147941,9.5367431640625e-07,0.9535651206970215,0.05676179651705292,0.1652069427999351,1,14899,117.5319750561615,74.87833969465649,9.5367431640625e-07,0.9535651206970215,0.03774889527093398,0.121157141641945,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.204', 55184), ('8.8.4.4', 443))",1,275,34.562744889593795,68.12866629773104,0.00010895729064941406,0.9544570446014404,0.10961745661852583,0.18241330114686216,26,33097,287.5878207425127,88.85661508434407,9.5367431640625e-07,0.9544570446014404,0.05521884867022286,0.16044948533704212,1,33097,235.56997719528482,81.9120700843608,9.5367431640625e-07,0.9544570446014404,0.03672207662272684,0.1174614953219812,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.204', 55192), ('8.8.4.4', 443))",1,275,34.84769170679914,68.47767422450967,8.916854858398438e-05,0.9539680480957031,0.11075327823609196,0.18279616485817546,26,49795,425.59552100364795,90.14504409171076,9.5367431640625e-07,0.9539680480957031,0.05616299463828932,0.16133595972048917,1,49795,347.41058598898206,82.8539599325969,9.5367431640625e-07,0.9539680480957031,0.03726511089084066,0.11791174227287214,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.204', 55200), ('8.8.4.4', 443))",1,275,34.67998432202844,68.34744464559253,7.295608520507812e-05,1.0016839504241943,0.11004620750634451,0.18176261573405653,26,379,86.37726952395138,88.93054086453705,9.5367431640625e-07,1.0016839504241943,0.055715104218766784,0.1628125394633352,1,379,73.83623526072692,82.0113753393877,9.5367431640625e-07,1.0015859603881836,0.036989456013087105,0.11709205605355498,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.204', 55208), ('8.8.4.4', 443))",1,275,34.51794414753665,68.17330508474576,6.413459777832031e-05,1.0042359828948975,0.11162602246388623,0.18417316906257894,26,379,77.23749530071372,83.51807488165257,9.5367431640625e-07,1.0042359828948975,0.05667520759694161,0.16305098606865975,1,379,66.41039494884338,78.35010940919037,9.5367431640625e-07,0.9541199207305908,0.03759100961047764,0.11885501171901858,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.204', 55216), ('8.8.4.4', 443))",1,275,34.34802288881481,68.01345418495964,7.295608520507812e-05,1.0029199123382568,0.1119742121980143,0.18628891055105148,26,42510,472.6035810900454,89.09115646258503,9.5367431640625e-07,1.0029199123382568,0.05660956652380955,0.16377377920008207,1,42510,385.80063493126755,82.01279368401028,9.5367431640625e-07,0.9541809558868408,0.0375999019318897,0.11990262352809114,Malicious,dsncat2_default-tunnel,Google
