flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.209', 53790))",1,280,57.6735765026914,154.40740740740742,7.987022399902344e-05,181.09259796142578,7.755026074556204,34.66974128977134,19,58025,10704.493231297263,2699.8333333333335,2.09808349609375e-05,181.09259796142578,6.95185057870273,32.70924822230627,1,58025,7869.269358366995,1494.1052631578948,2.09808349609375e-05,180.00284099578857,3.600547820329666,23.78891373879581,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 53796))",1,280,55.78010163496172,155.44827586206895,7.987022399902344e-05,180.22399497032166,7.1663519995553155,33.30735501876187,19,18694,3756.118797671636,1238.6666666666667,2.5033950805664062e-05,180.22399497032166,6.918307929203428,32.70777981631149,1,18694,2732.8671312842243,706.2372881355932,2.5033950805664062e-05,179.96446704864502,3.4596182066818764,23.381187473911197,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 53802))",1,280,57.703751248019216,154.40740740740742,7.295608520507812e-05,180.2307050228119,7.716689916757437,34.5050145968013,19,61474,14124.33424130143,3974.2,1.5020370483398438e-05,180.2307050228119,6.917478931361232,32.717413247504986,1,61474,10422.931535502988,2164.8245614035086,1.5020370483398438e-05,180.00117206573486,3.5827488899230957,23.791114956069478,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 53808))",1,280,57.621583747587565,154.22222222222223,9.393692016601562e-05,180.2314910888672,7.720715733674856,34.50437832579408,19,60200,13195.684281720722,4135.580645161291,5.0067901611328125e-06,180.2314910888672,6.690365465482076,32.18874736409327,1,60200,9849.512213472362,2282.189655172414,5.0067901611328125e-06,180.00086998939514,3.5217299837815133,23.58566250274105,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 53814))",1,280,57.65285640670245,154.33333333333334,6.29425048828125e-05,180.23252296447754,7.720878958702087,34.504556557167426,19,55915,11594.758445090609,3227.0,2.4080276489257812e-05,180.23252296447754,6.92123662192246,32.715087897709466,1,55915,8550.580169308023,1771.5263157894738,2.4080276489257812e-05,180.00290489196777,3.5846938022545407,23.790876361639533,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 53820))",1,280,57.68239990897795,154.33333333333334,8.296966552734375e-05,180.23264288902283,7.719655770521897,34.504821533524584,19,49421,10056.83449313064,2805.6666666666665,2.5987625122070312e-05,180.23264288902283,6.920136788795734,32.71645966050261,1,49421,7415.230064731387,1549.7719298245613,2.5987625122070312e-05,180.00513911247253,3.584125893456595,23.791234525343306,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 53826))",1,280,57.78777216502624,154.59259259259258,7.987022399902344e-05,180.2301540374756,7.718722847791819,34.50450028219951,19,23595,4455.817394024231,1299.4666666666667,1.5020370483398438e-05,180.2301540374756,6.919298615948907,32.71663486187669,1,23595,3282.985594495618,757.1578947368421,1.5020370483398438e-05,180.00099205970764,3.583692750760487,23.79081626028174,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 53832))",1,280,57.66322927979266,154.37037037037038,8.606910705566406e-05,180.22862815856934,7.718192118864793,34.504301704782385,19,18620,3310.850721323583,892.3666666666667,1.8835067749023438e-05,180.22862815856934,6.918825174200124,32.715322592365126,1,18620,2430.3683623540082,542.7894736842105,1.8835067749023438e-05,179.99914693832397,3.583446340901511,23.790357454851705,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 53838))",1,280,57.7365474922404,154.5185185185185,7.796287536621094e-05,180.22922587394714,7.718892840238718,34.50428304321406,19,25381,6035.299765730135,1825.7333333333333,3.409385681152344e-05,180.22922587394714,6.91945638327763,32.71459822868449,1,25381,4457.4493520130745,1034.1052631578948,3.409385681152344e-05,180.00044989585876,3.583771675825119,23.790510988139772,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 53844))",1,280,57.68454015452932,154.44444444444446,8.392333984375e-05,180.2289319038391,7.716871078197773,34.504625154899514,19,46706,8792.323845011371,2333.9333333333334,1.5974044799804688e-05,180.2289319038391,6.9176441061085665,32.71687353507262,1,46706,6470.907962729143,1301.5438596491229,1.5974044799804688e-05,180.00148606300354,3.582833000591823,23.79116142673103,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 53850))",1,280,57.66322927979265,154.37037037037038,7.414817810058594e-05,180.23053312301636,7.72182023525238,34.50392967132661,19,48697,11434.66009754142,3832.7419354838707,5.9604644775390625e-06,180.23053312301636,6.690634497006735,32.18873309678101,1,48697,8558.765111819488,2120.396551724138,5.9604644775390625e-06,179.99968004226685,3.5222337915186297,23.585427459460263,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 53856))",1,280,57.6735765026914,154.40740740740742,6.198883056640625e-05,180.23256492614746,7.721516535832332,34.5044415350939,19,19579,3510.203502964211,974.6333333333333,3.314018249511719e-05,180.23256492614746,6.921801616405618,32.71483041344258,1,19579,2579.5963623071807,586.1052631578947,3.314018249511719e-05,180.00135111808777,3.5849898202078685,23.790388192902657,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 53866))",1,280,57.71727601522168,154.55555555555554,0.00010395050048828125,180.23208117485046,7.717983887745784,34.50502572689999,19,18242,3884.686701080997,1235.3666666666666,1.0013580322265625e-05,180.23208117485046,6.918639174823103,32.718049467507925,1,18242,2869.7262285197785,723.4035087719299,1.0013580322265625e-05,180.00309991836548,3.5833496621676852,23.791358166562315,Malicious,dsncat2_txt-tunnel,AdGuard
