flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.144', 57950), ('9.9.9.11', 443))",1,256,30.729398199155764,102.71212121212122,9.799003601074219e-05,30.09895896911621,1.3883905667525072,3.6003921759212463,47,25320,3074.7580436287185,531.1363636363636,2.9087066650390625e-05,30.09895896911621,1.3881348646604097,3.587955986026313,1,25320,2184.817496785667,316.92424242424244,2.9087066650390625e-05,30.001052141189575,0.6888960827397936,2.605949131651545,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.144', 57952), ('9.9.9.11', 443))",1,256,26.786529564129157,100.26470588235294,0.00010418891906738281,30.09243392944336,1.334668045613303,3.554506508820534,47,56174,6948.387764589683,1023.140625,1.6927719116210938e-05,30.09243392944336,1.4191441573793926,3.641941442054222,1,56174,4860.20872059975,547.719696969697,1.6927719116210938e-05,29.99757409095764,0.6826164813442085,2.6054386638780564,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.144', 57954), ('9.9.9.11', 443))",1,256,26.988879998495285,100.32835820895522,0.00010895729064941406,30.09223198890686,1.3650573203057954,3.575673232041331,47,250,20.95828609069394,148.484375,4.100799560546875e-05,30.09223198890686,1.4297926198868525,3.6371832862450884,1,256,34.15526339182521,123.85496183206106,3.814697265625e-05,30.00005292892456,0.6930291010783269,2.613405674607659,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.144', 57956), ('9.9.9.11', 443))",1,256,14.9290287529912,101.97752808988764,0.00011897087097167969,30.093517065048218,0.33885941021424487,1.8456497852712161,47,3786,222.0204534530839,341.42264150943396,4.982948303222656e-05,30.093517065048218,0.34136113253506745,1.8485914482892853,1,3786,197.48171967365272,221.25,3.0994415283203125e-05,30.00012493133545,0.16974878176457464,1.3081113932752684,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.144', 57960), ('9.9.9.11', 443))",1,256,12.77536729071552,102.18248175182482,7.987022399902344e-05,30.09355092048645,0.2197223343500277,1.4776560715061922,47,388,26.970155429553888,348.7783251231527,2.4080276489257812e-05,30.09355092048645,0.22239349153306748,1.482058638290096,1,388,125.08149893997664,224.72582619339045,2.4080276489257812e-05,29.99917697906494,0.1103997023082247,1.047559217441524,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.144', 57962), ('9.9.9.11', 443))",1,256,12.730456744640502,102.14975845410628,7.700920104980469e-05,30.093344926834106,0.217950600400098,1.4721093101095761,47,30906,1507.511309262729,423.30243902439025,2.193450927734375e-05,30.093344926834106,0.2200407387283437,1.47498485356365,1,30906,1075.4742009259846,261.9466019417476,2.193450927734375e-05,30.00090503692627,0.10937253701730314,1.0430256772140578,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.144', 57964), ('9.9.9.11', 443))",1,256,12.709281473304364,102.12259615384616,0.00011682510375976562,30.090676069259644,0.2169590720211167,1.468298717069496,47,65180,3174.9020416998364,504.6057692307692,4.887580871582031e-05,30.090676069259644,0.21691747458584337,1.4638141734475913,1,65180,2254.0142914953312,303.3641826923077,4.887580871582031e-05,29.999617099761963,0.10834899505266357,1.0378092562602468,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.144', 57966), ('9.9.9.11', 443))",1,256,12.623631467552093,102.15,0.00015115737915039062,30.094934940338135,0.21510373948582032,1.4615487470645159,47,2900,127.13590082628733,354.8285714285714,1.4066696166992188e-05,30.094934940338135,0.21505404770516554,1.456729611221676,1,2900,155.316006225907,228.48928571428573,1.4066696166992188e-05,29.99657893180847,0.10742367919494483,1.0327563208535386,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.144', 57968), ('9.9.9.11', 443))",1,256,12.654103087408968,102.14832535885168,0.00011610984802246094,30.091336011886597,0.2162068416174653,1.4648849207697512,47,2201,94.65013201365213,353.2265060240964,3.4809112548828125e-05,30.091336011886597,0.2177331280593135,1.465732573999108,1,2201,142.49000673602126,227.23529411764707,3.4809112548828125e-05,29.999889850616455,0.10836328480106133,1.037248187724553,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.144', 57970), ('9.9.9.11', 443))",1,256,12.847206822613341,102.16009852216749,0.00011301040649414062,30.093006134033203,0.22081887398237063,1.4867520343519502,47,60444,2986.2711619131346,497.4777227722772,5.412101745605469e-05,30.093006134033203,0.2218731041285891,1.4537274997781386,1,60444,2118.265699689135,299.33086419753084,5.412101745605469e-05,29.349227905273438,0.11054591342751559,1.0295333429503013,Malicious,dsncat2_txt-tunnel,Quad9
