flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.206', 40690), ('9.9.9.11', 443))",1,256,7.769277850182311,102.27866507747318,6.508827209472656e-05,1.0503549575805664,0.17862018051747772,0.163689405522653,47,17786,380.85304445705225,352.7852834740651,2.09808349609375e-05,1.0503549575805664,0.180759205148487,0.17123309337264023,1,17786,296.3239963555985,226.7810551558753,2.09808349609375e-05,0.9599990844726562,0.08983487673465662,0.11675707465890026,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40704), ('9.9.9.11', 443))",1,256,7.748143989648507,102.19419067697353,7.510185241699219e-05,1.0501439571380615,0.1755367340947717,0.16180267309165702,47,31558,483.0264635641894,312.67719132893495,2.7894973754882812e-05,1.0501439571380615,0.1765552130111849,0.1667953379928032,1,31558,356.9600530064722,207.1266298602138,2.7894973754882812e-05,1.001432180404663,0.08801583424770743,0.1152066061069866,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40712), ('9.9.9.11', 443))",1,256,7.7771888317014435,102.09338731443995,8.296966552734375e-05,1.0504670143127441,0.20255367654188663,0.2152183972159631,47,39035,645.475380402373,310.04425508521166,2.002716064453125e-05,1.0504670143127441,0.2062667118247669,0.2257783358438824,1,39035,466.11046730620893,205.12011439466158,2.002716064453125e-05,1.001756191253662,0.10218725386967421,0.1538082105345424,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40720), ('9.9.9.11', 443))",1,256,7.863637945636972,102.63197335553706,7.796287536621094e-05,1.8240001201629639,0.20910902277487375,0.22989732402904725,47,397,64.54406585964178,254.53734265734266,1.1920928955078125e-05,1.8240001201629639,0.210728630915526,0.23747001964916226,1,397,88.73896828920628,178.28838116466983,1.1920928955078125e-05,1.8240001201629639,0.10494784729484398,0.16357020204046022,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40728), ('9.9.9.11', 443))",1,256,7.899141532340862,102.47781369379959,0.00011086463928222656,1.0508449077606201,0.2216408069101521,0.24954313951980434,47,21506,370.30613753368146,202.04815361890695,2.288818359375e-05,1.0508449077606201,0.22284201153908498,0.2546153179681758,1,21506,266.2542627551839,152.1309664113141,2.288818359375e-05,0.9535419940948486,0.11111149549730154,0.1779713101654449,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40736), ('9.9.9.11', 443))",1,256,7.741508071094187,102.21648762260625,8.0108642578125e-05,1.0503590106964111,0.17583733706573437,0.16239548395676745,47,8051,123.84049404552438,346.35481602999766,1.3113021850585938e-05,1.0503590106964111,0.17643984667415413,0.16472262671365284,1,8051,150.28517023795658,224.07147034740905,1.3113021850585938e-05,1.0015299320220947,0.08806266260861123,0.11564900987868139,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40744), ('9.9.9.11', 443))",1,256,7.734858372087931,102.48886805718303,7.104873657226562e-05,1.0506460666656494,0.1765341889506151,0.16242323576919943,47,64911,992.81207524984,312.3453305104681,7.009506225585938e-05,1.0506460666656494,0.17721648356493783,0.1643448671620774,1,64911,709.1911159499822,207.220004695938,4.00543212890625e-05,1.001528024673462,0.08843340719195478,0.11571163028448031,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40752), ('9.9.9.11', 443))",1,256,7.727963094033467,102.35775656324583,7.987022399902344e-05,1.0501830577850342,0.1795648302545864,0.16413772524133383,47,49961,776.6783741077027,353.5058851789575,4.1961669921875e-05,1.0501830577850342,0.1807475665737264,0.16711789971097052,1,49961,562.5285378332013,227.52591883155753,2.5033950805664062e-05,0.9545438289642334,0.09007305569118923,0.11732642562889196,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40760), ('9.9.9.11', 443))",1,256,7.7237830398161815,102.19878816126777,7.700920104980469e-05,1.0490899085998535,0.17535438370871378,0.16021683338707876,47,20694,313.4706926720967,349.3099415204678,5.793571472167969e-05,1.0490899085998535,0.17602840053404833,0.16300860910398307,1,20694,253.64537824542936,225.52358160168106,5.2928924560546875e-05,0.9535391330718994,0.08784143747952133,0.11312963529049558,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40768), ('9.9.9.11', 443))",1,256,7.81366161955943,102.19264824255433,7.915496826171875e-05,1.0504331588745117,0.20162072651372184,0.21510496383736522,47,2151,72.12091390907128,294.4144558743909,6.9141387939453125e-06,1.0504331588745117,0.20340424341914004,0.2192582811948528,1,2151,108.88954829403187,197.8761622422854,6.9141387939453125e-06,1.0019290447235107,0.10124512493128404,0.1530225597332309,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40776), ('9.9.9.11', 443))",1,256,7.814207032477657,102.28855140186916,7.200241088867188e-05,1.0495119094848633,0.17528023862426428,0.1606442714803327,47,39994,608.8646726047989,353.8559680451128,1.5974044799804688e-05,1.0495119094848633,0.17625314951223156,0.1625207822891235,1,39994,447.9832262000727,227.71860356138706,1.5974044799804688e-05,0.953700065612793,0.08787629069399261,0.11423284706293858,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40784), ('9.9.9.11', 443))",1,256,7.919779972846571,102.28979952830188,7.915496826171875e-05,1.0508480072021484,0.22124899526993738,0.25038225417217264,47,13106,229.92889633046335,218.44016587677726,8.106231689453125e-06,1.0508480072021484,0.2222781046408194,0.2534806284683362,1,13106,172.55521272278057,160.2276891252955,8.106231689453125e-06,1.0016531944274902,0.11086971227432506,0.17832895334858279,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40792), ('9.9.9.11', 443))",1,256,7.962231092219283,102.1341571050309,7.200241088867188e-05,1.050795078277588,0.2202046339198938,0.245954273035705,47,52241,898.5157875274102,242.0911790911791,2.5987625122070312e-05,1.050795078277588,0.22232064468408722,0.2506191414840654,1,52241,637.7185068399089,171.78170263080108,2.5033950805664062e-05,1.001512050628662,0.11062053393542282,0.175465221482648,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40802), ('9.9.9.11', 443))",1,256,7.8721531680811525,102.26529411764706,7.581710815429688e-05,1.0506877899169922,0.2207893609790179,0.24705620663936984,47,53768,978.9434494304596,222.00089126559715,1.1205673217773438e-05,1.0506877899169922,0.22304245883607227,0.2513482420540215,1,53768,693.0890833623629,161.83224948270765,1.1205673217773438e-05,0.9544558525085449,0.11094671427014133,0.17659478799084297,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40810), ('9.9.9.11', 443))",1,256,7.737703291764897,102.37497070541365,7.605552673339844e-05,1.049989938735962,0.1760842817465688,0.16302080863134558,47,54979,915.8354790413969,362.1122088920254,9.059906005859375e-06,1.049989938735962,0.17676536402982823,0.16579672181136845,1,54979,659.9131422884263,231.999647804649,9.059906005859375e-06,0.953909158706665,0.08820818127552305,0.1160315091783625,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40818), ('9.9.9.11', 443))",1,256,7.792319658974616,102.31142591732467,7.104873657226562e-05,1.0501658916473389,0.17492839816555328,0.16031688365310148,47,12740,193.16984667836522,347.4552465529329,3.409385681152344e-05,1.0501658916473389,0.17604830645132755,0.16541493076563865,1,12740,183.4469881515303,224.49784507862552,3.409385681152344e-05,0.9532859325408936,0.08773961754902877,0.11383587750199209,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40826), ('9.9.9.11', 443))",1,256,7.926234277846193,102.49941486249269,7.510185241699219e-05,1.0504701137542725,0.2207527471837643,0.24746181465031145,47,21750,375.3091329406577,235.71487603305786,1.71661376953125e-05,1.0504701137542725,0.222687154453977,0.2506611601209898,1,21750,273.1045355415746,168.81354687040846,1.71661376953125e-05,0.9556560516357422,0.11084675049624139,0.17623253748051068,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.206', 40834), ('9.9.9.11', 443))",1,256,7.865460397166142,102.09478021978022,0.0001399517059326172,1.0504770278930664,0.2067426081115186,0.22574975873976671,47,62088,1148.2783128666201,311.7014388489209,1.7881393432617188e-05,1.0504770278930664,0.2082116935776437,0.22795128216989127,1,62088,817.2656861738787,206.52247036118004,1.7881393432617188e-05,0.9545609951019287,0.10372760939167464,0.16062784680648684,Malicious,dsncat2_txt-tunnel,Quad9
