flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.206', 45800))",1,256,7.692337247899122,102.17922993492408,8.20159912109375e-05,1.050666093826294,0.20321662134357285,0.21667575749157586,26,17443,261.30764014180437,187.7463295269168,5.0067901611328125e-06,1.050666093826294,0.10186123617808888,0.18426241777858346,1,17443,217.09026923312516,159.1723107569721,5.0067901611328125e-06,0.9560861587524414,0.06784928759338522,0.1337698289934948,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45806))",1,256,7.747924320799233,102.23782321106434,8.392333984375e-05,1.0505988597869873,0.2262408827301255,0.252851580990001,26,6927,162.17232898158915,156.88213796253999,5.0067901611328125e-06,1.0505988597869873,0.11455737346198332,0.21353843797016533,1,6927,134.7014647037526,138.51086626907914,5.0067901611328125e-06,0.9552690982818604,0.07604639456911315,0.1567278565952486,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45812))",1,256,7.576310849144821,102.31021555763824,9.703636169433594e-05,1.0528721809387207,0.17630199998274937,0.16098309021312857,26,34446,414.87542841844754,214.0710689614799,5.0067901611328125e-06,1.0528721809387207,0.08808123805763013,0.14378421701546584,1,34446,342.87664178037363,176.83199312983058,5.0067901611328125e-06,0.9557201862335205,0.05873521501611427,0.10187550490062491,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45818))",1,256,7.604375689015092,101.91847313854853,0.00010013580322265625,1.0507299900054932,0.17728378057423666,0.16213605473758075,26,19779,282.94942491746843,211.98773295588583,5.0067901611328125e-06,1.0507299900054932,0.08872761874881234,0.14562057410387622,1,19779,236.7809784612664,175.26914007231568,5.0067901611328125e-06,0.9548101425170898,0.05913175701410944,0.10271727301493926,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45824))",1,256,7.5822725240243525,102.16359393232206,7.891654968261719e-05,1.0500991344451904,0.17535667648725037,0.16030753689021104,26,36072,421.4887598068613,189.34347674011892,5.0067901611328125e-06,1.0500991344451904,0.08760561671719622,0.1436512205520861,1,36072,346.66275774592805,160.29933136370704,5.0067901611328125e-06,1.00239896774292,0.058418653215426566,0.10158279566775814,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45834))",1,256,7.579478676511697,102.13949104618284,8.106231689453125e-05,1.0502221584320068,0.17723698844163452,0.16225458022264694,26,28058,355.4338079021583,213.1321622258901,5.0067901611328125e-06,1.0502221584320068,0.0886800332727782,0.1454383870434653,1,28058,294.88932765953103,176.1171617161716,5.0067901611328125e-06,0.9560580253601074,0.05910510224303,0.10282196333946018,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45840))",1,256,7.721396311732417,102.23773479114101,8.893013000488281e-05,1.0508019924163818,0.21035644477228066,0.2307978583266077,26,33224,420.104039417453,172.88312420696462,5.9604644775390625e-06,1.0508019924163818,0.10576196209024859,0.19524430348383728,1,33224,344.3299841445994,149.2440900562852,5.9604644775390625e-06,0.955651044845581,0.07037537124101256,0.1427041984481551,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45846))",1,256,7.57072562478124,102.24883177570094,7.891654968261719e-05,1.05155611038208,0.17508995212609313,0.1592425762418749,26,62940,705.1523519229983,218.02303172737956,5.0067901611328125e-06,1.05155611038208,0.08804126101888463,0.14469405685584721,1,62940,577.796542046302,179.2807662236122,5.0067901611328125e-06,1.0019559860229492,0.058582368062206,0.10132519477734958,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45852))",1,256,7.62484726449342,102.44418441376082,7.510185241699219e-05,1.0505530834197998,0.17606328790553946,0.16033186584372186,26,20065,285.10560079141567,212.79804866580463,5.9604644775390625e-06,1.0505530834197998,0.08841705397945164,0.14417322782558065,1,20065,238.40558545357362,175.9011737089202,5.9604644775390625e-06,0.9546658992767334,0.05885768572912314,0.10150324390469287,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45858))",1,256,7.58337708100332,102.06180037313433,6.508827209472656e-05,1.0500500202178955,0.17596149244368536,0.16191390507799264,26,7434,202.48046012482266,211.4028314028314,5.0067901611328125e-06,1.0500500202178955,0.0882611222828464,0.14494651173616638,1,7434,173.14826856607692,174.87347097779508,5.0067901611328125e-06,0.9537911415100098,0.05877722597055315,0.10254912609809944,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45864))",1,256,7.570898913192221,102.2379835873388,8.0108642578125e-05,1.0501410961151123,0.17618015033890114,0.1617851167605227,26,39397,463.72451042270114,212.1876400518929,5.0067901611328125e-06,1.0501410961151123,0.08860166949127946,0.14599466289195392,1,39397,381.8172209438752,175.3910860012555,5.0067901611328125e-06,0.9538819789886475,0.05895253559170325,0.10252764792249694,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45870))",1,256,7.616140230739006,101.98332942005166,0.00012803077697753906,1.0510590076446533,0.17640869966859044,0.16098199286770404,26,31314,385.390572081641,213.53265210241955,4.76837158203125e-06,1.0510590076446533,0.08824425324505314,0.144462732890219,1,31314,319.04027793500217,176.33790025835748,4.76837158203125e-06,1.0019259452819824,0.058819361103391185,0.10200028237116646,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('151.101.2.49', 443), ('192.168.20.206', 37060))",1,241,89.47267739371613,100.2,2.193450927734375e-05,60.063950061798096,15.035296499729156,25.997313459407213,26,25970,8836.283009759898,6314.0,2.002716064453125e-05,60.063950061798096,10.023155331611633,22.378813036556565,1,25970,7411.790330933695,3724.9166666666665,2.002716064453125e-05,60.048513889312744,5.468759450045499,17.259638087522212,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45882))",1,256,7.6579797246522245,102.34345794392523,7.796287536621094e-05,1.0513620376586914,0.17549952281694262,0.1599296936311444,26,65485,729.5230519360806,217.71156764328236,5.9604644775390625e-06,1.0513620376586914,0.0876769922950294,0.14340063253853574,1,65485,598.2271434019269,179.27648478243947,5.9604644775390625e-06,0.9560530185699463,0.05846627159837286,0.10135886272907266,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45888))",1,256,7.609636176584909,102.24312250176347,8.893013000488281e-05,1.049842119216919,0.17762574247896729,0.16359188172232159,26,50000,572.6246671001335,216.216548463357,5.9604644775390625e-06,1.049842119216919,0.0892773740524687,0.14725265874570395,1,50000,470.22875833293216,178.08794147722804,5.9604644775390625e-06,0.9552969932556152,0.05941351927474582,0.10371479292294832,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45896))",1,256,7.5934838509772264,102.25230414746544,8.487701416015625e-05,1.0494379997253418,0.17359522840179423,0.1596263315740737,26,2766,183.81953239025853,204.48701373658085,5.0067901611328125e-06,1.0494379997253418,0.08696640082799488,0.14294544867915807,1,2766,157.65501083293216,170.3642236406983,5.0067901611328125e-06,0.9551708698272705,0.05793871473961657,0.10128740678727198,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45902))",1,256,7.592991365262152,102.24299930571627,0.00010800361633300781,1.04978609085083,0.17387134350008435,0.16082291920561367,26,22360,303.00886999074805,213.0433774066342,5.0067901611328125e-06,1.04978609085083,0.08713639765656364,0.14312941702956591,1,22360,252.80784170037444,176.0528470988179,5.0067901611328125e-06,1.0020041465759277,0.05804507217678399,0.10165862366755518,Malicious,dsncat2_txt-tunnel,Cloudflare
