flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.210', 45182), ('9.9.9.11', 443))",1,256,6.588689541308197,102.17975055025678,7.605552673339844e-05,1.0505709648132324,0.16572028497660463,0.11864139490630454,47,10475,162.45617990630416,333.6788648244959,1.4781951904296875e-05,1.0505709648132324,0.16867461675904186,0.1304398202173704,1,10475,162.78081994751992,216.90118430792006,1.4781951904296875e-05,1.0016899108886719,0.08358599938116715,0.08778033825468304,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.210', 45190), ('9.9.9.11', 443))",1,256,6.4912505583127045,102.46559088751779,6.890296936035156e-05,1.0500891208648682,0.16077037336366237,0.11218481653484569,47,37383,572.7180581572176,340.22770624701957,1.1920928955078125e-05,1.0500891208648682,0.16152119198705198,0.11642686103357036,1,37383,421.6237890509725,221.06386774500476,1.1920928955078125e-05,1.0015349388122559,0.08056685892483759,0.0814198468143335,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.210', 45198), ('9.9.9.11', 443))",1,256,6.539830172114132,102.1659509977267,8.392333984375e-05,1.0496368408203125,0.17093603258002824,0.14822730160653794,47,28736,456.6103714874862,294.20857650342555,1.6927719116210938e-05,1.0496368408203125,0.1717000177669041,0.15112584236357082,1,28736,336.52707174789316,197.96848101265823,1.6927719116210938e-05,0.9521420001983643,0.08565195808985336,0.10583047186313733,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.210', 45206), ('9.9.9.11', 443))",1,256,6.705158238263405,102.92920616113744,8.416175842285156e-05,1.050508975982666,0.20043576445402922,0.21563971451855285,47,56091,965.4753686664068,249.58172075022327,0.00010085105895996094,1.050508975982666,0.20147317097682624,0.21838887749190944,1,56091,685.7799663399257,176.07037861915367,4.1961669921875e-05,1.0015559196472168,0.10046972186125666,0.15321937240407874,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.210', 45214), ('9.9.9.11', 443))",1,256,6.52292522529734,101.95407196969697,8.511543273925781e-05,1.0505928993225098,0.15945804759898852,0.11193599293349904,47,20546,315.57332475954803,312.89434772239446,1.2159347534179688e-05,1.0505928993225098,0.16062133281513025,0.11576012205760086,1,20546,246.4853416953242,207.03576095996198,1.2159347534179688e-05,0.9521350860595703,0.0800132289698822,0.08115120101015467,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.210', 45222), ('9.9.9.11', 443))",1,256,6.479191573512634,102.47585394581861,0.00010204315185546875,1.0503859519958496,0.1603101635181488,0.11057989088730008,47,26561,404.4708813795807,337.62215909090907,1.1920928955078125e-05,1.0503859519958496,0.16109118940365588,0.11395668032949467,1,26561,308.9335209988641,219.75746841421656,1.1920928955078125e-05,0.9521799087524414,0.08034439465883604,0.08053643201064531,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.210', 45230), ('9.9.9.11', 443))",1,256,6.660478816029767,102.08713925469318,7.605552673339844e-05,1.0502631664276123,0.18818540022512187,0.19076910961102134,47,8092,143.6292668810253,265.3977464788732,2.4080276489257812e-05,1.0502631664276123,0.1892139476331129,0.19283587081091946,1,8092,130.29556957387294,183.5245118696446,2.4080276489257812e-05,0.9524760246276855,0.09434345422349776,0.1355158710419332,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.210', 45238), ('9.9.9.11', 443))",1,256,6.465646341241323,102.0774362639981,8.416175842285156e-05,1.048797845840454,0.16020058693490333,0.11295739192374513,47,53514,826.5120597547495,344.15275096525096,6.9141387939453125e-06,1.048797845840454,0.16226788462575092,0.12735184211670814,1,53514,595.0305191496287,222.34600167845582,6.9141387939453125e-06,1.0016779899597168,0.0806107053939673,0.08261271274574436,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.210', 45246), ('9.9.9.11', 443))",1,256,6.530164856786506,102.33720930232558,6.508827209472656e-05,1.0496799945831299,0.159359641576532,0.11184998517973074,47,12973,197.09384754056256,334.2377205531712,4.291534423828125e-05,1.0496799945831299,0.16010367657101698,0.11721243443220863,1,12973,181.22513375072432,218.0116555661275,3.814697265625e-05,0.9521501064300537,0.07985989888925055,0.08123810258310488,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.210', 45254), ('9.9.9.11', 443))",1,256,6.495347453756798,102.04120028578232,7.605552673339844e-05,1.0498099327087402,0.16110986661433946,0.11154013016291679,47,10917,166.24359696128616,333.7203166226913,3.314018249511719e-05,1.0498099327087402,0.16228884813195227,0.12008306249172084,1,10917,164.95068213175557,217.4654636711281,3.314018249511719e-05,0.9535799026489258,0.08084584140173491,0.08140345265162584,Malicious,dsncat2_default-tunnel,Quad9
