flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.207', 53504))",1,256,29.16930017265341,101.23809523809524,0.00010013580322265625,400.5142240524292,7.359006147230825,50.3392794879361,26,47751,4984.824450628151,808.5444444444445,1.0967254638671875e-05,400.5142240524292,5.126309335901496,42.09949038485984,1,47751,3839.046218840264,517.3006535947712,1.0967254638671875e-05,399.999648809433,3.001699875844152,32.30936749213713,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53508))",1,256,55.77130944738517,153.07407407407408,6.389617919921875e-05,404.12961506843567,16.32253000369439,77.56238121055554,19,59174,8702.83766039617,1450.888888888889,5.0067901611328125e-06,404.12961506843567,9.644763708114624,59.5383310272117,1,59174,6908.910498482497,964.2083333333334,5.0067901611328125e-06,400.00581789016724,5.977264508395128,47.09900617237809,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53512))",1,256,68.67349988734271,97.63636363636364,6.794929504394531e-05,400.56484389305115,40.3958564043045,120.05714378886971,26,8380,2058.3474428666204,715.0666666666667,7.152557373046875e-06,400.56484389305115,28.853011063167028,102.93919484982705,1,8380,1593.5334635357626,453.84615384615387,7.152557373046875e-06,400.0001549720764,16.158342561721803,78.35199081011538,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53516))",1,256,29.160186084916003,101.25396825396825,7.009506225585938e-05,400.54534816741943,7.378520696393905,50.34069544946084,19,8055,876.3291721006021,335.3837209302326,1.5020370483398438e-05,400.54534816741943,5.381781221838558,43.061625235540625,1,8055,676.0067382950117,236.38926174496643,1.5020370483398438e-05,400.00042605400085,3.0910019133542037,32.738953720423474,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53520))",1,256,20.818850213723458,101.54411764705883,6.222724914550781e-05,401.62249994277954,3.933466222551134,34.35594251922503,19,18163,1294.771469879821,361.69268292682926,1.1920928955078125e-05,401.62249994277954,2.6029484517434063,27.8995217026156,1,18163,1012.0404256683304,257.9384164222874,1.1920928955078125e-05,399.99862599372864,1.5618174707188326,21.64367272284841,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53526))",1,256,55.84305854740291,153.1851851851852,8.296966552734375e-05,404.0636610984802,16.32379234754122,77.54894765440007,19,15180,2435.6312744120532,584.4324324324324,5.9604644775390625e-06,404.0636610984802,11.788939442899492,65.62515384742649,1,15180,1864.4797699358392,402.5,5.9604644775390625e-06,399.9992570877075,6.736803191048758,49.94779196603554,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53530))",1,256,55.735954021122836,152.85185185185185,8.296966552734375e-05,400.17235112190247,16.172079966618465,76.80103307095982,19,23397,3654.3444352715305,848.78,2.86102294921875e-06,400.17235112190247,8.580761349931056,56.50076640903755,1,23397,2963.6034408633773,604.7532467532468,2.86102294921875e-06,399.99954414367676,5.532553672790527,45.55064805590693,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53534))",1,256,20.466362361948125,102.12056737588652,8.487701416015625e-05,401.6459460258484,3.7840375781059263,33.74737573140786,19,58516,3554.4340625227214,479.4744525547445,2.86102294921875e-06,401.6459460258484,1.940468585534847,24.14509743404427,1,58516,2893.7122024254522,351.26506024096386,2.86102294921875e-06,400.0006139278412,1.2796262341421007,19.62323969956302,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53540))",1,256,35.72463342158427,101.52380952380952,7.009506225585938e-05,400.54241704940796,10.602376269131172,61.65597489694394,19,14451,1986.9918730706768,540.9615384615385,5.9604644775390625e-06,400.54241704940796,5.645200843934889,45.24061295290111,1,14451,1615.7558757221202,387.15833333333336,5.9604644775390625e-06,400.0013430118561,3.65291955491074,36.488625343220214,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53544))",1,256,55.82003711222232,153.22222222222223,7.390975952148438e-05,403.3986179828644,16.298045002497158,77.42109344571563,19,23733,3444.477697337968,754.0196078431372,1.9073486328125e-06,403.3986179828644,8.474645819664001,55.93854414130034,1,23733,2800.050763722228,546.0512820512821,1.9073486328125e-06,400.00036907196045,5.50323597486917,45.25456816627254,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53548))",1,256,19.944719156263453,102.14666666666666,7.510185241699219e-05,401.6346318721771,3.5710341674369452,32.722231755777095,19,60840,4615.109152937338,727.8356164383562,3.0994415283203125e-06,401.6346318721771,1.8284038964825398,23.39000272909572,1,60840,3762.830219269089,515.4977375565611,3.0994415283203125e-06,399.9999198913574,1.2065398887712129,19.015346905147986,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53554))",1,256,68.67723045865401,97.72727272727273,7.796287536621094e-05,401.5611791610718,40.494451022148134,120.35638900165026,19,31023,7906.059774854997,2868.0555555555557,1.0013580322265625e-05,401.5611791610718,23.819267946131088,94.04724743880557,1,31023,6372.234348869199,1817.2413793103449,1.0013580322265625e-05,399.99953985214233,14.462303936481476,74.19746340573835,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53558))",1,256,55.771973531067275,153.07407407407408,7.700920104980469e-05,401.07689905166626,16.20743023432218,76.97487067200942,19,63084,11149.076975409222,2400.58,3.0994415283203125e-06,401.07689905166626,8.599490895563243,56.498928984733716,1,63084,9048.025763888154,1612.4935064935064,3.0994415283203125e-06,399.99991607666016,5.544647185426009,45.549317193094176,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53562))",1,256,55.78353223968345,153.11111111111111,7.414817810058594e-05,405.0602798461914,16.361717453369728,77.7406832494588,19,64825,9744.183136620533,1975.2,4.0531158447265625e-06,405.0602798461914,8.681396528166168,56.488761728547715,1,64825,7900.145650239034,1336.2857142857142,4.0531158447265625e-06,399.9994008541107,5.59742965510017,45.545151908039436,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53566))",1,256,55.78353223968345,153.11111111111111,7.700920104980469e-05,406.14450883865356,16.402516493430504,77.94936283734765,19,4516,686.1274738705629,267.36,2.86102294921875e-06,406.14450883865356,8.703038166980354,56.490480018764,1,4516,556.5596096459233,227.2987012987013,2.86102294921875e-06,399.99845695495605,5.611387221436751,45.5463398785528,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53570))",1,256,55.77130944738517,153.07407407407408,7.605552673339844e-05,408.1720929145813,16.48189573104565,78.33900378349617,19,18332,2560.112474794809,542.42,5.0067901611328125e-06,408.1720929145813,8.745156511968496,56.487913695149224,1,18332,2071.609347320797,405.8961038961039,5.0067901611328125e-06,399.9999670982361,5.638543276410354,45.54730672361266,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53574))",1,256,55.75972360410366,153.03703703703704,9.894371032714844e-05,404.0581591129303,16.324264077039864,77.5477567009526,26,36437,5355.13450175266,1117.2448979591836,5.0067901611328125e-06,404.0581591129303,8.841918418804804,57.069593294960676,1,36437,4324.751015101871,774.6973684210526,5.0067901611328125e-06,400.0486841201782,5.65907821337382,45.85020275332592,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53578))",1,256,20.994406257930912,102.67424242424242,6.604194641113281e-05,401.5584099292755,4.034170611214091,34.865866663041025,19,12602,980.4050203384395,289.7164750957854,5.0067901611328125e-06,401.5584099292755,2.032534792790046,24.73717960179784,1,12602,803.9291670458908,226.89312977099237,5.0067901611328125e-06,399.9994659423828,1.3481539542577705,20.164283529110506,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53584))",1,256,55.77130944738517,153.07407407407408,8.606910705566406e-05,401.0143120288849,16.209611269143913,76.96193202661021,19,55344,7783.81486832774,1409.34,5.0067901611328125e-06,401.0143120288849,8.60065636829454,56.49658969315166,1,55344,6301.043501298993,968.8311688311688,5.0067901611328125e-06,400.0004630088806,5.545393328917654,45.549190603838696,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53588))",1,256,55.82003711222232,153.22222222222223,8.392333984375e-05,404.04550790786743,16.322450812046345,77.54558546212824,19,44093,6388.480477515761,1277.22,5.0067901611328125e-06,404.04550790786743,8.66054916381836,56.49107268443614,1,44093,5175.953742797523,883.0909090909091,5.0067901611328125e-06,399.9996039867401,5.583996330436907,45.546559601669394,Malicious,dsncat2_default-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53592))",1,256,20.662038071431393,102.02173913043478,8.0108642578125e-05,401.64105105400085,3.8801095398673175,34.108602490480415,19,47231,4106.967644790098,755.5863309352518,4.0531158447265625e-06,401.64105105400085,1.9189837650271528,23.970321450437137,1,47231,3371.4467811618147,538.7788461538462,4.0531158447265625e-06,400.0006890296936,1.2809036312333073,19.59944352952859,Malicious,dsncat2_default-tunnel,Cloudflare
