flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.207', 59796), ('8.8.4.4', 443))",1,275,34.60688242134334,68.25293726446465,3.1948089599609375e-05,0.9536399841308594,0.08224270846201223,0.10378363294304377,26,16992,166.0695637211917,103.9377982078436,9.5367431640625e-07,0.9536399841308594,0.04316676688950388,0.10502811512535387,1,16992,137.05782034765033,91.65342643467643,9.5367431640625e-07,0.9536399841308594,0.028309668143465958,0.07212413304170108,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59804), ('8.8.4.4', 443))",1,275,34.53159815698862,68.15808170515098,7.104873657226562e-05,0.9560201168060303,0.0820205824428358,0.10338880332705032,26,55049,503.50792162555905,113.97561383928571,9.5367431640625e-07,0.9560201168060303,0.04122263213421153,0.10216058117223566,1,55049,411.799022368501,98.64865567439097,9.5367431640625e-07,0.9560201168060303,0.027435636575282137,0.07102194470244608,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59812), ('8.8.4.4', 443))",1,275,34.620357645157476,68.19838507587359,5.984306335449219e-05,0.955916166305542,0.10260585462505922,0.16564819494512778,26,42597,383.102625033643,89.82219737209952,9.5367431640625e-07,0.955916166305542,0.051504516664887486,0.14713637049565736,1,42597,313.39702992506113,82.59480712856545,9.5367431640625e-07,0.955916166305542,0.034291077148309694,0.1071120835980836,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59820), ('8.8.4.4', 443))",1,275,34.49480307656898,68.11035959869237,7.700920104980469e-05,0.9556748867034912,0.08675731139629239,0.12093045807496887,26,49927,404.89287293735697,102.04570197323656,9.5367431640625e-07,0.9556748867034912,0.04363460090567987,0.11409867726670456,1,49927,331.2525795207138,90.68868600746973,9.5367431640625e-07,0.9556748867034912,0.0290325719491856,0.08085780908691965,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59828), ('8.8.4.4', 443))",1,275,34.55983906519489,68.13091807328118,6.198883056640625e-05,0.9550340175628662,0.1009843141666782,0.1622250884444334,26,39364,421.3892036243394,100.82782188470831,9.5367431640625e-07,0.9550340175628662,0.05079613015718205,0.14475377259581443,1,39364,344.6376324775554,89.88430093698328,9.5367431640625e-07,0.9550340175628662,0.03379595393038525,0.10509418836759275,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59836), ('8.8.4.4', 443))",1,275,34.647539239645305,68.25399664617105,7.104873657226562e-05,0.9559450149536133,0.08216147516622527,0.10440530854368105,26,35251,288.63837827095847,110.91205266711681,9.5367431640625e-07,0.9559450149536133,0.0413489364140827,0.10246393302302685,1,35251,237.12010053076588,96.62989856645582,9.5367431640625e-07,0.9559450149536133,0.027506072536559317,0.07144697012103919,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59844), ('8.8.4.4', 443))",1,275,34.635859705214685,68.34501679731243,7.605552673339844e-05,0.9552152156829834,0.0827552176146668,0.10511395394035604,26,22601,265.8589661099093,111.0606180890275,9.5367431640625e-07,0.9552152156829834,0.041898037836477844,0.10366160794416156,1,22601,218.47551565940134,96.70148691887822,9.5367431640625e-07,0.9552152156829834,0.027816644258446013,0.07198405754622828,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59852), ('8.8.4.4', 443))",1,275,34.69257711296665,68.3435131772424,6.079673767089844e-05,1.0021319389343262,0.08290024003292101,0.10682759804495533,26,40752,334.58636787671725,110.29493772140327,9.5367431640625e-07,1.0021319389343262,0.041868858695418475,0.1048468046253467,1,40752,274.17768131457797,96.21557909121968,9.5367431640625e-07,1.0015509128570557,0.02782013977264527,0.07283377248523093,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59860), ('8.8.4.4', 443))",1,275,34.329920402475906,68.0830434294692,5.888938903808594e-05,0.9548170566558838,0.08293866305774042,0.1048830534458035,26,22560,244.83427686835978,110.87177153259756,9.5367431640625e-07,0.9548170566558838,0.042037424186923134,0.1040320055189648,1,22560,201.45391057486412,96.47748121861905,9.5367431640625e-07,0.9548170566558838,0.02789880277274491,0.07200647804204559,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59868), ('8.8.4.4', 443))",1,275,34.63829982203813,68.33103370278218,2.9087066650390625e-05,1.0015709400177002,0.08311260910193827,0.10680733303820329,26,62787,555.2421514075836,114.16117633648695,9.5367431640625e-07,1.0015709400177002,0.04187566844715152,0.10659560457142199,1,62787,453.719965482889,98.80457025920873,9.5367431640625e-07,1.0015709400177002,0.027846991968402478,0.0728306996267081,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59876), ('8.8.4.4', 443))",1,275,34.49834338609473,68.099732560731,7.104873657226562e-05,0.9533050060272217,0.08199947063412459,0.10441779758123694,26,61769,476.38912298983655,112.33275388325015,9.5367431640625e-07,0.9533050060272217,0.04125679350851255,0.10242053100526749,1,61769,389.62460987498775,97.52516133845637,9.5367431640625e-07,0.9533050060272217,0.027448379094232634,0.07147788631214608,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59884), ('8.8.4.4', 443))",1,275,34.540615579811906,68.25183844326281,6.29425048828125e-05,0.9570701122283936,0.0831322924911126,0.10644752617190804,26,24375,246.7248932520598,110.81505437893532,9.5367431640625e-07,0.9570701122283936,0.04205637947437152,0.10428786419598855,1,24375,203.04355421149506,96.51514690790223,9.5367431640625e-07,0.9570701122283936,0.027927748252868072,0.07272720347175918,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59892), ('8.8.4.4', 443))",1,275,34.747609735827275,68.34846611978874,7.295608520507812e-05,0.9539649486541748,0.08244176794100569,0.10464959613489432,26,33204,312.1968425240877,111.75349521707138,9.5367431640625e-07,0.9539649486541748,0.0415190937402199,0.10313789752749664,1,33204,256.20665226099237,97.21380712188511,9.5367431640625e-07,0.9539649486541748,0.027614035427783498,0.07173089851880579,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59900), ('8.8.4.4', 443))",1,275,34.46815486530854,68.0300652149884,7.486343383789062e-05,0.9559860229492188,0.08145666338557721,0.10285909842575369,26,63327,533.8160188671749,114.04730813921319,9.5367431640625e-07,0.9559860229492188,0.04077116185292146,0.10138840022583075,1,63327,436.7683114730604,98.69634955752213,9.5367431640625e-07,0.9559860229492188,0.02717124440377342,0.07066070976282134,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59908), ('8.8.4.4', 443))",1,275,34.556828365120985,68.22134208441778,7.390975952148438e-05,0.9547019004821777,0.08351622838248705,0.10659497935130238,26,56480,441.5675043846157,111.89633519808197,9.5367431640625e-07,0.9547019004821777,0.04211936404241331,0.10464323814615055,1,56480,361.14920431116013,97.2518307721495,9.5367431640625e-07,0.9547019004821777,0.02800141891127175,0.07291915414455064,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59916), ('8.8.4.4', 443))",1,275,34.518340278819,68.29893758300133,8.487701416015625e-05,4.032004117965698,0.09746051056322656,0.1563258239832322,26,44821,397.8424290446476,101.06123139377537,9.5367431640625e-07,4.032004117965698,0.04964401272025787,0.15001355184449097,1,44821,324.80620652130455,90.00340654415061,9.5367431640625e-07,4.032004117965698,0.03289166632437728,0.10128042972370861,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59924), ('8.8.4.4', 443))",1,275,34.668957104033694,68.28875925510432,6.508827209472656e-05,0.9560189247131348,0.08244558430862897,0.10509351620335539,26,30927,264.1383716744835,110.87576903538974,9.5367431640625e-07,0.9560189247131348,0.04147362762876654,0.1028669047406891,1,30927,217.30616954574572,96.62093049453644,9.5367431640625e-07,0.9560189247131348,0.027594348214149834,0.07179521359434385,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59932), ('8.8.4.4', 443))",1,275,34.65688289765171,68.3267029972752,8.106231689453125e-05,1.0020439624786377,0.10053295354327253,0.16092262854184539,26,35218,346.77692789029993,99.75837402847513,9.5367431640625e-07,1.0020439624786377,0.050747743924196426,0.14557961044581239,1,35218,283.78576112978914,89.21362950774716,9.5367431640625e-07,1.001521110534668,0.033723893685623785,0.10436268136244661,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59940), ('8.8.4.4', 443))",1,275,34.71338540439783,68.39609357256415,5.984306335449219e-05,1.0015459060668945,0.08332658046893543,0.10699461446155994,26,22586,206.2535758318053,109.75160993560257,9.5367431640625e-07,1.0015459060668945,0.042182727334662634,0.1073739002665776,1,22586,170.37596524647566,95.85067562409344,9.5367431640625e-07,1.0015459060668945,0.02800666263423203,0.07304715264634103,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59948), ('8.8.4.4', 443))",1,275,34.492072788731534,68.04209938581798,6.29425048828125e-05,0.9548771381378174,0.08170682478089511,0.10382641781167706,26,64451,505.9875629685488,108.00687919463087,9.5367431640625e-07,0.9548771381378174,0.04091742624271849,0.10179194571933815,1,64451,413.93116371705594,94.67039314328302,9.5367431640625e-07,0.9548771381378174,0.02726402731937597,0.07110536066122128,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.207', 59962), ('8.8.4.4', 443))",1,275,34.71120098373473,68.43568349325545,5.698204040527344e-05,0.955319881439209,0.10175286775172503,0.162174707150765,26,40692,362.99705822635696,97.59493670886076,9.5367431640625e-07,0.955319881439209,0.05173353953273833,0.14619214283489573,1,40692,296.55441796709385,87.76537596099756,9.5367431640625e-07,0.955319881439209,0.03429764751464549,0.10542547215572581,Malicious,dsncat2_default-tunnel,Google
