flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.211', 49840))",1,256,7.79205680341772,102.16792282182695,7.700920104980469e-05,1.0660679340362549,0.19598784377692835,0.20276442118978658,26,14638,225.95370451438023,159.04703569267997,5.0067901611328125e-06,1.0660679340362549,0.09829491787103928,0.17756648397312133,1,14638,186.38408908497078,140.04532178467116,5.0067901611328125e-06,1.0015661716461182,0.0654608873856058,0.12604653719072512,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 49846))",1,256,7.623745168132406,102.23821039903265,8.0108642578125e-05,1.0498781204223633,0.15793817027156112,0.09442449373432692,26,519,187.99506254683752,212.77910666341225,5.0067901611328125e-06,1.0498781204223633,0.07968371964688267,0.10507378201848706,1,519,161.9630128389793,175.70500446102685,5.0067901611328125e-06,0.9549250602722168,0.052962069751998186,0.0677464563887998,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 49852))",1,256,7.778995767219612,102.34547626157062,7.009506225585938e-05,1.0501790046691895,0.19527680828295016,0.20358855858051714,26,60091,742.8348156741707,154.82635266060515,1.9073486328125e-06,1.0501790046691895,0.09747531023776168,0.17379909146618508,1,60091,607.2084248133176,137.35185921654406,1.9073486328125e-06,0.954988956451416,0.0650175477847482,0.12617345814291805,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 49858))",1,256,7.593894016458922,102.45437079731028,7.700920104980469e-05,1.049288034439087,0.15682411239664343,0.0943261516579033,26,21851,302.60447862723385,214.65165165165166,5.0067901611328125e-06,1.049288034439087,0.07842284647218886,0.1085169593444941,1,21851,252.6973070320513,177.24357434542398,5.0067901611328125e-06,1.0015370845794678,0.052278890127100144,0.0677979972025396,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 49864))",1,256,7.602910547253127,102.18935614160134,6.103515625e-05,1.0496540069580078,0.15486832150035032,0.090879653136109,26,43914,512.2873533557737,217.66650808753568,5.0067901611328125e-06,1.0496540069580078,0.07750909958325881,0.10156493326895022,1,43914,421.75032626019686,179.14361575651898,5.0067901611328125e-06,1.00148606300354,0.05165550862979345,0.06580515132256969,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 49870))",1,256,7.597992988485391,102.65715655718053,7.414817810058594e-05,1.0508131980895996,0.15648927242635824,0.09191782948838882,26,64808,732.4081792457395,219.92469373048283,4.76837158203125e-06,1.0508131980895996,0.0783949675574317,0.10342085868378564,1,64808,600.3854721751137,180.78546851244297,4.76837158203125e-06,0.9549229145050049,0.05222911884705327,0.06637703154074152,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 49876))",1,256,7.6090942494134275,102.46089452284143,7.891654968261719e-05,1.0500059127807617,0.1557025129144842,0.09152526511933376,26,16643,255.27049797618264,206.46652267818575,4.76837158203125e-06,1.0500059127807617,0.0780954360961914,0.10154650721726484,1,16643,214.05434521042315,171.72041550139832,4.76837158203125e-06,0.9541840553283691,0.05200867060752309,0.06595763464484347,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 49882))",1,256,7.585114537108529,102.24994054696789,7.390975952148438e-05,1.049159049987793,0.1548013127950347,0.09060420868850197,26,16573,259.3170248992296,214.76279069767443,5.0067901611328125e-06,1.049159049987793,0.07763149236677257,0.10176468466623376,1,16573,218.22201834915018,177.18403494837173,5.0067901611328125e-06,0.9554531574249268,0.05170218167497031,0.06549666028611784,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 49888))",1,256,7.7620659080438035,102.1647895672792,9.179115295410156e-05,1.0505781173706055,0.19355611090062105,0.20077209695268491,26,506,126.30511841748853,145.06869888475836,5.0067901611328125e-06,1.0505781173706055,0.097084769033946,0.17245462191488445,1,506,105.1325804751823,130.73482523022082,5.0067901611328125e-06,0.9563629627227783,0.06465287800235639,0.12457283173608741,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 49894))",1,256,7.721397334952711,102.34525410056467,6.794929504394531e-05,1.050408124923706,0.1761569287457602,0.16230859010516016,26,16650,256.46706027365957,193.36591952470968,5.0067901611328125e-06,1.050408124923706,0.08845756866898108,0.14660979159078502,1,16650,213.6604751369046,162.93842696629213,5.0067901611328125e-06,0.9548039436340332,0.05888575889874773,0.10286705361382659,Malicious,dsncat2_txt-tunnel,Cloudflare
