flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.144', 33342), ('9.9.9.11', 443))",1,256,28.738239168963442,101.07692307692308,9.298324584960938e-05,30.092336893081665,1.405223235487938,3.625977850336866,47,17650,2153.799355535544,420.46153846153845,5.984306335449219e-05,30.092336893081665,1.4049502201378345,3.614188129461249,1,17650,1531.450426322714,260.7692307692308,5.984306335449219e-05,30.00059413909912,0.6971650160560312,2.625895274898261,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.144', 33344), ('9.9.9.11', 443))",1,256,27.60009747916436,99.984375,0.00012087821960449219,30.09322714805603,1.4208857786087763,3.652041007972431,47,51759,6400.558996107018,956.421875,2.86102294921875e-06,30.09322714805603,1.4206240025777666,3.6422880094466445,1,51759,4546.133512322887,528.203125,2.86102294921875e-06,29.99766707420349,0.7048488508059284,2.6449320803819285,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.144', 33346), ('9.9.9.11', 443))",1,256,27.388357566263714,100.03076923076924,0.00010991096496582031,30.10970902442932,1.3986404687166214,3.6287670712818576,47,57918,7109.925041757351,1038.8461538461538,2.5987625122070312e-05,30.10970902442932,1.397895622998476,3.615286040114289,1,57918,5049.379733429331,569.4384615384615,2.5987625122070312e-05,29.99989104270935,0.6938991472702618,2.6251997839525254,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.144', 33348), ('9.9.9.11', 443))",1,256,16.251826020552716,101.75342465753425,0.00012302398681640625,30.108342170715332,0.41324019760166836,2.0408360801635137,47,39570,2671.1976246259096,414.06944444444446,6.103515625e-05,30.108342170715332,0.418929256394852,2.0485323856085866,1,39570,1888.7988350458893,256.8344827586207,6.103515625e-05,30.011603116989136,0.20757226515475505,1.450678617024062,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.144', 33352), ('9.9.9.11', 443))",1,256,13.750668199882474,101.86943620178042,0.00010013580322265625,30.093116998672485,0.2682115953593027,1.6384792507219748,47,51971,2885.5876498697894,434.31360946745565,4.00543212890625e-05,30.093116998672485,0.267350000160738,1.6312015953048045,1,51971,2048.706916112794,268.3377777777778,4.00543212890625e-05,29.999792098999023,0.13370785762718948,1.1576137872222594,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.144', 33354), ('9.9.9.11', 443))",1,256,13.723310372539855,101.69781931464175,0.00015211105346679688,30.306824922561646,0.2819396033883095,1.6908304993182486,47,43903,3124.1711873427757,518.7331081081081,1.2159347534179688e-05,30.306824922561646,0.305776436854217,1.7671829051181613,1,43903,2173.9339973759265,301.76661264181524,1.2159347534179688e-05,30.21321392059326,0.14646213163029065,1.2203741827595187,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.144', 33356), ('9.9.9.11', 443))",1,256,14.28734377300239,101.88486842105263,0.00010919570922851562,30.131834983825684,0.29726928059417423,1.7292537336821772,47,8574,494.1680632751736,295.79094076655053,3.409385681152344e-05,30.131834983825684,0.31487856628177885,1.7855472049086503,1,8574,357.8909587717162,196.04906937394247,3.409385681152344e-05,30.041111946105957,0.1526654102034488,1.2413494922041686,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.144', 33358), ('9.9.9.11', 443))",1,256,14.08236620024031,101.82108626198082,0.00015211105346679688,30.093320846557617,0.2874589264392853,1.7013801611023527,47,62151,3510.2222890633066,457.26774193548385,2.9087066650390625e-05,30.093320846557617,0.29019560551566215,1.7110280711578445,1,62151,2482.508373153133,278.68860353130015,2.9087066650390625e-05,30.00097107887268,0.1441916158344968,1.2065890811571869,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.144', 33360), ('9.9.9.11', 443))",1,256,13.133208506639397,101.82384823848238,0.00010395050048828125,30.09703302383423,0.24488110062868698,1.5628516711235083,47,21258,1101.477612663064,295.7967032967033,7.200241088867188e-05,30.09703302383423,0.24820706338593454,1.5687158700844934,1,21258,782.2923069204646,198.14870395634378,7.200241088867188e-05,30.002464056015015,0.12310962435977707,1.108538997224052,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.144', 33362), ('9.9.9.11', 443))",1,256,13.683496917591777,101.81024096385542,0.00011706352233886719,30.09242081642151,0.2723333684339264,1.6511633885232355,47,19995,1085.5702367981987,306.7915407854985,1.5974044799804688e-05,30.09242081642151,0.2731070460695209,1.6485723216260413,1,19995,773.9125946029935,204.14630467571644,1.5974044799804688e-05,29.999886989593506,0.1361666842169632,1.1683850412876997,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.144', 33364), ('9.9.9.11', 443))",1,256,13.425805190841633,101.84985835694052,0.00011301040649414062,30.092746019363403,0.2558697611093521,1.5991065456777402,47,25988,1371.5346347496513,313.4630681818182,2.5987625122070312e-05,30.092746019363403,0.25655031951404367,1.596788264255506,1,25988,974.9383455474668,207.5063829787234,2.5987625122070312e-05,29.999469995498657,0.12793488055467606,1.1313847746151422,Malicious,dsncat2_default-tunnel,Quad9
"(('192.168.20.144', 33366), ('9.9.9.11', 443))",1,256,13.805115206030317,101.90718562874251,0.0001270771026611328,30.093122959136963,0.27044381966462006,1.6459831836553112,47,371,61.036066316070006,246.8176291793313,3.1948089599609375e-05,30.093122959136963,0.2745136887561984,1.6532983481886707,1,371,84.81817613167905,173.815987933635,3.1948089599609375e-05,29.999774932861328,0.13603896064700677,1.1681351817012995,Malicious,dsncat2_default-tunnel,Quad9
