flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.208', 34476), ('9.9.9.11', 443))",1,256,7.898461422415076,101.99295576218653,7.605552673339844e-05,1.0501878261566162,0.1999030589654185,0.20941707028414147,47,51545,1075.6771772429263,295.54278379920135,8.821487426757812e-06,1.0501878261566162,0.20237716744187556,0.22040406894235198,1,51545,764.4677408331717,198.17802976612333,8.821487426757812e-06,0.9534881114959717,0.10055975759201764,0.14915793364124724,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34484), ('9.9.9.11', 443))",1,256,7.899902201965777,102.19522388059701,0.0001010894775390625,1.0498199462890625,0.21163603852990492,0.23448858074948672,47,26180,453.56866339189986,210.91774241969378,1.9073486328125e-05,1.0498199462890625,0.21286669550715265,0.23695665978857974,1,26180,324.89406467481757,156.40188594521777,1.9073486328125e-05,0.9527218341827393,0.1061171645175911,0.16663713361634142,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34492), ('9.9.9.11', 443))",1,256,7.848891107441968,101.98162873594735,6.604194641113281e-05,1.535998821258545,0.19479180278192165,0.1991028502555802,47,33533,557.7827895963875,316.5919844141386,1.6927719116210938e-05,1.535998821258545,0.197740169237876,0.2091826224072501,1,33533,407.36390715851724,208.48646408839778,1.6927719116210938e-05,1.535998821258545,0.0981212429684785,0.14192794802579164,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34500), ('9.9.9.11', 443))",1,256,7.838771954665839,102.24113475177305,7.605552673339844e-05,1.0484199523925781,0.16888566585431625,0.14050484919008258,47,53237,818.3366264504174,323.1004761904762,5.507469177246094e-05,1.0484199523925781,0.17007628291185256,0.14624390083979782,1,53237,588.1081661624669,212.27781731909846,2.7179718017578125e-05,0.952700138092041,0.08473335874930638,0.10087292438744047,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34508), ('9.9.9.11', 443))",1,256,7.906429731195161,102.11809412452499,6.389617919921875e-05,1.0506789684295654,0.20906190732766314,0.23112915746464074,47,40428,691.5976515596327,258.8769817968291,1.811981201171875e-05,1.0506789684295654,0.21000505116892632,0.23370541832796732,1,40428,494.77553437909467,180.3253259118207,1.811981201171875e-05,0.9528319835662842,0.10475882892206272,0.1642322107216309,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34516), ('9.9.9.11', 443))",1,256,7.928875236659895,102.384,7.319450378417969e-05,1.0509121417999268,0.211973678733586,0.2356935199308788,47,37833,651.8584506827185,241.1940476190476,1.0967254638671875e-05,1.0509121417999268,0.21294305125103355,0.2391413850561255,1,37833,465.65552998651816,171.63444691907944,1.0967254638671875e-05,0.9547529220581055,0.10622098784365992,0.16751140772824855,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34524), ('9.9.9.11', 443))",1,256,7.914248422842488,102.27256532066508,7.700920104980469e-05,1.0508911609649658,0.2121425776797443,0.23465994057872555,47,58880,1330.6532095316009,268.52427762883525,5.1021575927734375e-05,1.0508911609649658,0.2128694785650069,0.23783143893106515,1,58880,943.8284457380561,185.2624535315985,3.695487976074219e-05,0.9919989109039307,0.10624810069320742,0.16671780571445538,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34532), ('9.9.9.11', 443))",1,256,7.826334216711689,102.64220183486239,5.602836608886719e-05,1.050158977508545,0.17201721060825875,0.143346104462386,47,46103,715.1129389411777,357.48317893710384,6.103515625e-05,1.050158977508545,0.1736750629465047,0.15527116027680754,1,46103,520.3066438025743,229.44444444444446,4.291534423828125e-05,1.0016279220581055,0.08641553671342951,0.10354966929248868,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34540), ('9.9.9.11', 443))",1,256,7.722945829552052,102.25639832480223,7.700920104980469e-05,1.0501141548156738,0.16625359437341936,0.1356364184103405,47,32261,489.035727492079,353.86953472059855,2.002716064453125e-05,1.0501141548156738,0.16705446515382172,0.14337421420638227,1,32261,367.6169474158055,227.7548688046647,2.002716064453125e-05,1.001380205154419,0.08332070154217203,0.09662517506372065,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34548), ('9.9.9.11', 443))",1,256,7.7752474738146065,102.37546904315197,0.00011110305786132812,1.048508882522583,0.1670849261193272,0.13851635398661694,47,47521,725.4074871071925,357.1172999763984,2.5033950805664062e-05,1.048508882522583,0.1681674254514678,0.1402551798689213,1,47521,527.7554967242297,229.34184213621927,2.5033950805664062e-05,0.9527921676635742,0.08380865284975837,0.09907714114354253,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34556), ('9.9.9.11', 443))",1,256,7.741221077667828,101.94091124822022,7.486343383789062e-05,1.04994797706604,0.16882407809560157,0.1403123569987198,47,18776,286.746892823396,350.7653524492234,2.4080276489257812e-05,1.04994797706604,0.16997809272195366,0.1445367715610204,1,18776,237.6514722859464,225.92356232884867,2.4080276489257812e-05,0.9545729160308838,0.08469347952092991,0.10066702502270956,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34564), ('9.9.9.11', 443))",1,256,7.750217517679428,102.10973327094057,7.796287536621094e-05,1.049971103668213,0.1664740442253236,0.13847776487590535,47,36429,557.2217039351783,303.651632605121,6.9141387939453125e-06,1.049971103668213,0.16712327934521481,0.14064577503674736,1,36429,406.3538884752631,202.6798734028836,6.9141387939453125e-06,1.0015590190887451,0.08339315251756245,0.09884463883723153,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34572), ('9.9.9.11', 443))",1,256,7.748223266543166,102.49165872259294,8.487701416015625e-05,1.050328016281128,0.1692812104617313,0.14085721803442583,47,2841,72.40159011990256,300.2006729151646,7.796287536621094e-05,1.050328016281128,0.1706892461157762,0.15116247520647008,1,2841,111.41006905019489,200.9321526863707,4.696846008300781e-05,1.001471996307373,0.08498500214061308,0.10122166525957861,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34580), ('9.9.9.11', 443))",1,256,7.726355721662455,101.59628659842895,6.604194641113281e-05,1.048306941986084,0.16958951734361194,0.14260804185294298,47,37261,625.7861099472618,359.11399711399713,2.6226043701171875e-05,1.048306941986084,0.1713276271898069,0.15226023600402516,1,37261,459.7883063390489,229.6927862184472,1.9788742065429688e-05,0.9919948577880859,0.08522086298673967,0.10289540314959783,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34588), ('9.9.9.11', 443))",1,256,7.751195589994862,102.0220192082455,5.984306335449219e-05,1.0495820045471191,0.16688717104278106,0.13833408669337965,47,26274,399.24215582419976,352.5034157832744,1.6927719116210938e-05,1.0495820045471191,0.16784934139161825,0.13974703370335012,1,26274,308.5250805683983,226.90967817712004,1.6927719116210938e-05,0.9551348686218262,0.08368016384357321,0.09903251442857958,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34596), ('9.9.9.11', 443))",1,256,7.731417301214761,102.82047718322909,7.510185241699219e-05,1.0509910583496094,0.165710518766709,0.13576499231997685,47,62264,1033.998491538129,347.37781911183447,5.9604644775390625e-06,1.0509910583496094,0.1663115674395894,0.13757312773472335,1,62264,740.6523620791155,224.87212810396844,5.9604644775390625e-06,0.9521698951721191,0.08299948926507092,0.09682093796207726,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34604), ('9.9.9.11', 443))",1,256,7.747194633536761,102.28406412069778,7.891654968261719e-05,1.0500881671905518,0.1691408257978026,0.1410358469820735,47,56039,858.7656598689214,359.59463310377583,1.811981201171875e-05,1.0500881671905518,0.1704043130693413,0.14383929354716313,1,56039,619.6523359352582,230.46752632201586,1.811981201171875e-05,0.9524829387664795,0.08488160732849706,0.10104355432315426,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34612), ('9.9.9.11', 443))",1,256,7.887514492738596,101.66676359406804,6.198883056640625e-05,1.050286054611206,0.20747706250717224,0.22727356672095864,47,4757,101.78276015141009,254.90416178194607,4.57763671875e-05,1.050286054611206,0.20914346233067083,0.2301860039251547,1,4757,105.17135556999803,177.98350605750986,4.220008850097656e-05,0.9528191089630127,0.10414668699250604,0.16174506643645273,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34620), ('9.9.9.11', 443))",1,256,7.75188794269132,101.98176718092567,7.390975952148438e-05,1.0501549243927002,0.1679828674792686,0.13793970306301853,47,26694,433.5941284039391,344.55422535211267,1.1920928955078125e-05,1.0501549243927002,0.16871180464947663,0.13940312577424208,1,26694,329.46039269142955,223.012297962052,1.1920928955078125e-05,0.9530899524688721,0.08417008282555424,0.09865049746220904,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34628), ('9.9.9.11', 443))",1,256,7.764795701443643,102.13887565507385,6.890296936035156e-05,1.0503408908843994,0.16924556204327976,0.14040413396213905,47,46690,718.4276170274137,352.30177372962606,1.5974044799804688e-05,1.0503408908843994,0.17028425226277855,0.1431832343735711,1,46690,522.4394028469994,226.83178016726404,1.5974044799804688e-05,1.0016758441925049,0.08487556743883919,0.10061397879073213,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34636), ('9.9.9.11', 443))",1,256,7.898404505382266,102.27637072084609,9.989738464355469e-05,1.0505821704864502,0.19723847189831042,0.21057926057269047,47,36902,661.7220941175495,277.3707017053397,1.5974044799804688e-05,1.0505821704864502,0.19814130897223284,0.21289532454943805,1,36902,475.547295465358,189.6281729428173,1.5974044799804688e-05,0.9544501304626465,0.09883827297802932,0.14934094189445338,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34644), ('9.9.9.11', 443))",1,256,7.73196587830769,102.47718230751228,7.581710815429688e-05,1.0488171577453613,0.16650251034047273,0.13710698438880842,47,14362,217.2644108453741,349.6817007282124,2.6941299438476562e-05,1.0488171577453613,0.16714576407706827,0.14043154416281237,1,14362,197.1422168848685,225.84759671746775,2.6941299438476562e-05,0.9522209167480469,0.08340829382301677,0.0975794816880915,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34652), ('9.9.9.11', 443))",1,256,7.76895378374518,102.13859525487432,8.082389831542969e-05,1.0504179000854492,0.16760228288577014,0.13902757105615146,47,50095,816.738168139808,362.538679245283,2.2172927856445312e-05,1.0504179000854492,0.16829241804144074,0.14186779182774548,1,50095,591.4774236395222,232.07814522772745,2.2172927856445312e-05,1.002030849456787,0.0839699230063882,0.09968399522013187,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34660), ('9.9.9.11', 443))",1,256,7.9829764381891675,101.8623578695392,7.605552673339844e-05,1.0507869720458984,0.21379056357937778,0.23745693500741338,47,10105,183.44263503239785,242.17698317307693,1.2874603271484375e-05,1.0507869720458984,0.21467015841432185,0.23862632281915344,1,10105,147.45928842480322,171.87241379310345,1.2874603271484375e-05,0.9536511898040771,0.10710365465867464,0.16848026791227205,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34668), ('9.9.9.11', 443))",1,256,7.75817920895253,102.4829049752417,7.700920104980469e-05,1.0497570037841797,0.1682331476009117,0.13974848621486277,47,61741,946.6324014993074,361.33657726085926,9.059906005859375e-06,1.0497570037841797,0.16936964436247592,0.14264264634231758,1,61741,680.7009524495336,231.48107404778804,9.059906005859375e-06,0.9543740749359131,0.08439620063246517,0.10032831003256433,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34676), ('9.9.9.11', 443))",1,256,7.752225897019462,102.47635850388144,8.797645568847656e-05,1.0502111911773682,0.16734126848333022,0.1385139175616301,47,39470,603.4381972637914,355.6552787663108,8.106231689453125e-06,1.0502111911773682,0.16875491291638173,0.14321593652651596,1,39470,444.24024468980343,228.52752185211435,8.106231689453125e-06,0.9599988460540771,0.08401658488531051,0.09902026251552636,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.208', 34684), ('9.9.9.11', 443))",1,256,7.730153382098885,102.36973405507179,6.103515625e-05,1.0493309497833252,0.1673879018386654,0.13765413056661235,47,59427,991.0127479303816,365.5306218964294,1.5020370483398438e-05,1.0493309497833252,0.16819707357105265,0.14030840938918887,1,59427,712.2064173230913,233.6397735314933,1.5020370483398438e-05,0.953502893447876,0.08389225573673048,0.09858909191331228,Malicious,dsncat2_txt-tunnel,Quad9
